Prey,Predator,PreyMass,PredatorMass
nothobalanus flosculus,concholepas concholepas,0.05,2.3
phragmatopoma spp.,concholepas concholepas,2.5,2.3
scurria  araucana,enoplochiton  niger,0.02,6
scurria variabilis,enoplochiton  niger,0.3,6
austromegabalanus psittacus,acanthina monodon,0.95,8
jhelius cirratus,acanthina monodon,0.05,8
nothobalanus flosculus,acanthina monodon,0.05,8
nothochthamalus scabrosus,acanthina monodon,0.05,8
nothobalanus flosculus,stichaster striatus,0.05,8.7
tegula atra,parantheopsis ,1,10
scurria scurra,isolauctis spp.,1.27,11
austromegabalanus psittacus,bunodactis spp.,0.95,12
scurria  araucana,bunodactis spp.,0.02,12
tegula atra,bunodactis spp.,1,12
concholepas concholepas,heliaster helianthus,2.3,173.46
jhelius cirratus,heliaster helianthus,0.05,173.46
semimytilus algosus,heliaster helianthus,0.04,173.46
acanthina monodon,Larus dominicanus,8,500
