Prey,Predator,PreyMass,PredatorMass
Chironomidae,Tipulidae,9.22e-05,0.000131553
Achnanthes austriaca minor,Amphinemura sulcicollis,2.31e-10,0.000247488
Achnanthes helvetica,Amphinemura sulcicollis,1.82e-10,0.000247488
Eunotia exigua,Amphinemura sulcicollis,3.38e-10,0.000247488
FPOM,Amphinemura sulcicollis,-999,0.000247488
Fragilaria vaucheriae,Amphinemura sulcicollis,8.89e-10,0.000247488
Pinnularia subcapitata,Amphinemura sulcicollis,1.78e-08,0.000247488
Chironomidae,Isoperla grammatica,9.22e-05,0.000752939
Simuliidae,Isoperla grammatica,2.73e-05,0.000752939
Chironomidae,Chloroperla tripunctata,9.22e-05,0.00076338
