Prey,Predator,PreyMass,PredatorMass
Sciaridae,Sminthuridae,0.000281722,2.95e-05
Sepedon spinipes,Acari phyto,0.01036526,3.97e-05
Sepedon spinipes,Proctotrupoidea,0.01036526,0.00017116
Sciaridae,Chaetarthria seminulum,0.000281722,0.000209597
Ilione albiseta,Limothrips denticornis,0.015069493,0.000251864
Sepedon spinipes,Limothrips denticornis,0.01036526,0.000251864
Ilione albiseta,Armadillidium vulgare,0.015069493,0.003273636
Procloeon bifidum,Ilione lineata,0.003539066,0.005049742
Pipinculus sp,Porcellium conspersum,0.000637862,0.012858605
Sciaridae,Trachelipus rathkei,0.000281722,0.032146512
Sepedon spinipes,Trachelipus rathkei,0.01036526,0.032146512
Chaetarthria seminulum,Vallonia pulchella,0.000209597,0.045686024
Sciaridae,Chorthippus montanus,0.000281722,0.085544339
Pipinculus sp,Lumbricidae,0.000637862,0.123989606
Sepedon spinipes,Caelifera,0.01036526,0.211793792
Pipinculus sp,Oxyloma elegans,0.000637862,0.225396842
Coronella austriaca,Falco subbuteo,40,210
Ilione albiseta,Capreolus capreolus,0.015069493,20000
