Prey,Predator,PreyMass,PredatorMass
PhytoP,Copepoda,0.0001,0.001
Amphiroa sp,Fissurella clenchi,0.000228,0.01
Colpomenia peregrina,Fissurella clenchi,0.000228,0.01
Hypnea musciformis,Fissurella clenchi,0.000228,0.01
Ulva lactuca,Fissurella clenchi,0.000228,0.01
Zooplankton,Polychaeta,0.001,0.01
Caulerpa racemosa,Pachygrapsus transversus,0.000228,0.33
Colpomenia peregrina,Pachygrapsus transversus,0.000228,0.33
Zooplankton,Petaloconchus sp,0.001,0.74
Tetraclita stalactifera,Stramonita haemastoma,0.16,6.62
