Prey,Predator,PreyMass,PredatorMass
Navicula atomus,Achnanthes minutissima,1.29e-08,9.13e-10
Navicula lanceolata,Achnanthes minutissima,3.66e-08,9.13e-10
Navicula cryptonella,Achnanthes delicatula,1.12e-08,4.41e-09
Encyonema silesiacum,Ellerbeckia arenaria,3.45e-09,8.66e-07
Calopteryx virgo,Corynoneura,0.003440514,6.98e-06
Dendrocoelum lacteum,Corynoneura,0.002000797,6.98e-06
Ellerbeckia arenaria,Corynoneura,8.66e-07,6.98e-06
Hydracarina,Corynoneura,0.000320421,6.98e-06
Ithytrichia,Corynoneura,9.46e-05,6.98e-06
Polypedilum pedestre,Corynoneura,0.000417515,6.98e-06
Hydracarina,Thienemanniella,0.000320421,3.28e-05
Ancylus fluviatilis,Polypedilum nubeculosum,0.020020872,5.16e-05
Baetis rhodani,Polypedilum nubeculosum,0.00027139,5.16e-05
Diatoma vulgaris,Polypedilum nubeculosum,6.01e-08,5.16e-05
Elmis aenea,Polypedilum nubeculosum,0.00016697,5.16e-05
Fragilaria ulna,Polypedilum nubeculosum,5.25e-08,5.16e-05
Potamopyrgus antipodarum,Polypedilum nubeculosum,0.007630592,5.16e-05
Rhoicosphenia abbreviata,Polypedilum nubeculosum,1e-08,5.16e-05
Calopteryx virgo,Hydroptila,0.003440514,5.17e-05
Ellerbeckia arenaria,Hydroptila,8.66e-07,5.17e-05
Limnephilus lunatus,Hydroptila,0.000670151,5.17e-05
Acroloxus lacustris,Eukiefferiella claripennis,0.010600875,9.3e-05
Dendrocoelum lacteum,Eukiefferiella claripennis,0.002000797,9.3e-05
Amphora inariensis,Ithytrichia,1.16e-09,9.46e-05
Fragilaria ulna,Ithytrichia,5.25e-08,9.46e-05
Navicula tripunctata,Ithytrichia,2.47e-08,9.46e-05
Clinocera,Epoicocladius flavens,0.000344584,9.71e-05
Ellerbeckia arenaria,Epoicocladius flavens,8.66e-07,9.71e-05
Achnanthes lanceolata,Tanytarsini,3.62e-09,9.86e-05
Ancylus fluviatilis,Tanytarsini,0.020020872,9.86e-05
Asellus aquaticus,Tanytarsini,0.007152198,9.86e-05
Athripsodes,Tanytarsini,0.000575266,9.86e-05
Oulimnius tuberculatus,Tanytarsini,0.00037967,9.86e-05
Potamopyrgus antipodarum,Tanytarsini,0.007630592,9.86e-05
Clinocera,Cricotopus,0.000344584,9.89e-05
Goera pilosa,Cricotopus,0.021391212,9.89e-05
Barbatula barbatula,Parametriocnemus stylatus,9.600696635,0.000104589
Goera pilosa,Parametriocnemus stylatus,0.021391212,0.000104589
Ithytrichia,Parametriocnemus stylatus,9.46e-05,0.000104589
Acroloxus lacustris,Rheocricotopus chalybeatus,0.010600875,0.000115352
Bezzia,Rheocricotopus chalybeatus,0.000150991,0.000115352
Heremodromia,Rheocricotopus chalybeatus,0.000363193,0.000115352
Barbatula barbatula,Nanocladius rectinervis,9.600696635,0.000115701
Goera pilosa,Nanocladius rectinervis,0.021391212,0.000115701
Salmo trutta,Nanocladius rectinervis,130.5166771,0.000115701
Rhoicosphenia abbreviata,Polypedilum convictum,1e-08,0.000118642
Rhyacophila dorsalis,Polypedilum convictum,0.001887711,0.000118642
Clinocera,Synorthocladius semivirens,0.000344584,0.000144423
Cottus gobio,Synorthocladius semivirens,2.237172915,0.000144423
Ithytrichia,Synorthocladius semivirens,9.46e-05,0.000144423
Polypedilum pedestre,Synorthocladius semivirens,0.000417515,0.000144423
Achnanthes delicatula,Baetis scambus,4.41e-09,0.000149142
Acroloxus lacustris,Baetis scambus,0.010600875,0.000149142
Antocha,Baetis scambus,0.000631705,0.000149142
Cottus gobio,Baetis scambus,2.237172915,0.000149142
Achnanthes delicatula,Bezzia,4.41e-09,0.000150991
Cocconeis placentula,Bezzia,1.49e-08,0.000150991
Diatoma vulgaris,Bezzia,6.01e-08,0.000150991
Ellerbeckia arenaria,Bezzia,8.66e-07,0.000150991
Fragilaria fasciculata,Bezzia,3.87e-09,0.000150991
Goera pilosa,Bezzia,0.021391212,0.000150991
Hydracarina,Bezzia,0.000320421,0.000150991
Meridion circulare,Bezzia,3.53e-09,0.000150991
Nitzschia palea,Bezzia,5e-09,0.000150991
Rhoicosphenia abbreviata,Bezzia,1e-08,0.000150991
Serratella ignita,Bezzia,0.000469034,0.000150991
Ellerbeckia arenaria,Tvetenia,8.66e-07,0.000152897
Cottus gobio,Elmis aenea,2.237172915,0.00016697
Ellerbeckia arenaria,Elmis aenea,8.66e-07,0.00016697
Polypedilum pedestre,Elmis aenea,0.000417515,0.00016697
Elmis aenea,Simulium equinum,0.00016697,0.000167515
Gammarus pulex,Simulium equinum,0.004890172,0.000167515
Acroloxus lacustris,Limnius volckmari,0.010600875,0.000167701
Calopteryx virgo,Limnius volckmari,0.003440514,0.000167701
Clinocera,Limnius volckmari,0.000344584,0.000167701
Hydracarina,Limnius volckmari,0.000320421,0.000167701
Acroloxus lacustris,Chaetocladius piger,0.010600875,0.00017243
Barbatula barbatula,Pseudosmittia,9.600696635,0.00019678
Goera pilosa,Pseudosmittia,0.021391212,0.00019678
Heremodromia,Pseudosmittia,0.000363193,0.00019678
Goera pilosa,Heterotrissocladius marcidus,0.021391212,0.000226682
Ithytrichia,Heterotrissocladius marcidus,9.46e-05,0.000226682
Calopteryx splendens,Baetis rhodani,0.004028394,0.00027139
Encyonema silesiacum,Baetis rhodani,3.45e-09,0.00027139
Salmo trutta,Baetis rhodani,130.5166771,0.00027139
Calopteryx splendens,Brillia modesta,0.004028394,0.000276125
Calopteryx virgo,Brillia modesta,0.003440514,0.000276125
Hydracarina,Brillia modesta,0.000320421,0.000276125
Calopteryx virgo,Hydracarina,0.003440514,0.000320421
Salmo trutta,Hydracarina,130.5166771,0.000320421
Serratella ignita,Hydracarina,0.000469034,0.000320421
Achnanthes delicatula,Baetis vernus,4.41e-09,0.000329396
Acroloxus lacustris,Baetis vernus,0.010600875,0.000329396
Barbatula barbatula,Baetis vernus,9.600696635,0.000329396
Calopteryx splendens,Baetis vernus,0.004028394,0.000329396
Goera pilosa,Baetis vernus,0.021391212,0.000329396
Staurosirella pinnata,Baetis vernus,2.07e-09,0.000329396
