Prey,Predator,PreyMass,PredatorMass
Gammaridae,Codium sp.,0.01,0.000228
Lipophrys pholis,Ulva lactuca,0.32,0.000228
Polychaeta,Barleeia sp.,0.01,0.0018
Modiolula phaseolina,Ampithoidae,0.067,0.01
Modiolula phaseolina,Sphaeromatidae,0.067,0.01
Polychaeta,Patella ulyssiponensis,0.01,0.01
PhytoP,Coryphoblennius galerita,0.0001,0.18
Palaemon longirostris,Lipophrys pholis,0.38,0.32
Venerupis sp.,Lipophrys pholis,0.01,0.32
PhytoP,Palaemon longirostris,0.0001,0.38
Lysianassidae,Actinia fragacea,0.01,9.42
Omalogyra atomus,Actinia fragacea,0.0007,9.42
Zooplankton,Actinia fragacea,0.001,9.42
