Prey,Predator,PreyMass,PredatorMass
jhelius cirratus,plankton,0.05,1e-05
Cinclodes nifrofumanus,onchidella,280,0.0077
Gelidium chilensis,onchidella,-999,0.0077
Larus dominicanus,onchidella,500,0.0077
acanthocyclus gayi,onchidella,6.01,0.0077
halopteris funicularis,onchidella,-999,0.0077
montemaria horridula,onchidella,-999,0.0077
Phymactis clematis,Nodilittorina peruviana,11.91,0.0129
Sarcothalia crispata,Nodilittorina peruviana,-999,0.0129
bunodactis spp.,Nodilittorina peruviana,12,0.0129
gymnogongrus furcellatus,Nodilittorina peruviana,-999,0.0129
petrolisthes angulosus,Nodilittorina peruviana,-999,0.0129
petrolisthes punctatus,Nodilittorina peruviana,-999,0.0129
scurria viridula,Nodilittorina peruviana,1.84,0.0129
Phymactis clematis,siphonaria lesoni,11.91,0.018
chondrus  canaliculatus,siphonaria lesoni,-999,0.018
petrolisthes tuberculatus,siphonaria lesoni,-999,0.018
Rhodymenia skottsbergii,lottia  orbigny,-999,0.02
Rhodymenia skottsbergii,scurria  araucana,-999,0.02
austromegabalanus psittacus,lottia  orbigny,0.95,0.02
codium dimorpha,lottia  orbigny,-999,0.02
petrolisthes angulosus,scurria  araucana,-999,0.02
codium dimorpha,scurria  plana,-999,0.03
isolauctis spp.,scurria  plana,11,0.03
ralfsia spp.,scurria  plana,-999,0.03
schottera nicaensis,scurria  plana,-999,0.03
scurria  ceciliana,scurria  plana,0.045,0.03
corallina offcinalis var. chilensis,scurria  ceciliana,-999,0.045
gymnogongrus furcellatus,scurria  ceciliana,-999,0.045
montemaria horridula,scurria  ceciliana,-999,0.045
petrolisthes spinifrons,scurria  ceciliana,-999,0.045
acanthocyclus gayi,chiton  latus,6.01,0.06
perumytilus purpuratus,chiton  latus,2.52,0.06
petrolisthes punctatus,chiton  latus,-999,0.06
pyura chilensis,chiton  latus,2.91,0.06
benthic_diatoms,brachidontes granulata,-999,0.08
chondrus  canaliculatus,brachidontes granulata,-999,0.08
hildenbrandia lecanelieri,brachidontes granulata,-999,0.08
polysiphonia_spp,brachidontes granulata,-999,0.08
rhizoclonium cilindricum,brachidontes granulata,-999,0.08
petrolisthes punctatus,chaetopleura peruviana,-999,0.18
plankton,chaetopleura peruviana,1e-05,0.18
semimytilus algosus,chaetopleura peruviana,0.04,0.18
Larus dominicanus,scurria variabilis,500,0.3
Prionitis decipiens,scurria variabilis,-999,0.3
acanthocyclus gayi,scurria variabilis,6.01,0.3
codium dimorpha,scurria variabilis,-999,0.3
heliaster helianthus,scurria variabilis,173.46,0.3
mazzaella laminarioides,scurria variabilis,-999,0.3
petrolisthes punctatus,scurria variabilis,-999,0.3
ceramium spp.,austromegabalanus psittacus,-999,0.95
austromegabalanus psittacus,tegula atra,0.95,1
petalonia fascia,tegula atra,-999,1
semimytilus algosus,tegula atra,0.04,1
anthotoe spp.,scurria scurra,10,1.27
petrolisthes angulosus,scurria scurra,-999,1.27
ralfsia spp.,scurria scurra,-999,1.27
semimytilus algosus,scurria scurra,0.04,1.27
Phymactis clematis,scurria viridula,11.91,1.84
Prionitis decipiens,scurria viridula,-999,1.84
colpomenia sinuosa,scurria viridula,-999,1.84
montemaria horridula,scurria viridula,-999,1.84
semimytilus algosus,scurria viridula,0.04,1.84
Larus dominicanus,chiton  granosus,500,2.3
nothobalanus flosculus,chiton  granosus,0.05,2.3
cladophora spp.,phragmatopoma spp.,-999,2.5
mazzaella laminarioides,pyura chilensis,-999,2.91
scurria variabilis,pyura chilensis,0.3,2.91
Trematocarpus dichotomus,scurria zebrina,-999,2.97
petrolisthes angulosus,scurria zebrina,-999,2.97
petrolisthes spinifrons,scurria zebrina,-999,2.97
plocamium cartilageneum,scurria zebrina,-999,2.97
petrolisthes punctatus,acanthopleura echinata,-999,5.1
scurria  ceciliana,acanthopleura echinata,0.045,5.1
scurria scurra,acanthopleura echinata,1.27,5.1
phragmatopoma spp.,enoplochiton  niger,2.5,6
plankton,acanthocyclus gayi,1e-05,6.01
gelidium rex,tonicia  benaventii,-999,6.14
gelidium rex,tonicia  elegans,-999,6.14
petrolisthes punctatus,tonicia  elegans,-999,6.14
ectocarpus silicosus,acanthocyclus hassleri,-999,6.65
gymnogongrus furcellatus,acanthocyclus hassleri,-999,6.65
lessonia nigrescens,chiton  cummingii,-999,8.23
pyura chilensis,chiton  cummingii,2.91,8.23
Trematocarpus dichotomus,stichaster striatus,-999,8.7
nothochthamalus scabrosus,stichaster striatus,0.05,8.7
benthic_diatoms,anthotoe spp.,-999,10
fissurella  maxima,parantheopsis ,11,10
fissurella  picta,anthotoe spp.,15,10
fissurella  picta,parantheopsis ,15,10
scurria zebrina,anthotoe spp.,2.97,10
fissurella  maxima,isolauctis spp.,11,11
laurencia chilensis,isolauctis spp.,-999,11
lithothamnion spp.,fissurella  maxima,-999,11
