Prey,Predator,PreyMass,PredatorMass
Caulerpa scalpelliformis,Corallina sp.,0.000228,0.000228
Isopoda,Bryopsis sp.,0.0006,0.000228
Isopoda,Caulerpa sp.,0.0006,0.000228
Spirorbis sp.,Eulithidium affine,0.0003,0.0004
Eulithidium affine,Isopoda,0.0004,0.0006
Callinectes ornatus,Polychaeta,0.5,0.0008
Tegula viridula,Polychaeta,2.585,0.0008
Isopoda,Brachidontes sp.,0.0006,0.001
Eulithidium affine,Stramonita haemastoma,0.0004,2.04
Gammaridae,Lithopoma phoebium,0.0008,7.795
Spirorbis sp.,Lithopoma phoebium,0.0003,7.795
