Prey,Predator,PreyMass,PredatorMass
copepod nauplii,Keratella taurocephala,0.001812356,1e-08
Oocyctis sp.,Bosmina longirostris,8.61e-08,1.55e-06
copepod nauplii,Conochiloides dossuarius,0.001812356,1.83e-06
Sphaerocystis schroeteri,Chydorus sphaericus,1.11e-09,2.18e-06
Daphnia pulex,Diaptomus sicilis,5.8e-05,5.79e-06
Diaphanosoma birgei,Diaptomus sicilis,4.01e-05,5.79e-06
Eucyclops agilis,Diaptomus sicilis,1e-05,5.79e-06
Kelicottia longispina,Diaptomus sicilis,2e-08,5.79e-06
Cryptomonas ovata,Eucyclops agilis,4.75e-11,1e-05
Salvelinus fontinalis,Diaptomus minutus,200,1.44e-05
Cryptomonas erosa,Cyclops vernalis,4.75e-11,2.24e-05
