Prey,Predator,PreyMass,PredatorMass
fissurella  crassa,concholepas concholepas,15.2,2.3
nothobalanus flosculus,concholepas concholepas,0.05,2.3
fissurella  cummingii,acanthocyclus gayi,18,6.01
nothochthamalus scabrosus,acanthocyclus gayi,0.05,6.01
balanus laevis,acanthocyclus hassleri,0.05,6.65
brachidontes granulata,acanthocyclus hassleri,0.08,6.65
nothochthamalus scabrosus,acanthocyclus hassleri,0.05,6.65
austromegabalanus psittacus,acanthina monodon,0.95,8
perumytilus purpuratus,acanthina monodon,2.52,8
nothobalanus flosculus,stichaster striatus,0.05,8.7
nothobalanus flosculus,parantheopsis ,0.05,10
balanus laevis,isolauctis spp.,0.05,11
brachidontes granulata,isolauctis spp.,0.08,11
chiton  cummingii,isolauctis spp.,8.23,11
chiton  latus,isolauctis spp.,0.06,11
nothochthamalus scabrosus,bunodactis spp.,0.05,12
tegula atra,fissurella  crassa,1,15.2
scurria  araucana,fissurella  limbata,0.02,16.45
chaetopleura peruviana,heliaster helianthus,0.18,173.46
heliaster helianthus,Larus dominicanus,173.46,500
scurria  araucana,Larus dominicanus,0.02,500
