Prey,Predator,PreyMass,PredatorMass
Tigriopus brevicornis,Detritus,5.88e-05,-999
Acartia clausi,Bacteria,0.00017189,6.8e-21
Cladophora sericea,Bacteria,0.008739,6.8e-21
Corophium acutum,Bacteria,0.017345,6.8e-21
Littorina neritoides,Bacteria,0.0040458,6.8e-21
Pseudocalanus elongatus,Bacteria,8.13e-05,6.8e-21
Colomastix pusilla,Skeletonema costatum,0.0011774,3.16e-20
Phorbas dives,Skeletonema costatum,0.011827,3.16e-20
Cheirocratus sundevalli,Phaeocystis pouchetii,4.01e-05,4.37e-19
Hyale perieri,Phaeocystis pouchetii,0.0043342,4.37e-19
Corophium acutum,Thalassiosira,0.017345,3.03e-18
Corophium sextonae,Thalassiosira,0.00094371,3.03e-18
Palaemon serratus,Thalassiosira,0.0033409,3.03e-18
Cladophora dalmatica,Diatoms,0.10288,1.8e-17
Hymedesmia paupertas,Diatoms,0.0011774,1.8e-17
Iphimedia perplexa,Diatoms,0.0031592,1.8e-17
Jania rubens,Diatoms,2.29e-05,1.8e-17
Mycale macilenta,Diatoms,25.485,1.8e-17
Ampelisca diadema,Microphytobenthos,0.0061662,5.04e-17
Bonnemaisonia hamifera,Microphytobenthos,0.5051,5.04e-17
Caprella linearis,Microphytobenthos,0.026435,5.04e-17
Cladophora dalmatica,Microphytobenthos,0.10288,5.04e-17
Iphimedia perplexa,Microphytobenthos,0.0031592,5.04e-17
Phorbas plumosum,Microphytobenthos,0.9319,5.04e-17
Littorina obtusata,Nitzschia closterium,0.011827,9.76e-17
Stenothoe monoculoides,Nitzschia closterium,0.0014383,9.76e-17
Hyale perieri,Podosira stelliger,0.0043342,5.8e-16
Ampelisca brevicornis,Gelidium spp.,0.0074024,5.35e-10
Leptocheirus tricristatus,Gelidium spp.,0.0011774,5.35e-10
Liljeborgia kinahani,Gelidium spp.,0.00013777,5.35e-10
Metaphoxus fultoni,Gelidium spp.,0.00069876,5.35e-10
Stilophora rhizodes,Tigriopus californicus,0.072874,4.9e-05
Ulva lactuca,Tigriopus californicus,0.28161,4.9e-05
Calanus helgolandicus,Pseudocalanus elongatus,0.00020998,8.13e-05
Evadne nordmanni,Pseudocalanus elongatus,9.39e-05,8.13e-05
Bacteria,Fish eggs/larvae,6.8e-21,0.00023
Gelidium spp.,Janua pagenstecheri,5.35e-10,0.00023053
Halichondria bowerbanki,Janua pagenstecheri,4.3528,0.00023053
Diatoms,Tryphosella sarsi,1.8e-17,0.00034844
Bacteria,Gitana sarsi,6.8e-21,0.00043147
Callophora rylandi,Gitana sarsi,0.023975,0.00043147
Codium vermilara,Gitana sarsi,0.62352,0.00043147
Coryphella pellucida,Gitana sarsi,0.034575,0.00043147
Hediste diversicolor,Gitana sarsi,2.7243,0.00043147
Scomber scombrus,Gitana sarsi,3400,0.00043147
Crangon crangon,Leptocheirus pectinatus,0.28272,0.00073691
Janua pagenstecheri,Leptocheirus pectinatus,0.00023053,0.00073691
Jassa marmorata,Leptocheirus pectinatus,0.0023157,0.00073691
Jania rubens,Urothoe elegans,2.29e-05,0.00081642
Ampelisca diadema,Colomastix pusilla,0.0061662,0.0011774
Ampelisca diadema,Hymedesmia paupertas,0.0061662,0.0011774
Apherusa bispinosa,Colomastix pusilla,0.0014938,0.0011774
Caprella fretensis,Hymedesmia paupertas,0.0087573,0.0011774
Coryphoblennius galerita,Colomastix pusilla,3.92,0.0011774
Enteromorpha clathrata,Hymedesmia paupertas,1.008,0.0011774
Filicrisia geniculata,Colomastix pusilla,0.02164,0.0011774
Hediste diversicolor,Leptocheirus tricristatus,2.7243,0.0011774
Homarus gammarus,Colomastix pusilla,18.661,0.0011774
Leucothoe incisa,Colomastix pusilla,0.0023867,0.0011774
Melita hergensis,Colomastix pusilla,0.0050477,0.0011774
Metaphoxus fultoni,Colomastix pusilla,0.00069876,0.0011774
Metridia lucens,Colomastix pusilla,0.00094371,0.0011774
Pseudocalanus elongatus,Colomastix pusilla,8.13e-05,0.0011774
Tryphosella sarsi,Colomastix pusilla,0.00034844,0.0011774
Zeus faber,Colomastix pusilla,58.518,0.0011774
Ceramium rubrum,Corophium bonnellii,0.5051,0.0014383
Hyperoplus lanceolatus,Corophium bonnellii,166.84,0.0014383
Anguilla anguilla,Apherusa jurinei,6599,0.0017267
Atherina presbyter,Apherusa jurinei,60.92,0.0017267
Conger conger,Apherusa jurinei,10100,0.0017267
Corynactis viridis,Apherusa jurinei,0.011827,0.0017267
Coryphoblennius galerita,Iphimedia minuta,3.92,0.0017267
Electra pilosa,Apherusa jurinei,0.0074024,0.0017267
Gadhus morhua,Apherusa jurinei,96000,0.0017267
Haliclona angulata,Apherusa jurinei,6.3833,0.0017267
Hyale stebbingi,Apherusa jurinei,0.0034131,0.0017267
Janua pagenstecheri,Apherusa jurinei,0.00023053,0.0017267
Lipophrys pholis,Abra alba,251.1,0.0017267
Lissoclinum perforatum,Apherusa jurinei,0.050704,0.0017267
Marthasterias glacialis,Iphimedia minuta,0.27284,0.0017267
Microjassa cumbrensis,Apherusa jurinei,0.00037508,0.0017267
Orchestia mediterranea,Iphimedia minuta,0.00077613,0.0017267
Semibalanus balanoides,Apherusa jurinei,0.034575,0.0017267
Sorex minutus,Iphimedia minuta,24.946,0.0017267
Anguilla anguilla,Cerithiopsis tubercularis,6599,0.0023867
Calanus elongatus,Leucothoe incisa,0.00013777,0.0023867
Cribrilina cryptooecium,Cerithiopsis tubercularis,0.024944,0.0023867
Fucus vesiculosus,Cerithiopsis tubercularis,27,0.0023867
Hyperoplus lanceolatus,Cerithiopsis tubercularis,166.84,0.0023867
Stilophora rhizodes,Cerithiopsis tubercularis,0.072874,0.0023867
Urothoe elegans,Cerithiopsis tubercularis,0.00081642,0.0023867
Apherusa bispinosa,Dysidea pallescens,0.0014938,0.0027588
Elminius modestus,Hyale prevostii,0.011827,0.0029956
Haliclona rosea,Hyale prevostii,6.3833,0.0029956
Hyperoplus lanceolatus,Hyale prevostii,166.84,0.0029956
Pagurus bernhardus,Hyale prevostii,0.070086,0.0029956
Plumularia setacea,Hyale prevostii,0.30047,0.0029956
Ampelisca diadema,Iphimedia perplexa,0.0061662,0.0031592
Apherusa jurinei,Iphimedia perplexa,0.0017267,0.0031592
Cladophora dalmatica,Iphimedia perplexa,0.10288,0.0031592
Dictyota dichotoma,Iphimedia perplexa,0.28161,0.0031592
Electra pilosa,Iphimedia perplexa,0.0074024,0.0031592
Gammaropsis maculata,Iphimedia perplexa,0.0050477,0.0031592
Halichoerus grypus,Iphimedia perplexa,173000,0.0031592
Hyale prevostii,Iphimedia perplexa,0.0029956,0.0031592
Hyperia galba,Iphimedia perplexa,0.0074024,0.0031592
Laurencia platycephala,Iphimedia perplexa,0.011836,0.0031592
Melita palmata,Iphimedia perplexa,0.013544,0.0031592
Obelia geniculata,Iphimedia perplexa,0.14823,0.0031592
Orchestia gammarellus,Iphimedia perplexa,0.00094371,0.0031592
Caprella fretensis,Palaemon serratus,0.0087573,0.0033409
Cetorhinus maximus,Palaemon serratus,4000000,0.0033409
Gammaropsis maculata,Palaemon serratus,0.0050477,0.0033409
Gitana sarsi,Palaemon serratus,0.00043147,0.0033409
Gobiusculus flavescens,Callopora auriata,2.27,0.0040458
Verruca stroemia,Callopora auriata,0.0031592,0.0040458
Ectocarpus siliculosus,Hyale perieri,0.28161,0.0043342
Acartia clausi,Cladophora rupestris,0.00017189,0.0043789
Podosira stelliger,Bougainvillea ramosa,5.8e-16,0.0074024
Caprella fretensis,Celleporella hyalina,0.0087573,0.0074024
Crangon crangon,Leucothoe lilljeborgi,0.28272,0.0074024
Trisopterus luscus,Hinia incrassata,1501.9,0.0074024
Gobiusculus flavescens,Chorizopora brongniartii,2.27,0.0077963
Thalassiosira,Callopora craticula,3.03e-18,0.00793
Amphilochus neopolitanus,Iphimedia nexa,0.0012274,0.0087573
Aphrodite aculeata,Iphimedia nexa,0.63546,0.0087573
Arnoglossus laterna,Iphimedia nexa,131.17,0.0087573
Cerastoderma edule,Iphimedia nexa,0.050704,0.0087573
Ctenolabrus rupestris,Iphimedia nexa,47.15,0.0087573
Eutrigla gurnardus,Iphimedia nexa,956,0.0087573
Jassa falcata,Iphimedia nexa,0.0023867,0.0087573
Lissoclinum perforatum,Dicata odhneri,0.050704,0.0087573
Palaemon serratus,Iphimedia nexa,0.0033409,0.0087573
Paracentrotus lividus,Iphimedia nexa,0.26729,0.0087573
Rattus norvegicus,Iphimedia nexa,1328.8,0.0087573
Sardina pilchardus,Iphimedia nexa,76.65,0.0087573
Sprattus sprattus,Iphimedia nexa,33.63,0.0087573
Syngnathus acus,Iphimedia nexa,216.5,0.0087573
Gelidium spp.,Chthamalus stellatus,5.35e-10,0.010232
Cepola macrophthalma,Gammarellus angulosus,34.32,0.011827
Halichondria bowerbanki,Gammarellus angulosus,4.3528,0.011827
Mycale macilenta,Gammarellus angulosus,25.485,0.011827
Nitzschia closterium,Elminius modestus,9.76e-17,0.011827
Orchomene humilis,Coryphella pedata,0.0031592,0.011827
Pseudoprotella phasma,Gammarellus angulosus,0.034575,0.011827
Raja clavata,Gammarellus angulosus,2014.8,0.011827
Scrupocellaria reptans,Gammarellus angulosus,0.0093328,0.011827
Thalestris rufovalescans,Gammarellus angulosus,0.00020998,0.011827
Sphacelaria cirrosa,Oithona helgolandica,0.020359,0.012329
Antho involvens,Adalaria proximata,0.63546,0.015383
Oithona nana,Corophium acutum,0.00037,0.017345
Syngnathus acus,Corophium acutum,216.5,0.017345
Calanus elongatus,Cladophora albida,0.00013777,0.020359
Crangon crangon,Ectocarpus confervoides,0.28272,0.020359
Diatoms,Polysiphonia urceolata,1.8e-17,0.020359
Nitzschia closterium,Cladophora albida,9.76e-17,0.020359
Palaemon serratus,Feldmannia globifera,0.0033409,0.020359
Paracalanus parvus,Ectocarpus confervoides,0.00019044,0.020359
Scyliorhinus canicula,Cribrilina punctata,1360,0.021188
Ampelisca diadema,Helcion pellucidum,0.0061662,0.02164
Bacteria,Lepsiella albomarginata,6.8e-21,0.02164
Entelurus aequoreus,Helcion pellucidum,432,0.02164
Liocarcinus depurator,Helcion pellucidum,0.63546,0.02164
Metridia lucens,Helcion pellucidum,0.00094371,0.02164
Iphimedia minuta,Filicrisia geniculata,0.0017267,0.02164
Melita palmata,Callophora rylandi,0.013544,0.023975
Nitzschia closterium,Cribrilina cryptooecium,9.76e-17,0.024944
Anemonia sulcata,Caprella linearis,0.092772,0.026435
Asterina phylactica,Caprella linearis,0.011827,0.026435
Callopora dumerlii,Caprella linearis,0.0099274,0.026435
Corophium sextonae,Caprella linearis,0.00094371,0.026435
Dictyota dichotoma,Caprella linearis,0.28161,0.026435
Entelurus aequoreus,Caprella linearis,432,0.026435
Filicrisia geniculata,Caprella linearis,0.02164,0.026435
Haliclona simulans,Caprella linearis,6.3833,0.026435
Lesueurigobius friesii,Caprella linearis,21.4,0.026435
Melita palmata,Caprella linearis,0.013544,0.026435
Syngnathus acus,Caprella penantis,216.5,0.029021
Antho involvens,Podocerus variegatus,0.63546,0.034575
Melita palmata,Crisia denticula,0.013544,0.034575
Haliclona rosea,Escharella variolosa,6.3833,0.043865
Pagurus bernhardus,Escharella variolosa,0.070086,0.043865
Littorina obtusata,Polysiphonia fruticulosa,0.011827,0.04987
Palaemon serratus,Polysiphonia fruticulosa,0.0033409,0.04987
Ammodytes tobianus,Liocarcinus arcuatus,199.09,0.050704
Anemonia sulcata,Littorina littorea,0.092772,0.050704
Apherusa bispinosa,Liocarcinus arcuatus,0.0014938,0.050704
Bacteria,Glycimeris glycimeris,6.8e-21,0.050704
Botryllus schlosseri,Littorina littorea,0.031735,0.050704
Caprella acanthifera,Littorina littorea,0.0087573,0.050704
Ciliata mustela,Liocarcinus arcuatus,100,0.050704
Dercitus bucklandi,Littorina littorea,0.14823,0.050704
Detritus,Patella vulgata,-999,0.050704
Gadhus morhua,Liocarcinus arcuatus,96000,0.050704
Halichoerus grypus,Liocarcinus arcuatus,173000,0.050704
Iphimedia nexa,Littorina littorea,0.0087573,0.050704
Jassa falcata,Littorina littorea,0.0023867,0.050704
Jassa marmorata,Littorina littorea,0.0023157,0.050704
Molva molva,Liocarcinus arcuatus,45000,0.050704
Philine aperta,Liocarcinus arcuatus,0.050704,0.050704
Psetta maxima,Liocarcinus arcuatus,25000,0.050704
Xantho incisus,Littorina littorea,0.026435,0.050704
Phaeocystis pouchetii,Schizoporella unicornis,4.37e-19,0.054319
Leptocheirus pectinatus,Phaeophila leptochaete,0.00073691,0.060571
Phorbas dives,Phaeophila leptochaete,0.011827,0.060571
Tigriopus brevicornis,Phaeophila leptochaete,5.88e-05,0.060571
Detritus,Fritillaria borealis,-999,0.092772
Diatoms,Fritillaria borealis,1.8e-17,0.092772
Gelidium spp.,Fritillaria borealis,5.35e-10,0.092772
Syngnathus acus,Anemonia sulcata,216.5,0.092772
Iphimedia perplexa,Cladophora dalmatica,0.0031592,0.10288
Orchomene nana,Cladophora dalmatica,0.0011774,0.10288
Acartia clausi,Liocarcinus corrugatus,0.00017189,0.10799
Chorizopora brongniartii,Asterina gibbosa,0.0077963,0.14823
Evadne nordmanni,Asterina gibbosa,9.39e-05,0.14823
Halichoerus grypus,Asterina gibbosa,173000,0.14823
Leucothoe lilljeborgi,Asterina gibbosa,0.0074024,0.14823
Microphytobenthos,Ocenebra erinacea,5.04e-17,0.14823
Myoxocephalus scorpius,Asterina gibbosa,16048,0.14823
Pandalus montagui,Asterina gibbosa,1.7051,0.14823
Taurulus bubalis,Asterina gibbosa,240.63,0.14823
Arnoglossus laterna,Akera bullata,131.17,0.18107
Bougainvillea ramosa,Akera bullata,0.0074024,0.18107
Corophium acutum,Akera bullata,0.017345,0.18107
Gammarus insensiblis,Akera bullata,0.0074024,0.18107
Gasterosteus aculeatus,Akera bullata,20,0.18107
Gobius paganellus,Akera bullata,23.06,0.18107
Metridia lucens,Akera bullata,0.00094371,0.18107
Microphytobenthos,Akera bullata,5.04e-17,0.18107
Pagurus prideauxi,Akera bullata,0.010232,0.18107
Parajassa pelagica,Akera bullata,0.0011774,0.18107
Phorbas plumosum,Akera bullata,0.9319,0.18107
Triturus vulgaris,Akera bullata,138.21,0.18107
Tryphosella sarsi,Akera bullata,0.00034844,0.18107
Cribrilina cryptooecium,Hyas coarctatus,0.024944,0.22505
Metaphoxus fultoni,Hyas coarctatus,0.00069876,0.22505
Halichondria bowerbanki,Echinocardium cordatum,4.3528,0.25716
Polysiphonia fruticulosa,Echinocardium cordatum,0.04987,0.25716
Botryllus schlosseri,Paracentrotus lividus,0.031735,0.26729
Echinocardium cordatum,Paracentrotus lividus,0.25716,0.26729
Halichoerus grypus,Paracentrotus lividus,173000,0.26729
Haliclona rosea,Paracentrotus lividus,6.3833,0.26729
Hyperoplus lanceolatus,Paracentrotus lividus,166.84,0.26729
Larus marinus,Paracentrotus lividus,2000,0.26729
Lissoclinum perforatum,Paracentrotus lividus,0.050704,0.26729
Obelia geniculata,Paracentrotus lividus,0.14823,0.26729
Orchomene nana,Paracentrotus lividus,0.0011774,0.26729
Salmo salar,Paracentrotus lividus,46800,0.26729
Circeis armoricana,Marthasterias glacialis,0.011827,0.27284
Microdeutopus chelifer,Marthasterias glacialis,0.0025321,0.27284
Ocenebra erinacea,Marthasterias glacialis,0.14823,0.27284
Philine aperta,Marthasterias glacialis,0.050704,0.27284
Podocerus variegatus,Marthasterias glacialis,0.034575,0.27284
Tigriopus brevicornis,Marthasterias glacialis,5.88e-05,0.27284
Acartia clausi,Enteromorpha compressa,0.00017189,0.28161
Detritus,Crangon crangon,-999,0.28272
Gadhus morhua,Crangon crangon,96000,0.28272
Gasterosteus aculeatus,Crangon crangon,20,0.28272
Janua pagenstecheri,Crangon crangon,0.00023053,0.28272
Pleuronectes platessa,Crangon crangon,7000,0.28272
Salmo salar,Crangon crangon,46800,0.28272
Stenothoe monoculoides,Crangon crangon,0.0014383,0.28272
Carcinus maenas,Plumularia setacea,0.059727,0.30047
Gammarellus angulosus,Plumularia setacea,0.011827,0.30047
Diatoms,Enteromorpha intestinalis,1.8e-17,0.31888
Laurencia platycephala,Nereis virens,0.011836,0.37713
Maja squinado,Cancer pagurus,2.7243,0.53339
Abra alba,Echinus esculentus,0.0017267,0.63546
Acanthodoris pilosa,Psammechinus miliaris,0.30047,0.63546
Ardea cinera,Echinus esculentus,4009.7,0.63546
Bougainvillea ramosa,Anthopleura ballii,0.0074024,0.63546
Calycella syringa,Cordylophora caspia,0.0011285,0.63546
Calycella syringa,Echinus esculentus,0.0011285,0.63546
Chelon labrosus,Psammechinus miliaris,4500,0.63546
Diosaccuss tenuicornis,Echinus esculentus,2.51e-05,0.63546
Fritillaria borealis,Echinus esculentus,0.092772,0.63546
Glycimeris glycimeris,Psammechinus miliaris,0.050704,0.63546
Hippocampus hippocampus,Echinus esculentus,5.06,0.63546
Iphimedia nexa,Morchellium argus,0.0087573,0.63546
Larus argentatus,Psammechinus miliaris,2367,0.63546
Liljeborgia kinahani,Bugula flabellata,0.00013777,0.63546
Lissoclinum perforatum,Psammechinus miliaris,0.050704,0.63546
Luidia ciliaris,Polynoidae,6.3833,0.63546
Mytilus edulis,Anthopleura ballii,0.77627,0.63546
Oikopleura dioica,Echinus esculentus,4.01e-05,0.63546
Salmo salar,Echinus esculentus,46800,0.63546
Solea solea,Echinus esculentus,4667.8,0.63546
Zaus spinatus,Echinus esculentus,8.13e-05,0.63546
Arnoglossus laterna,Hyas araneus,131.17,0.70402
Caprella acanthifera,Hyas araneus,0.0087573,0.70402
Microphytobenthos,Hyas araneus,5.04e-17,0.70402
Archidoris pseudoargus,Mytilus edulis,0.9319,0.77627
Bacteria,Mytilus edulis,6.8e-21,0.77627
Conger conger,Henricia oculata,10100,0.77627
Crystallogobius linearis,Henricia oculata,1.08,0.77627
Eulalia virdis,Henricia oculata,1.489,0.77627
Gaidropsarus mediterraneus,Henricia oculata,555.32,0.77627
Gobius cruentatus,Henricia oculata,70.19,0.77627
Hyperia galba,Henricia oculata,0.0074024,0.77627
Lepadogaster candolii,Henricia oculata,12.11,0.77627
Leucosolenia complicata,Mytilus edulis,0.0050477,0.77627
Leucothoe lilljeborgi,Mytilus edulis,0.0074024,0.77627
Liocarcinus arcuatus,Mytilus edulis,0.050704,0.77627
Mytilus galloprovincialis,Henricia oculata,0.25716,0.77627
Ophiothrix fragilis,Mytilus edulis,0.77627,0.77627
