Prey,Predator,PreyMass,PredatorMass
Alitta virens,Dictyosiphon foeniculaceus,0.0296,0.000228
Diatomophyceae,Chordaria flagelliformis,0.0002,0.000228
Monostroma grevillei,Clathromorphum circumscriptum,0.000228,0.000228
Monostroma grevillei,Coilodesme bulligera,0.000228,0.000228
Monostroma grevillei,Petalonia fascia,0.000228,0.000228
Petalonia fascia,Ralfsia verrucosa,0.000228,0.000228
Monostroma grevillei,Zooplankton,0.000228,0.001
PhytoP,Eteone sp.,0.0001,0.002
Polychaeta,Eteone sp.,0.0639,0.002
Eteone sp.,Alitta virens,0.002,0.0296
Nematoda,Alitta virens,0.01,0.0296
Oligochaeta,Alitta virens,0.0002,0.0296
Zooplankton,Testudinalia testudinalis,0.001,0.5242
Fucus,Mytilus sp.,0.000228,2.2525
Monostroma grevillei,Mytilus sp.,0.000228,2.2525
Ralfsia verrucosa,Mytilus sp.,0.000228,2.2525
