Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Chroococcus limneticus,4.75e-11,1.53e-11
Cryptomonas erosa,Merismopedia tenuissima,4.75e-11,2.41e-11
Cryptomonas ovata,Botryococcus braunii,4.75e-11,3.64e-11
Cryptomonas ovata,Cryptomonas erosa,4.75e-11,4.75e-11
Peridinium limbatum,Cryptomonas erosa,5.6e-08,4.75e-11
Cryptomonas ovata,Dinobryon bavaricum,4.75e-11,1.36e-09
Cryptomonas erosa,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas ovata,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas erosa,Oocyctis sp.,4.75e-11,8.61e-08
Cryptomonas erosa,fish eggs,4.75e-11,0.0201
