Prey,Predator,PreyMass,PredatorMass
Chironomidae indet.,Oligochaetae,0.000156713,0.000651763
Leuctra nigra,Oligochaetae,0.000843239,0.000651763
Chironomidae indet.,Leuctra nigra,0.000156713,0.000843239
Diatoma	sp.	5,Plectrocnemia conspersa,-999,0.003732982
Diatoma	sp.	6,Plectrocnemia conspersa,-999,0.003732982
Hydracarina sp. ,Plectrocnemia conspersa,0.000617692,0.003732982
Diatoma	sp.	6,Sialis lutaria,-999,0.024247814
Chironomidae indet.,Halesus radiatus,0.000156713,0.033610343
Leuctra nigra,Halesus radiatus,0.000843239,0.033610343
Dicranota sp.,Oreodytes davisii,3.73e-05,0.170431436
