Prey,Predator,PreyMass,PredatorMass
Parametriocnemus stylatus,Paracladopelma camptolabis,0.000104589,2.48e-05
Staurosirella pinnata,Paracladopelma camptolabis,2.07e-09,2.48e-05
Cocconeis disculus,Polypedilum nubeculosum,1.37e-08,5.16e-05
Parametriocnemus stylatus,Polypedilum nubeculosum,0.000104589,5.16e-05
Pseudorthocladius,Polypedilum nubeculosum,0.000338411,5.16e-05
Epoicocladius flavens,Stempellina bausei,9.71e-05,8.13e-05
Staurosirella pinnata,Stempellina bausei,2.07e-09,8.13e-05
Thienemanniella,Stempellina bausei,3.45e-05,8.13e-05
Pseudorthocladius,Cryptochironomus,0.000338411,8.68e-05
Staurosirella leptostauron,Cryptochironomus,2.07e-09,8.68e-05
Achnanthes delicatula,Epoicocladius flavens,4.41e-09,9.71e-05
Navicula cincta,Epoicocladius flavens,4.94e-09,9.71e-05
Cricotopus bicinctus,Tanytarsini,0.000129092,9.86e-05
Epoicocladius flavens,Tanytarsini,9.71e-05,9.86e-05
Pseudorthocladius,Tanytarsini,0.000338411,9.86e-05
Cocconeis neodiminuta,Parametriocnemus stylatus,6.86e-09,0.000104589
Cricotopus bicinctus,Polypedilum convictum,0.000129092,0.000118642
Achnanthes lanceolata,Tvetenia,3.62e-09,0.000152897
Meridion circulare,Tvetenia,3.53e-09,0.000152897
Navicula cincta,Tvetenia,4.94e-09,0.000152897
Navicula capitata,Bezzia,1.29e-08,0.000162023
Navicula cincta,Bezzia,4.94e-09,0.000162023
Navicula cryptocephala,Bezzia,1.29e-08,0.000162023
Navicula minima,Bezzia,1.11e-09,0.000162023
Achnanthes delicatula,Simulium equinum,4.41e-09,0.000162885
Achnanthes minutissima,Simulium equinum,9.13e-10,0.000162885
Cocconeis neodiminuta,Simulium equinum,6.86e-09,0.000162885
Meridion circulare,Simulium equinum,3.53e-09,0.000162885
Nilotanypus,Simulium equinum,0.001201784,0.000162885
Polypedilum convictum,Simulium equinum,0.000118642,0.000162885
Thienemanniella,Simulium equinum,3.45e-05,0.000162885
Cymbella sinuata,Elmis aenea,3.45e-09,0.000163479
Pinnularia appendiculata,Heptagenia sulphurea,2.19e-09,0.000215082
Staurosirella pinnata,Heptagenia sulphurea,2.07e-09,0.000215082
Cocconeis placentula,Oulimnius tuberculatus,1.49e-08,0.000237609
Staurosirella pinnata,Pseudorthocladius,2.07e-09,0.000338411
Amphora inariensis,Caenis luctuosa,1.16e-09,0.000374245
Amphora libyca,Caenis luctuosa,8.65e-10,0.000374245
Cocconeis placentula,Caenis luctuosa,1.49e-08,0.000374245
Fragilaria fasciculata,Caenis luctuosa,3.87e-09,0.000374245
Melosira varians,Caenis luctuosa,6.41e-09,0.000374245
Navicula tripunctata,Caenis luctuosa,2.47e-08,0.000374245
Nitzschia frustulum,Caenis luctuosa,6e-09,0.000374245
Nitzschia perminuta,Caenis luctuosa,6e-09,0.000374245
Staurosira elliptica,Caenis luctuosa,3.42e-09,0.000374245
Staurosirella leptostauron,Caenis luctuosa,2.07e-09,0.000374245
Achnanthes delicatula,Simulium intermedium,4.41e-09,0.000472497
Achnanthes helvetica,Simulium intermedium,2.27e-09,0.000472497
Cocconeis placentula,Simulium intermedium,1.49e-08,0.000472497
Gomphonema minutiforme,Simulium intermedium,5e-09,0.000472497
Nilotanypus,Simulium intermedium,0.001201784,0.000472497
Cocconeis neodiminuta,Simulium lundstromi,6.86e-09,0.000519977
Gomphonema minutiforme,Simulium lundstromi,5e-09,0.000519977
Simulium intermedium,Simulium lundstromi,0.000472497,0.000519977
Epoicocladius flavens,Thienemannimyia,9.71e-05,0.000528527
Polypedilum convictum,Thienemannimyia,0.000118642,0.000528527
Cocconeis placentula,Baetis rhodani,1.49e-08,0.000746418
Cricotopus bicinctus,Athripsodes,0.000129092,0.000788183
Epoicocladius flavens,Athripsodes,9.71e-05,0.000788183
Thienemanniella,Athripsodes,3.45e-05,0.000788183
Ablabesmyia monilis,Polycentropus flavomaculatus,0.001004011,0.000867016
Caenis luctuosa,Polycentropus flavomaculatus,0.000374245,0.000867016
Cryptochironomus,Polycentropus flavomaculatus,8.68e-05,0.000867016
Prodiamesa olivacea,Polycentropus flavomaculatus,0.001440825,0.000867016
Stempellina bausei,Polycentropus flavomaculatus,8.13e-05,0.000867016
Gammarus pulex,Ablabesmyia monilis,0.002429482,0.001004011
Nilotanypus,Ablabesmyia monilis,0.001201784,0.001004011
Oligochaeta,Ablabesmyia monilis,0.003815428,0.001004011
Gammarus pulex,Apsectrotanypus trifascipennis,0.002429482,0.001134434
Nilotanypus,Apsectrotanypus trifascipennis,0.001201784,0.001134434
Oligochaeta,Apsectrotanypus trifascipennis,0.003815428,0.001134434
Ablabesmyia monilis,Nilotanypus,0.001004011,0.001201784
Cocconeis disculus,Nilotanypus,1.37e-08,0.001201784
Navicula capitata,Nilotanypus,1.29e-08,0.001201784
Nitzschia frustulum,Nilotanypus,6e-09,0.001201784
Pseudorthocladius,Nilotanypus,0.000338411,0.001201784
Sialis lutaria,Nilotanypus,0.011671145,0.001201784
Simulium intermedium,Nilotanypus,0.000472497,0.001201784
Apsectrotanypus trifascipennis,Limnephilus lunatus,0.001134434,0.002143481
Parametriocnemus stylatus,Limnephilus lunatus,0.000104589,0.002143481
Prodiamesa olivacea,Limnephilus lunatus,0.001440825,0.002143481
Thienemannimyia,Limnephilus lunatus,0.000528527,0.002143481
Athripsodes,Gammarus pulex,0.000788183,0.002429482
Surirella brebissonii,Ephemera danica,1.58e-08,0.002985056
Surirella brebissonii,Nemoura avicularis,1.58e-08,0.003155618
Cocconeis placentula,Agapetus fuscipes,1.49e-08,0.003163828
Cymbella sinuata,Agapetus fuscipes,3.45e-09,0.003163828
Navicula capitata,Agapetus fuscipes,1.29e-08,0.003163828
Navicula cincta,Agapetus fuscipes,4.94e-09,0.003163828
Navicula cryptocephala,Agapetus fuscipes,1.29e-08,0.003163828
Navicula cryptonella,Agapetus fuscipes,1.12e-08,0.003163828
Navicula lanceolata,Agapetus fuscipes,3.66e-08,0.003163828
Navicula minima,Agapetus fuscipes,1.11e-09,0.003163828
Navicula seminulum,Agapetus fuscipes,1.29e-08,0.003163828
Staurosira construens,Agapetus fuscipes,3.42e-09,0.003163828
Staurosirella leptostauron,Agapetus fuscipes,2.07e-09,0.003163828
Staurosirella pinnata,Agapetus fuscipes,2.07e-09,0.003163828
Surirella brebissonii,Agapetus fuscipes,1.58e-08,0.003163828
Cocconeis neodiminuta,Oligochaeta,6.86e-09,0.003815428
Denticula kuetzingii,Oligochaeta,7.37e-09,0.003815428
