Prey,Predator,PreyMass,PredatorMass
Mastocarpus stellatus,Insecta,0.000228,0.0002
Oligochaeta,Polychaeta,0.0002,0.0002
PhytoP,Mysida,0.0001,0.0002
Zooplankton,Mysida,0.001,0.0002
PhytoP,Harparticoida,0.0001,0.001
Tanaidacea,Gammaridae,0.0021,0.0012
Harparticoida,Stenothoidae,0.001,0.0038
Mysida,Stenothoidae,0.0002,0.0038
Gammaridae,Palaemon elegans,0.0012,0.01
Ostracoda,Palaemon elegans,0.001,0.01
Sphaeromatidae,Palaemon elegans,0.0033,0.01
Fucus serratus,Membranipora membranaceae,0.000228,0.01
Oligochaeta,Nematoda,0.0002,0.01
PhytoP,Bivalvia,0.0001,0.01
PhytoP,Membranipora membranaceae,0.0001,0.01
Zooplankton,Bivalvia,0.001,0.01
Gammaridae,Palaemon serratus,0.0012,0.1553
Ostracoda,Palaemon serratus,0.001,0.1553
Sphaeromatidae,Palaemon serratus,0.0033,0.1553
