Prey,Predator,PreyMass,PredatorMass
Microtus agrestis,Poduromorpha,35,2.95e-05
Tetragnatha sp,Sminthuridae,0.001088193,2.95e-05
Sminthuridae,Acari phyto,2.95e-05,3.45e-05
Sympetrum sp,Acari pred,0.244785363,3.45e-05
Jassidae,Araneidae,0.000576613,4.04e-05
Rhopalum sp,Araneidae,0.001860431,4.04e-05
Pardosa prativaga,Cecidomyiidae,0.021280211,5.32e-05
Capreolus capreolus,Edaphus blŸhweissi,20000,6.72e-05
Tetragnatha sp,Edaphus blŸhweissi,0.001088193,6.72e-05
Theridion pictum,Callitula ferrierei,0.002936393,7.97e-05
Microtus agrestis,Thripidae,35,8.85e-05
Cecidomyiidae,Carabidae,5.32e-05,0.000101895
Hypostenus latifrons,Carabidae,0.000490858,0.000101895
Sepedon spinipes,Carabidae,0.011428363,0.000101895
Acari phyto,Araeoncus humilis,3.45e-05,0.000172729
Cicadina,Araeoncus humilis,0.000356719,0.000172729
Antistea elegans,Meioneta rurestris,0.00167393585185185,0.000172729
Dryops auriculatus,Meioneta rurestris,0.004761325,0.000172729
Neoscona adianta,Meioneta rurestris,0.0182244783636364,0.000172729
Theridion pictum,Pentatomidae,0.002936393,0.000244328
Thripidae,Deltocephalinae,8.85e-05,0.000244328
Herina frondescentiae,Thomisidae,0.001568078,0.000291221
Callitula ferrierei,Dolomedes sp,7.97e-05,0.000299858
Chrysopidae,Dolomedes sp,0.000797328,0.000299858
Jassidae,Dolomedes sp,0.000576613,0.000299858
Lycosidae,Dolomedes sp,0.0071032205,0.000299858
Natrix natrix,Cicadina,100,0.000356719
Tetragnatha sp,Cicadina,0.001088193,0.000356719
Anisoptera,Cicadoidea,0.240656453,0.000374839916666667
Tetragnatha sp,Cicadoidea,0.001088193,0.000374839916666667
Acari pred,Clubiona sp,3.45e-05,0.000397277
Agriotes sp,Clubiona sp,0.007608304,0.000397277
Bathyphantes gracilis,Clubiona sp,0.00077728,0.000397277
Dolomedes sp,Clubiona sp,0.000299858,0.000397277
Dryops auriculatus,Clubiona sp,0.004761325,0.000397277
Microphysidae,Clubiona sp,0.000244328,0.000397277
Oxyloma elegans,Clubiona sp,0.311619825722222,0.000397277
Planorbis planorbis,Clubiona sp,0.319320937,0.000397277
Emberiza schoeniclus,Hypostenus latifrons,20,0.000490858
Empididae,Hypostenus latifrons,0.000531552,0.000490858
Ichneumonidae,Hypostenus latifrons,0.001727543,0.000490858
Leptoceridae,Hypostenus latifrons,0.006193365,0.000490858
Tibellus sp,Hypostenus latifrons,0.00699660077922078,0.000490858
Nabidae,Gongylidiellum murcidum,0.004471197,0.000518187
Sympetrum sanguineum,Gongylidiellum murcidum,0.089951248,0.000518187
Tipula sp,Gongylidiellum murcidum,0.011694139,0.000518187
Muscidae copro,Empididae,0.001262436,0.000531552
Planorbis planorbis,Empididae,0.319320937,0.000531552
Rhopalum sp,Empididae,0.001860431,0.000531552
Stethophyma grossum,Empididae,0.133245644,0.000531552
Stratiomyidae,Empididae,0.015149226,0.000531552
Sympetrum vulgatum,Empididae,0.048072306,0.000531552
Pirata sp,Philodromus sp,0.002860392,0.00057346
Capreolus capreolus,Jassidae,20000,0.000576613
Enochrus testaceus,Phlaeothripidae phyto,0.006872016,0.000589844
Gnathonarium dentatum,Phlaeothripidae pred,0.001554561,0.000589844
