Prey,Predator,PreyMass,PredatorMass
Tabellaria fenestrata,Diaptomus sicilis,1.07e-09,5.79e-06
Diaptomus sicilis,Tropocyclops prasinus,5.79e-06,6.85e-06
Keratella cochlearis,Tropocyclops prasinus,1e-08,6.85e-06
Polyarthra vulgaris,Tropocyclops prasinus,5.09e-07,6.85e-06
Cryptomonas erosa,Daphnia catawba,4.75e-11,1e-05
Cyclops vernalis,Mesocyclops edax,2.24e-05,1e-05
Diaptomus sicilis,Mesocyclops edax,5.79e-06,1e-05
Keratella cochlearis,Mesocyclops edax,1e-08,1e-05
Mallomonas sp.,Daphnia catawba,5.65e-09,1e-05
Polyarthra vulgaris,Mesocyclops edax,5.09e-07,1e-05
Spondylosium planum,Daphnia catawba,8.72e-10,1e-05
benthic detritus,Ilyocryptus spinifer,-999,1.14e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Keratella cochlearis,Epishura lacustris,1e-08,0.000122
Polyarthra vulgaris,Epishura lacustris,5.09e-07,0.000122
Melosira sp.,fish fry,5.8e-10,0.016
benthic detritus,fish fry,-999,0.016
Cyclops vernalis,Luxilus cornutus,2.24e-05,34
Euastrum sp.,Luxilus cornutus,3.21e-09,34
Kelicottia bostoniensis,Luxilus cornutus,2e-08,34
Keratella taurocephala,Luxilus cornutus,1e-08,34
Luxilus cornutus,Salvelinus fontinalis,34,203
