Prey,Predator,PreyMass,PredatorMass
Paraleptophlebia submarginata,Tanytarsini,8.8e-05,9.86e-05
Sialis lutaria,Parametriocnemus stylatus,0.002310095,0.000104589
Tabellaria flocculosa,Parametriocnemus stylatus,1.54e-08,0.000104589
Epoicocladius flavens,Nanocladius rectinervis,9.71e-05,0.000115701
Rhoicosphenia abbreviata,Polypedilum convictum,1e-08,0.000118642
Paraleptophlebia submarginata,Centroptilum luteolum,8.8e-05,0.000272309
Achnanthes delicatula,Pisidium,4.41e-09,0.000275774
Achnanthes lanceolata,Pisidium,3.62e-09,0.000275774
Elmis aenea,Pisidium,0.000188827,0.000275774
Paraleptophlebia submarginata,Pisidium,8.8e-05,0.000275774
Polycentropus flavomaculatus,Pisidium,0.003157273,0.000275774
Pseudorthocladius,Pisidium,0.000338411,0.000275774
Sialis lutaria,Pisidium,0.002310095,0.000275774
Staurosirella pinnata,Pisidium,2.07e-09,0.000275774
Navicula lanceolata phyllepta,Dicranota,3.57e-09,0.000317409
Staurosirella pinnata,Dicranota,2.07e-09,0.000317409
Paraleptophlebia submarginata,Limnius volckmari,8.8e-05,0.000323776
Prodiamesa olivacea,Limnius volckmari,0.001700319,0.000323776
Tanytarsini,Limnius volckmari,9.86e-05,0.000323776
Achnanthes lanceolata,Zavrelimyia,3.62e-09,0.000343101
Cymbella affinis,Zavrelimyia,3.45e-09,0.000343101
Fragilaria capucina,Zavrelimyia,7.62e-09,0.000343101
Fragilaria fasciculata,Zavrelimyia,3.87e-09,0.000343101
Staurosirella leptostauron,Zavrelimyia,2.07e-09,0.000343101
Centroptilum luteolum,Polycelis tenuis,0.000272309,0.000419465
Lype reducta,Polycelis tenuis,0.001887414,0.000419465
Serratella ignita,Heremodromia,0.000326988,0.000479219
Centroptilum luteolum,Heptagenia sulphurea,0.000272309,0.00048846
Hydropsyche pellucidula,Heptagenia sulphurea,0.009501287,0.00048846
Lepidostoma hirtum,Heptagenia sulphurea,0.000468223,0.00048846
Silo nigricornis,Heptagenia sulphurea,0.0040807,0.00048846
Achnanthes clevei,Thienemannimyia,4.22e-09,0.000528527
Achnanthes lanceolata,Thienemannimyia,3.62e-09,0.000528527
Cymbella affinis,Thienemannimyia,3.45e-09,0.000528527
Encyonema caespitosum,Thienemannimyia,4.74e-08,0.000528527
Fragilaria ulna,Thienemannimyia,5.25e-08,0.000528527
Achnanthes minutissima,Planaria torva,9.13e-10,0.000531692
Pseudolimnophila,Planaria torva,0.004749076,0.000531692
Nanocladius rectinervis,Rhithrogena semicolorata,0.000115701,0.000799688
Thienemannimyia,Rhithrogena semicolorata,0.000528527,0.000799688
Encyonema caespitosum,Baetis rhodani,4.74e-08,0.000967958
Parametriocnemus stylatus,Baetis rhodani,0.000104589,0.000967958
Pisidium,Baetis rhodani,0.000275774,0.000967958
Tabellaria flocculosa,Baetis rhodani,1.54e-08,0.000967958
Achnanthes lanceolata,Apsectrotanypus trifascipennis,3.62e-09,0.001134434
Rhoicosphenia abbreviata,Apsectrotanypus trifascipennis,1e-08,0.001134434
Apsectrotanypus trifascipennis,Prodiamesa olivacea,0.001134434,0.001700319
Brillia modesta,Prodiamesa olivacea,0.000276125,0.001700319
Corynoneura,Prodiamesa olivacea,6.98e-06,0.001700319
Fragilaria capucina,Prodiamesa olivacea,7.62e-09,0.001700319
Lype reducta,Prodiamesa olivacea,0.001887414,0.001700319
Cocconeis disculus,Limnephilus lunatus,1.37e-08,0.002125967
Nitzschia acicularis,Limnephilus lunatus,6e-09,0.002125967
Nitzschia recta,Limnephilus lunatus,2.02e-08,0.002125967
Oligochaeta,Crangonyx pseudogracilis,0.001944153,0.00218753
Pseudostaurosira brevistriata,Crangonyx pseudogracilis,2.46e-09,0.00218753
Gomphonema parvulum,Sialis lutaria,3e-09,0.002310095
Rhoicosphenia abbreviata,Sialis lutaria,1e-08,0.002310095
Staurosirella leptostauron,Ephemera danica,2.07e-09,0.002861672
Fragilaria ulna,Polycentropus flavomaculatus,5.25e-08,0.003157273
Rhoicosphenia abbreviata,Polycentropus flavomaculatus,1e-08,0.003157273
Cymbella affinis,Potamopyrgus antipodarum,3.45e-09,0.003627792
Hydracarina,Potamopyrgus antipodarum,0.000241235,0.003627792
Macropelopia adaucta,Potamopyrgus antipodarum,0.001259947,0.003627792
Paraleptophlebia submarginata,Potamopyrgus antipodarum,8.8e-05,0.003627792
Cymbella affinis,Gammarus pulex,3.45e-09,0.003681951
Oligochaeta,Silo pallipes,0.001944153,0.005930934
Asterionella formosa,Hydropsyche pellucidula,4.52e-09,0.009501287
Calopteryx splendens,Hydropsyche pellucidula,0.001186597,0.009501287
Gyrosigma attenuatum,Hydropsyche pellucidula,6.84e-08,0.009501287
Heremodromia,Hydropsyche pellucidula,0.000479219,0.009501287
Hydroptila,Hydropsyche pellucidula,2.57e-05,0.009501287
Ithytrichia,Hydropsyche pellucidula,2.25e-05,0.009501287
Salmo trutta,Hydropsyche pellucidula,23.27825176,0.009501287
Heptagenia sulphurea,Calopteryx virgo,0.00048846,0.015029715
Achnanthes lanceolata,Halesus digitatus,3.62e-09,0.019791008
Baetis rhodani,Halesus digitatus,0.000967958,0.019791008
Cymbella affinis,Halesus digitatus,3.45e-09,0.019791008
Fragilaria fasciculata,Halesus digitatus,3.87e-09,0.019791008
Oligochaeta,Halesus digitatus,0.001944153,0.019791008
Sialis lutaria,Halesus radiatus,0.002310095,0.041902976
Staurosirella pinnata,Halesus radiatus,2.07e-09,0.041902976
Tabellaria flocculosa,Halesus radiatus,1.54e-08,0.041902976
Bezzia,Gasterosteus aculeatus,0.000274602,0.895512176
Dicranota,Gasterosteus aculeatus,0.000317409,0.895512176
Elmis aenea,Gasterosteus aculeatus,0.000188827,0.895512176
Eloeophila,Gasterosteus aculeatus,0.002211891,0.895512176
Ephemera danica,Gasterosteus aculeatus,0.002861672,0.895512176
Geissleria schoenfeldii,Gasterosteus aculeatus,2.1e-09,0.895512176
Planaria torva,Gasterosteus aculeatus,0.000531692,0.895512176
Silo nigricornis,Gasterosteus aculeatus,0.0040807,0.895512176
Calopteryx splendens,Cottus gobio,0.001186597,1.757341651
Cocconeis placentula,Cottus gobio,1.49e-08,1.757341651
Encyonema caespitosum,Cottus gobio,4.74e-08,1.757341651
Hydroptila,Cottus gobio,2.57e-05,1.757341651
Nitzschia linearis,Cottus gobio,6e-09,1.757341651
Phoxinus phoxinus,Cottus gobio,2.101000538,1.757341651
Salmo trutta,Cottus gobio,23.27825176,1.757341651
Asterionella formosa,Phoxinus phoxinus,4.52e-09,2.101000538
Calopteryx virgo,Phoxinus phoxinus,0.015029715,2.101000538
Halesus radiatus,Phoxinus phoxinus,0.041902976,2.101000538
Potamopyrgus antipodarum,Phoxinus phoxinus,0.003627792,2.101000538
Cymbella affinis,Salmo trutta,3.45e-09,23.27825176
Navicula lenzii,Salmo trutta,1.29e-08,23.27825176
Planaria torva,Salmo trutta,0.000531692,23.27825176
