Prey,Predator,PreyMass,PredatorMass
Peridinium wisconsinense,Tropocyclops prasinus,5.6e-08,6.85e-06
Cryptomonas ovata,Daphnia longiremis,4.75e-11,1e-05
Peridinium wisconsinense,Cyclops vernalis,5.6e-08,2.24e-05
Keratella cochlearis,fish fry,1e-08,0.016
Peridinium limbatum,fish fry,5.6e-08,0.016
Peridinium wisconsinense,fish fry,5.6e-08,0.016
Polyarthra remata,fish fry,1.99e-07,0.016
Keratella cochlearis,Lepomis gibbosus,1e-08,6
Lecane sp.,Lepomis gibbosus,3.18e-07,6
Polyarthra remata,Lepomis gibbosus,1.99e-07,6
benthic detritus,Catostomus commersoni,-999,195
