Prey,Predator,PreyMass,PredatorMass
PhytoP,Gammaridae,0.0001,0.0011
Ellisolandia elongata,Rissoidae,0.000228,0.0014
Codium sp.,Calliopidae,0.000228,0.0081
Zooplankton,Nematoda,0.001,0.01
Copepoda,Gobius paganellus,0.001,0.16
Gammaridae,Gobius paganellus,0.0011,0.16
Lepidochitona cinerea,Gobius paganellus,0.01,0.16
Ophiuroidea,Gobius paganellus,0.0016,0.16
Patella ulyssiponensis,Gobius paganellus,1.95,0.16
Tanaidacea,Gobius paganellus,0.0052,0.16
Zooplankton,Gobius paganellus,0.001,0.16
Acanthochitona crinita,Lipophrys pholis,0.17,0.2
Ampithoidae,Lipophrys pholis,0.0012,0.2
Ellisolandia elongata,Lipophrys pholis,0.000228,0.2
Gibbula umbilicalis,Lipophrys pholis,0.379,0.2
Patella depressa,Lipophrys pholis,0.276,0.2
Stenothoidae,Lipophrys pholis,0.0005,0.2
Ulva lactuca,Lipophrys pholis,0.000228,0.2
Zooplankton,Lipophrys pholis,0.001,0.2
Ampithoidae,Aulactinia verrucosa,0.0012,0.23
Caprella sp.,Aulactinia verrucosa,0.0017,0.23
Gammaridae,Aulactinia verrucosa,0.0011,0.23
Lysianassidae,Aulactinia verrucosa,0.0005,0.23
Ulva lactuca,Aulactinia verrucosa,0.000228,0.23
Asparagopsis armata,Gibbula umbilicalis,0.000228,0.379
Chondrus crispus,Gibbula umbilicalis,0.000228,0.379
Colpomenia peregrina,Gibbula umbilicalis,0.000228,0.379
Ellisolandia elongata,Gibbula umbilicalis,0.000228,0.379
Ulva lactuca,Gibbula umbilicalis,0.000228,0.379
Asparagopsis armata,Actinia equina,0.000228,0.59
Ellisolandia elongata,Actinia equina,0.000228,0.59
Lepidochitona cinerea,Actinia equina,0.01,0.59
Calliopidae,Octopus vulgaris,0.0081,2.32
Codium sp.,Paracentrotus lividus,0.000228,9.32
Gobius paganellus,Anemonia sulcata,0.16,22.65
Lipophrys pholis,Anemonia sulcata,0.2,22.65
