Prey,Predator,PreyMass,PredatorMass
Zelotes sp,Edaphus blŸhweissi,0.007980079,5.74e-05
Sitticus sp,Clubiona sp,0.000295021,0.000146474
Lepidoptera,Araneidae,0.00435241907407407,0.000147511
Araneus diadematus,Spanioconnus wetterhali,0.017411082,0.000209597
Formica sp,Nestus mendicus,0.015985164,0.000209597
Somatochlora flavomaculata,Nestus mendicus,0.031556667,0.000209597
Tetramorium sp,Nestus mendicus,0.015893398,0.000209597
Micrommata virescens,Aleocharinae,0.005389144,0.000244202
Chironomidae,Evarcha sp,0.000353482,0.000276366
Myllaena dubia,Evarcha sp,0.000331329,0.000276366
Nestus mendicus,Evarcha sp,0.000209597,0.000276366
Pardosa sp,Evarcha sp,0.009120091,0.000276366
Philaenus spumarius,Evarcha sp,0.005619538,0.000276366
Aleocharinae,Sitticus sp,0.000244202,0.000295021
Linyphiidae,Sitticus sp,0.000749644,0.000295021
Muscidae flor,Sitticus sp,0.001682361,0.000295021
Sepedon spinipes,Sitticus sp,0.01036526,0.000295021
Vulpes vulpes,Sitticus sp,5000,0.000295021
Caelifera,Hemistenus flavipes,0.211793792,0.000326421
Pediobius sp,Hemistenus flavipes,0.000238401,0.000326421
Jassidae,Myllaena dubia,0.000502215475,0.000331329
Vertigo antivertigo,Myllaena dubia,0.055187582,0.000331329
Armadillidium vulgare,Antistea elegans,0.003273636,0.000336822
Conocephalus dorsalis,Antistea elegans,0.015550625,0.000336822
Hybotidae,Antistea elegans,0.000773408,0.000336822
Pterostichus minor,Antistea elegans,0.011314284,0.000336822
Sympetrum sp,Antistea elegans,0.054560593,0.000336822
Gnaphosidae,Ephydridae,0.005700057,0.000372086
Micrommata virescens,Ephydridae,0.005389144,0.000372086
Haematopota sp,Gongylidiellum murcidum,0.009302156,0.00049055
Micrommata virescens,Gongylidiellum murcidum,0.005389144,0.00049055
Myllaena minuta,Gongylidiellum murcidum,0.00013155,0.00049055
Robertus insignis,Gongylidiellum murcidum,0.005147324,0.00049055
Anisoptera,Marpissa radiata,0.024065645,0.000725462
Cloeon simile,Marpissa radiata,0.001946486,0.000725462
Entomobryomorpha,Bathyphantes gracilis,2.95e-05,0.000735826
Haplothrips sp,Bathyphantes gracilis,0.000899513,0.000735826
Pardosa sp,Bathyphantes gracilis,0.009120091,0.000735826
Procloeon bifidum,Bathyphantes gracilis,0.003539066,0.000735826
Acrididae,Linyphiidae,0.0926041324285714,0.000749644
Coleoptera,Linyphiidae,0.000592898,0.000749644
Porcellium conspersum,Heteroptera,0.012858605,0.001131237
Somatochlora flavomaculata,Heteroptera,0.031556667,0.001131237
Vertigo antivertigo,Heteroptera,0.055187582,0.001131237
Saltatoria,Salticidae,0.019622013,0.0012719766
Thanatus sp,Salticidae,0.002926029,0.0012719766
Limonia sp,Staphylinidae,0.001594655,0.001676281
Muscidae flor,Staphylinidae,0.001682361,0.001676281
Pterostichus minor,Staphylinidae,0.011314284,0.001676281
Acari phyto,Tetragnatha sp,3.97e-05,0.00226275
Lumbricidae,Tetragnatha sp,0.123989606,0.00226275
Tipula sp,Tetragnatha sp,0.030032676,0.00226275
Robertus insignis,Thanatus sp,0.005147324,0.002926029
Tipula sp,Thanatus sp,0.030032676,0.002926029
Araneae,Tibellus sp,0.010881926,0.00352749948648649
Sminthuridae,Tibellus sp,2.95e-05,0.00352749948648649
Ilione albiseta,Robertus insignis,0.015069493,0.005147324
Micrommata virescens,Robertus insignis,0.005389144,0.005147324
Porcellium conspersum,Robertus insignis,0.012858605,0.005147324
Sciaridae,Robertus insignis,0.000281722,0.005147324
Cicadella viridis,Pirata sp,0.00757416,0.005250961
Entomobryomorpha,Pirata sp,2.95e-05,0.005250961
Somatochlora flavomaculata,Pirata sp,0.031556667,0.005250961
Sympecma fusca,Pirata sp,0.024478536,0.005250961
Vulpes vulpes,Pirata sp,5000,0.005250961
Myllaena minuta,Limoniidae,0.00013155,0.005315518
Saltatoria,Micrommata virescens,0.019622013,0.005389144
Calliphoridae,Gnaphosidae,0.032956211,0.005700057
Ceratopogonidae,Gnaphosidae,0.003322199,0.005700057
Micrommata virescens,Gnaphosidae,0.005389144,0.005700057
Araneidae,Zelotes sp,0.000147511,0.007980079
Calliphoridae,Zelotes sp,0.032956211,0.007980079
Limothrips denticornis,Zelotes sp,0.000251864,0.007980079
Dolomedes sp,Evarcha arcuata,0.08532812,0.008601904
Larinioides sp,Evarcha arcuata,0.0119183,0.008601904
Pirata sp,Evarcha arcuata,0.005250961,0.008601904
Pirata sp,Pisaura mirabilis,0.005250961,0.008843724
Calliphoridae,Pardosa sp,0.032956211,0.009120091
