Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas erosa,Conochiloides unicornis,4.75e-11,3.18e-07
Cryptomonas erosa,Bosmina longirostris,4.75e-11,1.55e-06
Cryptomonas erosa,Chydorus sphaericus,4.75e-11,2.18e-06
Nitzschia sp.,Chydorus bicornutus,1.26e-10,2.18e-06
benthic detritus,Chydorus bicornutus,-999,2.18e-06
Chydorus sphaericus,Mesocyclops edax,2.18e-06,1e-05
Nitzschia sp.,Ilyocryptus spinifer,1.26e-10,1.14e-05
benthic detritus,Ilyocryptus spinifer,-999,1.14e-05
Acantholeberis curvirostris,Cyclops vernalis,4.01e-05,2.24e-05
Cryptomonas erosa,Diaphanosoma birgei,4.75e-11,4.01e-05
Micrasterias sp.,Holopedium gibberum,2.94e-07,6.82e-05
Cryptomonas erosa,copepod nauplii,4.75e-11,0.001812356
Euastrum sp.,Chrosomus eos,3.21e-09,2.4
Melosira sp.,Chrosomus eos,5.8e-10,2.4
Nitzschia sp.,Chrosomus eos,1.26e-10,2.4
Tabellaria fenestrata,Chrosomus eos,1.07e-09,2.4
benthic detritus,Catostomus commersoni,-999,60
