Prey,Predator,PreyMass,PredatorMass
Araneidae,Poduromorpha,8.71e-05,2.95e-05
Vulpes vulpes,Entomobryomorpha,5000,2.95e-05
Vulpes vulpes,Poduromorpha,5000,2.95e-05
Porcellium conspersum,Acari pred,0.012681651,3.45e-05
Acanthinula aculeata,Cecidomyiidae,0.047131386,5.32e-05
Araneidae,Proctotrupoidea,8.71e-05,5.32e-05
Gongylidiellum murcidum,Proctotrupoidea,0.000345458,5.32e-05
Mangora acalypha,Edaphus blŸhweissi,0.000345458,6.72e-05
Stratiomyidae,Edaphus blŸhweissi,0.02391983,6.72e-05
Edaphus blŸhweissi,Araneidae,6.72e-05,8.71e-05
Haematopota sp,Araneidae,0.024717158,8.71e-05
Thomisidae,Araneidae,0.000908555,8.71e-05
Evarcha arcuata,Hybotidae,0.017272899,9.25e-05
Acanthinula aculeata,Phoridae,0.047131386,0.000116676
Gongylidiellum murcidum,Phoridae,0.000345458,0.000116676
Porcellium conspersum,Phoridae,0.012681651,0.000116676
Linyphiidae,Eucoilidae,0.000760008,0.000176209
Sympetrum striolatum,Cicadina,0.516113717,0.000193752
Araneidae,Ootetrastichus sp,8.71e-05,0.000212621
Brachycera,Euaesthetus ruficapillus,0.000744173,0.000238066
Chartoscirta cincta,Euaesthetus ruficapillus,0.003884811,0.000238066
Chorthippus montanus,Euaesthetus ruficapillus,0.195893357,0.000238066
Thanatus sp,Euaesthetus ruficapillus,0.000345458,0.000238066
Larinioides cornutus,Chaetarthria seminulum,0.102601019,0.000245429
Orthetrum cancellatum,Chaetarthria seminulum,0.233873244,0.000245429
Sympetrum striolatum,Chaetarthria seminulum,0.516113717,0.000245429
Sympetrum striolatum,Limonia sp,0.516113717,0.000265776
Dryops sp,Gongylidiellum murcidum,0.004540439,0.000345458
Evarcha sp,Thanatus sp,0.003800038,0.000345458
Ilione albiseta,Thanatus sp,0.015946554,0.000345458
Trichia sericea,Thanatus sp,0.077173433,0.000345458
Blennocampinae,Mangora acalypha,0.011056277,0.000345458
Bryaxis sp,Mangora acalypha,0.000105535,0.000345458
Sympetrum sp,Mangora acalypha,0.244785363,0.000345458
Haematopota sp,Philodromidae,0.024717158,0.000383458
Limoniidae,Philodromidae,0.0031016046,0.000383458
Sympetrum vulgatum,Philodromidae,0.205265798,0.000383458
Cecidomyiidae,Chironomidae,5.32e-05,0.000392203769230769
Acupalpus flavicollis,Neon valentulus,0.001718004,0.000418004
Caelifera,Ephydridae,0.211793792,0.000531552
Vulpes vulpes,Tipulidae,5000,0.000531552
Brachycera,Nestus carbonarius,0.000744173,0.000736287
Clubiona sp,Nestus carbonarius,0.000887827,0.000736287
Larinioides cornutus,Nestus carbonarius,0.102601019,0.000736287
Limoniidae,Nestus carbonarius,0.0031016046,0.000736287
Sminthuridae,Nestus carbonarius,2.95e-05,0.000736287
Sympetrum vulgatum,Nestus carbonarius,0.205265798,0.000736287
Mangora acalypha,Brachycera,0.000345458,0.000744173
Brachycera,Linyphiidae,0.000744173,0.000760008
Acanthinula aculeata,Clubiona subtilis,0.047131386,0.00078419
Neon valentulus,Clubiona subtilis,0.000418004,0.00078419
Philaenus spumarius,Clubiona subtilis,0.005863865,0.00078419
Pseudomopidae,Clubiona subtilis,0.007373053,0.00078419
Anguis fragilis,Clubiona sp,20,0.000887827
Anisoptera,Clubiona sp,0.240656453,0.000887827
Sympetrum sanguineum,Clubiona sp,0.149230595,0.000887827
Trichoniscidae,Clubiona sp,0.001179689,0.000887827
Micrommata virescens,Thomisidae,0.046291369,0.000908555
Pardosa sp,Thomisidae,0.000970737,0.000908555
Philodromidae,Thomisidae,0.000383458,0.000908555
Porcellium conspersum,Thomisidae,0.012681651,0.000908555
Sympetrum striolatum,Thomisidae,0.516113717,0.000908555
Sympetrum vulgatum,Thomisidae,0.205265798,0.000908555
Orthetrum cancellatum,Lepidoptera,0.233873244,0.00096503824
Clubiona subtilis,Pardosa sp,0.00078419,0.000970737
Falco subbuteo,Pardosa sp,210,0.000970737
Lesteva sicula,Pardosa sp,0.001227146,0.000970737
Vertigo moulinsiana,Pardosa sp,0.058423415,0.000970737
Lepidoptera,Ceratopogonidae,0.00096503824,0.001039374
Orthetrum cancellatum,Ceratopogonidae,0.233873244,0.001039374
Vulpes vulpes,Trichoniscidae,5000,0.001179689
Acupalpus flavicollis,Muscidae copro,0.001718004,0.001195992
Linyphiidae,Muscidae copro,0.000760008,0.001195992
Anisus leucostoma,Lesteva sicula,0.159759361,0.001227146
Hybotidae,Lesteva sicula,9.25e-05,0.001227146
Lacerta agilis,Lesteva sicula,10,0.001227146
Mangora acalypha,Lesteva sicula,0.000345458,0.001227146
Nestus carbonarius,Lesteva sicula,0.000736287,0.001227146
Somatochlora sp,Lesteva sicula,0.315566673,0.001227146
Chloropidae,Antistea elegans,0.000350824,0.001288558
Eucoilidae,Antistea elegans,0.000176209,0.001288558
Haematopota sp,Antistea elegans,0.024717158,0.001288558
Locustella naevia,Antistea elegans,13,0.001288558
Philaenus spumarius,Antistea elegans,0.005863865,0.001288558
Zora sp,Antistea elegans,0.000286039,0.001288558
Antistea elegans,Robertus sp,0.001288558,0.001554561
Dolomedes fimbriatus,Robertus sp,0.083946288,0.001554561
Elateridae,Robertus sp,0.010129911,0.001554561
Ichneumonidae,Robertus sp,0.004970009,0.001554561
Larinioides cornutus,Robertus sp,0.102601019,0.001554561
Marpissa radiata,Robertus sp,0.014440143,0.001554561
Pardosa sp,Robertus sp,0.000970737,0.001554561
Clubiona sp,Acupalpus flavicollis,0.000887827,0.001718004
Ligidium hypnorum,Acupalpus flavicollis,0.00646722057142857,0.001718004
Micrommata virescens,Acupalpus flavicollis,0.046291369,0.001718004
Neon valentulus,Acupalpus flavicollis,0.000418004,0.001718004
Chorthippus montanus,Formica sp,0.195893357,0.001724132
Sympetrum striolatum,Formica sp,0.516113717,0.001724132
Araneidae,Tetramorium sp,8.71e-05,0.001860431
Argiope bruennichi,Tetramorium sp,0.146128724,0.001860431
Eucoilidae,Tetramorium sp,0.000176209,0.001860431
Formica sp,Tetramorium sp,0.001724132,0.001860431
Orthetrum cancellatum,Tetramorium sp,0.233873244,0.001860431
Stalia boops,Tetramorium sp,0.006108193,0.001860431
Haematopota sp,Theridiidae,0.024717158,0.00345458
Porcellium conspersum,Theridiidae,0.012681651,0.00345458
Trichia sericea,Theridiidae,0.077173433,0.00345458
Linyphiidae,Cloeon simile,0.000760008,0.003539066
Neon valentulus,Evarcha sp,0.000418004,0.003800038
Zora sp,Evarcha sp,0.000286039,0.003800038
Larinioides cornutus,Hebrus pusillus,0.102601019,0.003811513
Ootetrastichus sp,Hebrus pusillus,0.000212621,0.003811513
Succinea putris,Hebrus pusillus,0.124032278,0.003811513
Cicadoidea,Chartoscirta cincta,0.000278534,0.003884811
Dolichovespula sylvestris,Chartoscirta cincta,0.061394231,0.003884811
Euaesthetus ruficapillus,Chartoscirta cincta,0.000238066,0.003884811
Ligidium hypnorum,Chartoscirta cincta,0.00646722057142857,0.003884811
Vertigo moulinsiana,Chartoscirta cincta,0.058423415,0.003884811
Acari pred,Ozyptila sp,3.45e-05,0.004560045
Dolomedes sp,Ozyptila sp,0.011607388,0.004560045
Sympetrum vulgatum,Ozyptila sp,0.205265798,0.004560045
Acupalpus flavicollis,Salticidae,0.001718004,0.00483721481395349
Chorthippus montanus,Salticidae,0.195893357,0.00483721481395349
Gongylidiellum murcidum,Salticidae,0.000345458,0.00483721481395349
Linyphiidae,Salticidae,0.000760008,0.00483721481395349
Locustella naevia,Salticidae,13,0.00483721481395349
Brachycera,Ichneumonidae,0.000744173,0.004970009
Anisoptera,Stalia boops,0.240656453,0.006108193
Euconulus alderi,Stalia boops,0.088696863,0.006108193
Mangora acalypha,Stalia boops,0.000345458,0.006108193
Muscidae copro,Stalia boops,0.001195992,0.006108193
Ootetrastichus sp,Stalia boops,0.000212621,0.006108193
Sympetrum sanguineum,Stalia boops,0.149230595,0.006108193
Linyphiidae,Psacadina zernyi,0.000760008,0.006112846
Mangora acalypha,Ligidium hypnorum,0.000345458,0.00646722057142857
Anguis fragilis,Paederus riparius,20,0.006872016
