Prey,Predator,PreyMass,PredatorMass
Chironomidae indet.,detritus,0.0382,-999
Enallagma cyathigerum,Acanthocyclops vernalis,0.0728,0.0022
Aeshna juncea,Chironomidae indet.,2.7028,0.0382
Argyroneta aquatica,Procladius sagittalis,0.2722,0.0441
Hesperocorixa sahlbergi,Hydroporus erythrocephalus,0.2141,0.0474
Limnephilus marmoratus,Hydroporus erythrocephalus,0.8076,0.0474
Chydorus latus,Polycelis tenuis,0.0001,0.0506
Enallagma cyathigerum,Polycelis tenuis,0.0728,0.0506
Hesperocorixa sahlbergi,Polycelis tenuis,0.2141,0.0506
Notonecta glauca,Polycelis tenuis,1.4396,0.0506
Holocentropus picicornis,Enallagma cyathigerum,0.1062,0.0728
Acanthocyclops vernalis,Holocentropus picicornis,0.0022,0.1062
Limnephilus marmoratus,Holocentropus picicornis,0.8076,0.1062
Notonecta glauca,Holocentropus picicornis,1.4396,0.1062
Aeshna juncea,Chironomus dorsalis,2.7028,0.1472
Acanthocyclops vernalis,Callicorixa praeusta,0.0022,0.1989
Chydorus latus,Callicorixa praeusta,0.0001,0.1989
Hesperocorixa linnei,Callicorixa praeusta,0.2064,0.1989
Notonecta glauca,Callicorixa praeusta,1.4396,0.1989
Aeshna juncea,Argyroneta aquatica,2.7028,0.2722
Holocentropus picicornis,Sialis lutaria,0.1062,0.5252
Sympetrum scoticum,Sialis lutaria,0.8435,0.5252
Sympetrum scoticum,Agabus bipustulatus,0.8435,0.612
Chydorus latus,Illybius fuliginosus,0.0001,0.65
Aeshna juncea,Lestes sponsa,2.7028,0.7813
Limnephilus marmoratus,Lestes sponsa,0.8076,0.7813
detritus,Lestes sponsa,-999,0.7813
Callicorixa praeusta,Limnephilus marmoratus,0.1989,0.8076
Corixa dentipes,Limnephilus marmoratus,0.9669,0.8076
Hydroporus erythrocephalus,Limnephilus marmoratus,0.0474,0.8076
Lestes sponsa,Limnephilus marmoratus,0.7813,0.8076
Procladius sagittalis,Limnephilus marmoratus,0.0441,0.8076
Sympetrum scoticum,Limnephilus marmoratus,0.8435,0.8076
Aeshna juncea,Sympetrum scoticum,2.7028,0.8435
detritus,Sympetrum scoticum,-999,0.8435
Enchytraidae sp.,Notonecta glauca,0.0085,1.4396
Sympetrum scoticum,Notonecta glauca,0.8435,1.4396
detritus,Notonecta glauca,-999,1.4396
Chironomidae indet.,Lumbriculus variegatus,0.0382,1.6127
detritus,Aeshna juncea,-999,2.7028
