Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Sphaerocystis schroeteri,nanoflagellates ,1.11e-09,3.49e-12
Cryptomonas erosa,Chroococcus limneticus,4.75e-11,1.53e-11
Oocyctis sp.,Elakatrothrix gelatinosa,8.61e-08,1.96e-10
fish fry,Schroederia setigera,0.016,6.37e-10
fish fry,Chrysosphaerella longispina,0.016,7.65e-10
nanoflagellates ,Coelastrum cambricum,3.49e-12,1.49e-09
Coelastrum cambricum,Staurastrum sp.,1.49e-09,3.89e-09
Oocyctis sp.,Staurastrum sp.,8.61e-08,3.89e-09
nanoflagellates ,Staurastrum sp.,3.49e-12,3.89e-09
nanoflagellates ,Mallomonas sp.,3.49e-12,5.65e-09
fish fry,Peridinium wisconsinense,0.016,5.6e-08
Conochiloides dossuarius,Gastropus stylifer,1.83e-06,8.55e-07
Oocyctis sp.,Bosmina longirostris,8.61e-08,1.55e-06
Chrysosphaerella longispina,Trichotria tetractis,7.65e-10,4.42e-06
Coelastrum cambricum,Trichotria tetractis,1.49e-09,4.42e-06
fish fry,Trichotria tetractis,0.016,4.42e-06
Daphnia ambigua,Asplanchna sp.,1e-05,7.35e-06
Leptodora kindtii,Asplanchna sp.,0.00456,7.35e-06
Schroederia setigera,Mesocyclops edax,6.37e-10,1e-05
fish eggs,Eucyclops agilis,0.0201,1e-05
fish fry,Diaptomus minutus,0.016,1.44e-05
Holopedium gibberum,Epishura lacustris,6.82e-05,0.000122
Ictalurus nebulosus,Leptodora kindtii,37,0.00456
Notemigonus crysoleucas,Leptodora kindtii,18,0.00456
Oocyctis sp.,Leptodora kindtii,8.61e-08,0.00456
Coelastrum cambricum,fish eggs,1.49e-09,0.0201
Sphaerocystis schroeteri,fish eggs,1.11e-09,0.0201
nanoflagellates ,fish eggs,3.49e-12,0.0201
Ambloplites rupestris,Lepomis gibbosus,97,18
Luxilus cornutus,Lepomis gibbosus,40,18
Notemigonus crysoleucas,Lepomis gibbosus,18,18
fish eggs,Notemigonus crysoleucas,0.0201,18
Cryptomonas erosa,Luxilus cornutus,4.75e-11,40
Schroederia setigera,Luxilus cornutus,6.37e-10,40
Dinobryon sp.,Semotilus atromaculatus,1.36e-09,48
Uroglenopsis americana,Semotilus atromaculatus,4.79e-11,48
Uroglenopsis americana,Perca flavescens,4.79e-11,53
Sphaerocystis schroeteri,Ambloplites rupestris,1.11e-09,97
Mesocyclops edax,Catostomus catostomus,1e-05,300
Oocyctis sp.,Catostomus catostomus,8.61e-08,300
Schroederia setigera,Catostomus catostomus,6.37e-10,300
