Prey,Predator,PreyMass,PredatorMass
Ostracoda,PhytoP,0.001,0.0001
Polychaeta,Insecta,0.01,0.0002
Zooplankton,Insecta,0.001,0.0002
Gammaridae,Dictyota sp.,0.0005,0.000228
Gammaridae,Caulerpa webbiana,0.0005,0.000228
Gammaridae,Cladostephus spongiosus,0.0005,0.000228
Gammaridae,Tanaidacea,0.0005,0.0006
Pirimela denticulata,Ostracoda,0.4,0.001
Batzella inops,Grapsus adscensionis,0.01,0.01
Palaemon elegans,Eriphia verrucosa,0.25,0.01
Polychaeta,Grapsus adscensionis,0.01,0.01
Tanaidacea,Polychaeta,0.0006,0.01
Palaemon elegans,Pirimela denticulata,0.25,0.4
Polychaeta,Pirimela denticulata,0.01,0.4
