Prey,Predator,PreyMass,PredatorMass
Lepomis gibbosus,benthic detritus,10,-999
nanoflagellates ,benthic detritus,3.49e-12,-999
Lepomis gibbosus,Nitzschia sp.,10,1.26e-10
Cryptomonas erosa,Scenedesmus sp.,4.75e-11,1.61e-10
nanoflagellates ,Asterionella formosa,3.49e-12,5.12e-10
Lepomis gibbosus,Melosira sp.,10,5.8e-10
Salvelinus fontinalis,Sphaerocystis schroeteri,180,1.11e-09
Cryptomonas erosa,Euastrum sp.,4.75e-11,3.21e-09
Sphaerocystis schroeteri,Euastrum sp.,1.11e-09,3.21e-09
Sphaerocystis schroeteri,Mallomonas sp.,1.11e-09,5.65e-09
Fragilaria sp.,Conochiloides unicornis,2.85e-09,3.18e-07
Sphaerocystis schroeteri,Mesocyclops edax,1.11e-09,1e-05
Tropocyclops prasinus,Daphnia catawba,6.85e-06,1e-05
nanoflagellates ,Eucyclops agilis,3.49e-12,1e-05
nanoflagellates ,Mesocyclops edax,3.49e-12,1e-05
Perca flavescens,Diaptomus minutus,46,1.44e-05
benthic detritus,Diaptomus minutus,-999,1.44e-05
Bosmina longirostris,Holopedium gibberum,1.55e-06,6.82e-05
nanoflagellates ,Holopedium gibberum,3.49e-12,6.82e-05
Notemigonus crysoleucas,fish fry,16.3789473684211,0.016
Cryptomonas erosa,fish eggs,4.75e-11,0.0201
Cryptomonas ovata,fish eggs,4.75e-11,0.0201
Lepomis gibbosus,Notemigonus crysoleucas,10,16.3789473684211
Peridinium cinctum,Perca flavescens,5.6e-08,46
Sphaerocystis schroeteri,Catostomus commersoni,1.11e-09,215
nanoflagellates ,Catostomus commersoni,3.49e-12,215
