Prey,Predator,PreyMass,PredatorMass
fish fry,Merismopedia tenuissima,0.016,2.41e-11
Dictyosphaerium pulchellum,Asterionella formosa,7.14e-10,5.12e-10
Salvelinus fontinalis,Melosira sp.,477,5.8e-10
Dictyosphaerium pulchellum,Dinobryon bavaricum,7.14e-10,1.36e-09
fish fry,Peridinium inconspicuum,0.016,5.6e-08
Synedra ulna,Bosmina longirostris,3.62e-10,1.55e-06
Asterionella formosa,Tropocyclops prasinus,5.12e-10,6.85e-06
Elakatrothrix gelatinosa,Tropocyclops prasinus,1.96e-10,6.85e-06
Bosmina longirostris,Daphnia catawba,1.55e-06,1e-05
Diaphanosoma birgei,Daphnia catawba,4.01e-05,1e-05
fish eggs,Daphnia catawba,0.0201,1e-05
Keratella taurocephala,Diaptomus minutus,1e-08,1.44e-05
Dictyosphaerium pulchellum,copepod nauplii,7.14e-10,0.001812356
Cryptomonas erosa,fish fry,4.75e-11,0.016
Tetraedron minimum,fish fry,7.02e-10,0.016
Oocyctis sp.,fish eggs,8.61e-08,0.0201
Cryptomonas erosa,Semotilus atromaculatus,4.75e-11,73
Merismopedia tenuissima,Semotilus atromaculatus,2.41e-11,73
Oocyctis sp.,Semotilus atromaculatus,8.61e-08,73
Cryptomonas ovata,Salvelinus fontinalis,4.75e-11,477
