Prey,Predator,PreyMass,PredatorMass
Pholoe minuta,Eteone longa,0.0002,0.0066
Polychaeta,Eteone longa,0.0352,0.0066
Eteone longa,Eteone sp.,0.0066,0.0107
Pholoe minuta,Eteone sp.,0.0002,0.0107
Diatomophyceae,Polychaeta,0.0002,0.0352
Eteone longa,Polychaeta,0.0066,0.0352
Pholoe minuta,Polychaeta,0.0002,0.0352
Zooplankton,Polychaeta,0.001,0.0352
Clathromorphum circumscriptum,Littorina saxatilis,0.000228,0.0623
Saccharina latissima,Gammarus oceanicus,0.000228,0.1503
Zooplankton,Gammarus oceanicus,0.001,0.1503
Gammarus oceanicus,Aulactinia stella,0.1503,0.2574
Testudinalia testudinalis,Aulactinia stella,0.3799,0.2574
Mytilus sp.,Cancer irroratus,1.6125,79.893
Saccharina latissima,Cancer irroratus,0.000228,79.893
