Prey,Predator,PreyMass,PredatorMass
Antithamnion sp.,Pholoe sp.,0.000228,0.0002
Clathromorphum circumscriptum,Pholoe sp.,0.000228,0.0002
Rhodomela lycopodioides,Pholoe sp.,0.000228,0.0002
Polychaeta,Skeneopsis planorbis,0.0002,0.0003
Antithamnion sp.,Pholoe minuta,0.000228,0.001
Rhodomela lycopodioides,Pholoe minuta,0.000228,0.001
Pholoe minuta,Littorina saxatilis,0.001,0.039
Polychaeta,Gammarus oceanicus,0.0002,0.1592
Zooplankton,Testudinalia testudinalis,0.001,0.2924
Pholoe minuta,Littorina littorea,0.001,0.9196
