Prey,Predator,PreyMass,PredatorMass
Tabellaria fenestrata,Alona costata,1.07e-09,4.42e-06
Conochiloides dossuarius,Tropocyclops prasinus,1.83e-06,6.85e-06
Polyarthra vulgaris,Tropocyclops prasinus,5.09e-07,6.85e-06
Cryptomonas ovata,Daphnia catawba,4.75e-11,1e-05
Mallomonas sp.,Daphnia catawba,5.65e-09,1e-05
Merismopedia tenuissima,Daphnia catawba,2.41e-11,1e-05
Pediastrum tetras,Daphnia catawba,4.91e-10,1e-05
Cosmarium sp.,Diaptomus minutus,3.49e-10,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Merismopedia tenuissima,Diaptomus minutus,2.41e-11,1.44e-05
Pediastrum tetras,Diaptomus minutus,4.91e-10,1.44e-05
Mesocyclops edax,Cyclops scutifer,1e-05,2.24e-05
Cosmarium sp.,Holopedium gibberum,3.49e-10,6.82e-05
Cryptomonas ovata,Holopedium gibberum,4.75e-11,6.82e-05
Mallomonas sp.,Holopedium gibberum,5.65e-09,6.82e-05
Merismopedia tenuissima,Holopedium gibberum,2.41e-11,6.82e-05
Pediastrum tetras,Holopedium gibberum,4.91e-10,6.82e-05
Tabellaria fenestrata,Holopedium gibberum,1.07e-09,6.82e-05
Polyarthra major,Epishura lacustris,8.55e-07,0.000122
Polyarthra vulgaris,Epishura lacustris,5.09e-07,0.000122
Synedra ulna,fish fry,3.62e-10,0.016
Diaphanosoma birgei,Pimephales promelas,4.01e-05,2.2
Kelicottia bostoniensis,Pimephales promelas,2e-08,2.2
Keratella taurocephala,Pimephales promelas,1e-08,2.2
Diatoma sp.,Semotilus atromaculatus,3.43e-14,2.6
fish eggs,Lepomis gibbosus,0.0201,5
fish fry,Lepomis gibbosus,0.016,5
Keratella taurocephala,Notemigonus crysoleucas,1e-08,9
Diaptomus minutus,Luxilus cornutus,1.44e-05,10
Polyarthra major,Luxilus cornutus,8.55e-07,10
benthic detritus,Catostomus commersoni,-999,12
Chrosomus eos,Salvelinus fontinalis,2.4,85
Luxilus cornutus,Salvelinus fontinalis,10,85
Notemigonus crysoleucas,Salvelinus fontinalis,9,85
fish fry,Salvelinus fontinalis,0.016,85
Chrosomus eos,Salvelinus namaycush,2.4,643
Luxilus cornutus,Salvelinus namaycush,10,643
Notemigonus crysoleucas,Salvelinus namaycush,9,643
fish fry,Salvelinus namaycush,0.016,643
