Prey,Predator,PreyMass,PredatorMass
Chironomidae,Tipulidae,0.000198873,0.000434495
Chironomidae,Rhyacophila fasciata,0.000198873,0.00064708
Elmis aenea,Rhyacophila fasciata,0.000197488,0.00064708
Leuctra hippopus,Rhyacophila fasciata,0.000336861,0.00064708
Leuctra inermis,Rhyacophila fasciata,0.000297568,0.00064708
Baetis rhodani,Siphonoperla torrentium,0.000475459,0.000786146
Chironomidae,Siphonoperla torrentium,0.000198873,0.000786146
Leuctra hippopus,Siphonoperla torrentium,0.000336861,0.000786146
Leuctra inermis,Siphonoperla torrentium,0.000297568,0.000786146
Chironomidae,Isoperla grammatica,0.000198873,0.000955652
Leuctra hippopus,Isoperla grammatica,0.000336861,0.000955652
Leuctra inermis,Isoperla grammatica,0.000297568,0.000955652
Siphonoperla torrentium,Isoperla grammatica,0.000786146,0.000955652
Simuliidae,Plectrocnemia geniculata,0.000485135,0.002374558
Baetis rhodani,Salmo trutta,0.000475459,5.838570413
Chloroperla tripunctata,Salmo trutta,0.000687382,5.838570413
Elmis aenea,Salmo trutta,0.000197488,5.838570413
Rhithrogena semicolorata,Salmo trutta,0.001085472,5.838570413
