Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Coelastrum cambricum,4.75e-11,1.49e-09
Cryptomonas erosa,Peridinium wisconsinense,4.75e-11,5.6e-08
nanoflagellates ,Oocyctis sp.,3.49e-12,8.61e-08
Ictalurus nebulosus,Mesocyclops edax,37,1e-05
Ambloplites rupestris,Diaptomus minutus,97,1.44e-05
Lepomis gibbosus,Leptodora kindtii,18,0.00456
Chrysosphaerella longispina,fish fry,7.65e-10,0.016
Catostomus commersoni,Lepomis gibbosus,252,18
Schroederia setigera,Notemigonus crysoleucas,6.37e-10,18
Elakatrothrix gelatinosa,Semotilus atromaculatus,1.96e-10,48
Ictalurus nebulosus,Semotilus atromaculatus,37,48
