Prey,Predator,PreyMass,PredatorMass
Cladophora prolifera,PhytoP,0.000228,0.0001
Coryphoblennius galerita,Cladophora prolifera,0.01,0.000228
Coryphoblennius galerita,Cystoseira abies-marina,0.01,0.000228
Coryphoblennius galerita,Padina pavonica,0.01,0.000228
Gammaridae,Halopteris filicina,0.01,0.000228
Gammaridae,Padina pavonica,0.01,0.000228
Lipophrys pholis,Cladophora prolifera,0.01,0.000228
Lipophrys pholis,Halopteris filicina,0.01,0.000228
Liza ramada,Ampithoidae,0.436,0.0083
Lipophrys pholis,Polychaeta,0.01,0.01
Liza ramada,Coryphoblennius galerita,0.436,0.01
Liza ramada,Gammaridae,0.436,0.01
Liza ramada,Polychaeta,0.436,0.01
PhytoP,Coryphoblennius galerita,0.0001,0.01
Zooplankton,Pachygrapsus transversus,0.001,1.14
