Prey,Predator,PreyMass,PredatorMass
Caulerpa zeyheri,PhytoP,0.000228,0.0001
Dendropoma tholia,Littorinidae,0.0013,0.0002
Ostracoda,Littorinidae,0.001,0.0002
Ostracoda,Ophiurida,0.001,0.0027
Dendropoma tholia,Diodora sp.,0.0013,0.0034
Diplosoma modestum,Diodora sp.,0.01,0.0034
Diplosoma modestum,Rissoidae,0.01,0.0036
Istigobius sp.,Metopograpsus messor,0.26,0.01
Aplidium lubricum,Bryozoa,0.01,0.0299
Conus tinianus,Bryozoa,2.86,0.0299
Ostracoda,Bryozoa,0.001,0.0299
Holothuria cinerascens,Clibanarius virescens,15.98,3.44
Isaurus tuberculatus,Clibanarius virescens,0.01,3.44
Istiblennius edentulus,Clibanarius virescens,1.22,3.44
Ostracoda,Clibanarius virescens,0.001,3.44
