Prey,Predator,PreyMass,PredatorMass
Ophiuroidea,Lithophyllum sp.,0.0017,0.000228
Angulus tenuis,Turridae,0.009,0.0005
Turtonia minuta,Pantopoda,0.0037,0.0006
Turridae,Zooplankton,0.0005,0.001
Ophiuroidea,Nemertea,0.0017,0.0014
Angulus tenuis,Rissoidae,0.009,0.0017
Ocenebra erinaceus,Ophiuroidea,0.097,0.0017
Lithophyllum sp.,Barleeia sp.,0.000228,0.0018
Turridae,Aulactinia verrucosa,0.0005,0.01
Zooplankton,Nucella sp.,0.001,0.027
Barleeia sp.,Ocenebra erinaceus,0.0018,0.097
Nassariidae,Ocenebra erinaceus,0.098,0.097
Aulactinia verrucosa,Carcinus maenas,0.01,0.103
