Prey,Predator,PreyMass,PredatorMass
arthropods,passerines,0.002,34
grasses and sedges,lemmings,-999,44
lichens,lemmings,-999,44
mosses,lemmings,-999,44
shrubs,lemmings,-999,44
arthropods,Stercocarius spec.,0.002,297.5
lemmings,Stercocarius spec.,44,297.5
shorebirds,Stercocarius spec.,74.49,297.5
forbs,waterfowl,-999,1275
grasses and sedges,waterfowl,-999,1275
passerines,Bubo scandiacus,34,1987.5
mosses,Lepus arcticus,-999,3000
shrubs,Lepus arcticus,-999,3000
passerines,Vulpes lagopus,34,3300
forbs,Ovibos moschatus,-999,190065.6667
lichens,Ovibos moschatus,-999,190065.6667
mosses,Ovibos moschatus,-999,190065.6667
shrubs,Ovibos moschatus,-999,190065.6667
