Prey,Predator,PreyMass,PredatorMass
Salvelinus fontinalis,benthic detritus,312.4,-999
Botryococcus braunii,nanoflagellates ,3.64e-11,3.49e-12
Daphnia retrocurva,nanoflagellates ,1e-05,3.49e-12
Gastropus stylifer,nanoflagellates ,8.55e-07,3.49e-12
Chrosomus eos,Merismopedia tenuissima,3.4,2.41e-11
Tropocyclops prasinus,Merismopedia tenuissima,6.85e-06,2.41e-11
Chrosomus eos,Cryptomonas erosa,3.4,4.75e-11
Mallomonas sp.,Cryptomonas erosa,5.65e-09,4.75e-11
benthic detritus,Cryptomonas erosa,-999,4.75e-11
Salvelinus fontinalis,Crucigenia tetrapaedia,312.4,8.23e-11
Mesocyclops edax,Elakatrothrix gelatinosa,1e-05,1.96e-10
Schroederia setigera,Elakatrothrix gelatinosa,6.37e-10,1.96e-10
copepod nauplii,Elakatrothrix gelatinosa,0.001812356,1.96e-10
fish eggs,Elakatrothrix gelatinosa,0.0201,1.96e-10
Gastropus stylifer,Schroederia setigera,8.55e-07,6.37e-10
Merismopedia tenuissima,Sphaerocystis schroeteri,2.41e-11,1.11e-09
Polyarthra major,Mallomonas sp.,8.55e-07,5.65e-09
fish fry,Mallomonas sp.,0.016,5.65e-09
Crucigenia tetrapaedia,Oocyctis sp.,8.23e-11,8.61e-08
Cryptomonas erosa,Oocyctis sp.,4.75e-11,8.61e-08
Diaptomus minutus,Polyarthra major,1.44e-05,8.55e-07
Schroederia setigera,Polyarthra major,6.37e-10,8.55e-07
benthic detritus,Gastropus stylifer,-999,8.55e-07
copepod nauplii,Gastropus stylifer,0.001812356,8.55e-07
Elakatrothrix gelatinosa,Bosmina longirostris,1.96e-10,1.55e-06
Chrosomus eos,Diaptomus sicilis,3.4,5.79e-06
Elakatrothrix gelatinosa,Tropocyclops prasinus,1.96e-10,6.85e-06
Bosmina longirostris,Daphnia ambigua,1.55e-06,1e-05
Merismopedia tenuissima,Daphnia ambigua,2.41e-11,1e-05
Merismopedia tenuissima,Mesocyclops edax,2.41e-11,1e-05
fish fry,Mesocyclops edax,0.016,1e-05
Mesocyclops edax,Daphnia pulex,1e-05,5.8e-05
nanoflagellates ,Holopedium gibberum,3.49e-12,6.82e-05
Bosmina longirostris,copepod nauplii,1.55e-06,0.001812356
Salvelinus fontinalis,fish fry,312.4,0.016
