Prey,Predator,PreyMass,PredatorMass
Angulus tenuis,Ellisolandia elongata,0.002,0.000228
Angulus tenuis,Ulva lactuca,0.002,0.000228
Chrysallida pellucida,Codium sp.,0.0052,0.000228
Insecta,Ceramium ciliatum,0.0006,0.000228
Polychaeta,Nemertea,0.0013,0.0005
Zooplankton,Nemertea,0.001,0.0005
Angulus tenuis,Insecta,0.002,0.0006
Nassariidae,Insecta,0.11,0.0006
Nematoda,Insecta,0.01,0.0006
Petricolinae,Insecta,0.01,0.0006
Ampithoidae,Omalogyra atomus,0.0038,0.0007
Aulactinia verrucosa,Omalogyra atomus,0.4,0.0007
Lophozozymus incisus,Omalogyra atomus,1.15,0.0007
Lophozozymus incisus,Zooplankton,1.15,0.001
Nematoda,Zooplankton,0.01,0.001
Anemonia sulcata,Stenothoidae,34.33,0.0012
Sagartia elegans,Stenothoidae,0.01,0.0012
Palaemon elegans,Polychaeta,1.01,0.0013
Anemonia sulcata,Rissoidae,34.33,0.0019
Ampithoidae,Gammaridae,0.0038,0.0019
Angulus tenuis,Gammaridae,0.002,0.0019
Lithophyllum sp.,Gammaridae,0.000228,0.0019
Petricolinae,Barleeia sp.,0.01,0.0026
Lipophrys trigloides,Ophiuroidea,0.34,0.0061
Anemonia sulcata,Nucella sp.,34.33,0.0064
Angulus tenuis,Nucella sp.,0.002,0.0064
Lipophrys trigloides,Nucella sp.,0.34,0.0064
Aulactinia verrucosa,Tricolia pullus,0.4,0.0095
Lophozozymus incisus,Nematoda,1.15,0.01
Nassariidae,Nematoda,0.11,0.01
Ampithoidae,Acanthochitona crinita,0.0038,0.036
Chrysallida pellucida,Acanthochitona crinita,0.0052,0.036
Ophiuroidea,Acanthochitona crinita,0.0061,0.036
Nucella sp.,Carcinus maenas,0.0064,0.154
Anemonia sulcata,Gibbula umbilicalis,34.33,0.215
Angulus tenuis,Gibbula umbilicalis,0.002,0.215
Cardiidae,Gibbula umbilicalis,0.0016,0.215
Lophozozymus incisus,Gibbula umbilicalis,1.15,0.215
Cardiidae,Patella depressa,0.0016,6.64
PhytoP,Patella depressa,0.0001,6.64
Ophiuroidea,Paracentrotus lividus,0.0061,7.97
Nematoda,Anemonia sulcata,0.01,34.33
