Prey,Predator,PreyMass,PredatorMass
Achnanthes linearis,Terrestial invertebrates,-999,-999
Blue-green algae,Sirodotia,-999,-999
Cocconeis sp.,Macrophyte,-999,-999
Cyclotella sp.,Macrophyte,-999,-999
Gomphoneis herculeana,Meridion circulare,-999,-999
Synedra ulna,Pinnularia sp. (large),-999,-999
Unidentified detritus,Terrestial invertebrates,-999,-999
Gomphoneis herculeana,Psilachorema bidens,-999,8.45e-05
Fragilaria vaucheriae,Tanypodini,-999,0.000374514
Hydrobiosis silvicola/clavigera,Cricotopus I ,0.000108069,0.000374514
