Prey,Predator,PreyMass,PredatorMass
Palmaria palmata,PhytoP,0.000228,0.0001
Ulva lactuca,PhytoP,0.000228,0.0001
Polychaeta,Ceramium ciliatum,0.006,0.000228
Insecta,Lithophyllum sp.,0.0022,0.000228
Gobius paganellus,Omalogyra atomus,0.243,0.0005
Procerodes sp.,Omalogyra atomus,0.0007,0.0005
Mytilus galloprovincialis,Stenothoidae,0.0043,0.0009
Palaemon elegans,Stenothoidae,0.11,0.0009
Gobius paganellus,Gammaridae,0.243,0.001
Ophiuroidea,Mysida,0.0062,0.0013
Calliopidae,Acanthochitona crinita,0.0082,0.0016
Anemonia sulcata,Tricolia pullus,29.06,0.0019
Oligochaeta,Insecta,0.01,0.0022
Ceramium ciliatum,Amphilochidae,0.000228,0.0024
Colpomenia peregrina,Amphilochidae,0.000228,0.0024
Cystoseira sp.,Amphilochidae,0.000228,0.0024
Calliopidae,Barleeia sp.,0.0082,0.003
Procerodes sp.,Barleeia sp.,0.0007,0.003
Gobius paganellus,Musculus costulatus,0.243,0.004
Amphilochidae,Sphaeromatidae,0.0024,0.015
Gobius paganellus,Sphaeromatidae,0.243,0.015
Turridae,Sphaeromatidae,0.005,0.015
Calliopidae,Gibbula umbilicalis,0.0082,0.55
Insecta,Anemonia sulcata,0.0022,29.06
