Prey,Predator,PreyMass,PredatorMass
fungivorous nematodes,Oppiella subpectinata,5.35e-07,1.52e-05
Lithobius sp3 {xs},Lithobius sp1 {s},7.96e-06,4.11e-05
root feeding nematodes,omnivorous nematodes,2.35e-07,6.02e-05
Lithobius sp1 {s},Lithobius sp2 {l},4.11e-05,0.000157031
Lithobius aeruginosus (juv),Maro minutus,0.000229612,0.000319337
Trichoniscus pusillus {m},Linyphiidae (juv),0.000404192,0.000519895
Trachytes aegrota (juv) {s},Othius sp. (juv) {s},2.42e-05,0.000543988
Allaiulus nitidus (juv) {l},Neobisium sp.,0.001395388,0.001603525
Microneta viaria,Gyrohypnus sp. (juv),0.001863227,0.001929925
Enchytraeidae,Campodea sp. {l},-999,0.002292383
Lithobius cf. mutabilis (juv),Euophrys frontalis,0.001784674,0.00313298
Discus rotundatus (juv),Staphylinidae spec,0.003997226,0.004003596
Trichoniscus sp.,Walckenaeria furcillata,0.001742812,0.005864909
Aegopinella nitens (juv),Trogulus sp. (juv),0.009240836,0.012859195
Phyllobius callacartus,Abax sp.,0.034588768,0.192305356
