Prey,Predator,PreyMass,PredatorMass
Diaptomus sicilis,Tropocyclops prasinus,5.79e-06,6.85e-06
Leptodora kindtii,Tropocyclops prasinus,0.00456,6.85e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Ceriodaphnia quadrangula,Eucyclops agilis,5.85e-06,1e-05
Colletheca mutabilis,Eucyclops agilis,3.21e-05,1e-05
Conochiloides unicornis,Eucyclops agilis,3.18e-07,1e-05
Daphnia ambigua,Eucyclops agilis,1e-05,1e-05
Diaptomus sicilis,Eucyclops agilis,5.79e-06,1e-05
Eucyclops agilis,Mesocyclops edax,1e-05,1e-05
Gastropus stylifer,Eucyclops agilis,8.55e-07,1e-05
Keratella cochlearis,Eucyclops agilis,1e-08,1e-05
Keratella crassa,Eucyclops agilis,1.89e-06,1e-05
Keratella taurocephala,Eucyclops agilis,1e-08,1e-05
Leptodora kindtii,Mesocyclops edax,0.00456,1e-05
Trichotria tetractis,Eucyclops agilis,4.42e-06,1e-05
copepod nauplii,Eucyclops agilis,0.001812356,1e-05
Bosmina longirostris,Leptodora kindtii,1.55e-06,0.00456
Ceriodaphnia quadrangula,Leptodora kindtii,5.85e-06,0.00456
Conochiloides dossuarius,Leptodora kindtii,1.83e-06,0.00456
Daphnia ambigua,Leptodora kindtii,1e-05,0.00456
Mesocyclops edax,Leptodora kindtii,1e-05,0.00456
Polyarthra euryptera,Leptodora kindtii,1.09e-06,0.00456
Polyarthra remata,Leptodora kindtii,1.99e-07,0.00456
Tropocyclops prasinus,Leptodora kindtii,6.85e-06,0.00456
copepod nauplii,Leptodora kindtii,0.001812356,0.00456
Conochiloides dossuarius,fish fry,1.83e-06,0.016
Gastropus stylifer,fish fry,8.55e-07,0.016
Keratella cochlearis,fish fry,1e-08,0.016
Keratella crassa,fish fry,1.89e-06,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Polyarthra euryptera,fish fry,1.09e-06,0.016
Polyarthra remata,fish fry,1.99e-07,0.016
Staurastrum sp.,fish fry,3.89e-09,0.016
Asplanchna sp.,Lepomis gibbosus,7.35e-06,18
Bosmina longirostris,Lepomis gibbosus,1.55e-06,18
Ceriodaphnia quadrangula,Lepomis gibbosus,5.85e-06,18
Colletheca mutabilis,Lepomis gibbosus,3.21e-05,18
Colletheca mutabilis,Notemigonus crysoleucas,3.21e-05,18
Conochiloides dossuarius,Lepomis gibbosus,1.83e-06,18
Conochiloides dossuarius,Notemigonus crysoleucas,1.83e-06,18
Conochiloides unicornis,Lepomis gibbosus,3.18e-07,18
Conochiloides unicornis,Notemigonus crysoleucas,3.18e-07,18
Daphnia ambigua,Lepomis gibbosus,1e-05,18
Daphnia parvula,Lepomis gibbosus,1e-05,18
Daphnia parvula,Notemigonus crysoleucas,1e-05,18
Diaphanosoma birgei,Lepomis gibbosus,4.01e-05,18
Diaphanosoma birgei,Notemigonus crysoleucas,4.01e-05,18
Diaptomus minutus,Lepomis gibbosus,1.44e-05,18
Diaptomus minutus,Notemigonus crysoleucas,1.44e-05,18
Diaptomus sicilis,Lepomis gibbosus,5.79e-06,18
Diaptomus sicilis,Notemigonus crysoleucas,5.79e-06,18
Epishura lacustris,Lepomis gibbosus,0.000122,18
Eucyclops agilis,Lepomis gibbosus,1e-05,18
Gastropus stylifer,Lepomis gibbosus,8.55e-07,18
Gastropus stylifer,Notemigonus crysoleucas,8.55e-07,18
Holopedium gibberum,Lepomis gibbosus,6.82e-05,18
Holopedium gibberum,Notemigonus crysoleucas,6.82e-05,18
Keratella cochlearis,Lepomis gibbosus,1e-08,18
Keratella cochlearis,Notemigonus crysoleucas,1e-08,18
Keratella crassa,Lepomis gibbosus,1.89e-06,18
Keratella crassa,Notemigonus crysoleucas,1.89e-06,18
Keratella serrulata,Lepomis gibbosus,1e-08,18
Keratella serrulata,Notemigonus crysoleucas,1e-08,18
Keratella taurocephala,Lepomis gibbosus,1e-08,18
Keratella taurocephala,Notemigonus crysoleucas,1e-08,18
Mesocyclops edax,Lepomis gibbosus,1e-05,18
Polyarthra euryptera,Lepomis gibbosus,1.09e-06,18
Polyarthra euryptera,Notemigonus crysoleucas,1.09e-06,18
Polyarthra remata,Lepomis gibbosus,1.99e-07,18
Polyarthra remata,Notemigonus crysoleucas,1.99e-07,18
Trichotria tetractis,Lepomis gibbosus,4.42e-06,18
Trichotria tetractis,Notemigonus crysoleucas,4.42e-06,18
Tropocyclops prasinus,Notemigonus crysoleucas,6.85e-06,18
benthic detritus,Lepomis gibbosus,-999,18
copepod nauplii,Lepomis gibbosus,0.001812356,18
fish eggs,Lepomis gibbosus,0.0201,18
Colletheca mutabilis,Luxilus cornutus,3.21e-05,40
Conochiloides dossuarius,Luxilus cornutus,1.83e-06,40
Conochiloides unicornis,Luxilus cornutus,3.18e-07,40
Gastropus stylifer,Luxilus cornutus,8.55e-07,40
Keratella cochlearis,Luxilus cornutus,1e-08,40
Keratella crassa,Luxilus cornutus,1.89e-06,40
Keratella serrulata,Luxilus cornutus,1e-08,40
Keratella taurocephala,Luxilus cornutus,1e-08,40
Peridinium wisconsinense,Luxilus cornutus,5.6e-08,40
Polyarthra euryptera,Luxilus cornutus,1.09e-06,40
Polyarthra remata,Luxilus cornutus,1.99e-07,40
Staurastrum sp.,Luxilus cornutus,3.89e-09,40
Trichotria tetractis,Luxilus cornutus,4.42e-06,40
Bosmina longirostris,Semotilus atromaculatus,1.55e-06,48
Colletheca mutabilis,Semotilus atromaculatus,3.21e-05,48
Conochiloides dossuarius,Semotilus atromaculatus,1.83e-06,48
Conochiloides unicornis,Semotilus atromaculatus,3.18e-07,48
Daphnia ambigua,Semotilus atromaculatus,1e-05,48
Diaptomus minutus,Semotilus atromaculatus,1.44e-05,48
Diaptomus sicilis,Semotilus atromaculatus,5.79e-06,48
Gastropus stylifer,Semotilus atromaculatus,8.55e-07,48
