Prey,Predator,PreyMass,PredatorMass
Zooplankton,PhytoP,0.001,0.0001
Anemonia sulcata,Ophiuroidea,0.01,0.0002
Nucella sp.,Sargassum sp.,0.88,0.000228
Polychaeta,Lithophyllum sp.,0.01,0.000228
Zooplankton,Lithophyllum sp.,0.001,0.000228
Lithophyllum sp.,Barleeia sp.,0.000228,0.0017
Anemonia sulcata,Pantopoda,0.01,0.0018
Lithophyllum sp.,Ischyroceridae,0.000228,0.0018
Actinia equina,Acanthochitona crinita,3.19,0.0037
Lithophyllum sp.,Insecta,0.000228,0.01
Omalogyra atomus,Polychaeta,0.0004,0.01
Caprella sp.,Nucella sp.,0.01,0.88
Actinia equina,Patella ulyssiponensis,3.19,1.49
Anemonia sulcata,Patella ulyssiponensis,0.01,1.49
Mytilus galloprovincialis,Porifera,1.38,2.02
