Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas erosa,Kelicottia bostoniensis,4.75e-11,2e-08
Cryptomonas ovata,Kelicottia bostoniensis,4.75e-11,2e-08
Cryptomonas erosa,Kelicottia longispina,4.75e-11,2e-08
Cryptomonas ovata,Kelicottia longispina,4.75e-11,2e-08
Cryptomonas erosa,Trichocerca cylindrica,4.75e-11,2.5e-07
Cryptomonas ovata,Trichocerca cylindrica,4.75e-11,2.5e-07
Cryptomonas erosa,Conochiloides unicornis,4.75e-11,3.18e-07
Cryptomonas ovata,Conochiloides unicornis,4.75e-11,3.18e-07
Cryptomonas erosa,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas ovata,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas erosa,Bosmina longirostris,4.75e-11,1.55e-06
Cryptomonas ovata,Bosmina longirostris,4.75e-11,1.55e-06
Cryptomonas erosa,Conochiloides dossuarius,4.75e-11,1.83e-06
Cryptomonas ovata,Conochiloides dossuarius,4.75e-11,1.83e-06
Cryptomonas erosa,Keratella crassa,4.75e-11,1.89e-06
Cryptomonas ovata,Keratella crassa,4.75e-11,1.89e-06
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Gymnodinium palustre,Tropocyclops prasinus,9.39e-09,6.85e-06
Keratella crassa,Tropocyclops prasinus,1.89e-06,6.85e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Leptodora kindtii,Tropocyclops prasinus,0.00456,6.85e-06
Peridinium inconspicuum,Tropocyclops prasinus,5.6e-08,6.85e-06
Polyarthra major,Tropocyclops prasinus,8.55e-07,6.85e-06
Tropocyclops prasinus,Tropocyclops prasinus,6.85e-06,6.85e-06
copepod nauplii,Tropocyclops prasinus,0.001812356,6.85e-06
Ankistrodesmus falcatus,Daphnia catawba,2.57e-11,1e-05
Aphanothece sp.,Daphnia catawba,1.51e-10,1e-05
Arthrodesmus incus,Daphnia catawba,2.39e-10,1e-05
Botryococcus braunii,Daphnia catawba,3.64e-11,1e-05
Coelosphaerium sp.,Daphnia catawba,7.29e-11,1e-05
Cosmarium sp.,Daphnia catawba,3.49e-10,1e-05
Crucigenia tetrapaedia,Daphnia catawba,8.23e-11,1e-05
Cryptomonas erosa,Daphnia catawba,4.75e-11,1e-05
Cryptomonas ovata,Daphnia catawba,4.75e-11,1e-05
Dinobryon bavaricum,Daphnia catawba,1.36e-09,1e-05
Elakatrothrix gelatinosa,Daphnia catawba,1.96e-10,1e-05
Kirchneriella lunaris,Daphnia catawba,2.51e-10,1e-05
Mallomonas sp.,Daphnia catawba,5.65e-09,1e-05
Melosira sp.,Daphnia catawba,5.8e-10,1e-05
Merismopedia tenuissima,Daphnia catawba,2.41e-11,1e-05
Oocyctis sp.,Daphnia catawba,8.61e-08,1e-05
Pediastrum tetras,Daphnia catawba,4.91e-10,1e-05
Quadrigula closterioides,Daphnia catawba,9.48e-10,1e-05
Rhabdoderma lineare,Daphnia catawba,7.68e-11,1e-05
Scenedesmus longus,Daphnia catawba,1.61e-10,1e-05
Scenedesmus sp.,Daphnia catawba,1.61e-10,1e-05
Schroederia setigera,Daphnia catawba,6.37e-10,1e-05
Sphaerocystis schroeteri,Daphnia catawba,1.11e-09,1e-05
Tabellaria fenestrata,Daphnia catawba,1.07e-09,1e-05
Tetraedron caudatum,Daphnia catawba,7.02e-10,1e-05
Tetraedron minimum,Daphnia catawba,7.02e-10,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Kelicottia bostoniensis,Mesocyclops edax,2e-08,1e-05
Mesocyclops edax,Mesocyclops edax,1e-05,1e-05
Trichocerca cylindrica,Mesocyclops edax,2.5e-07,1e-05
Tropocyclops prasinus,Mesocyclops edax,6.85e-06,1e-05
Ankistrodesmus falcatus,Diaptomus minutus,2.57e-11,1.44e-05
Aphanothece sp.,Diaptomus minutus,1.51e-10,1.44e-05
Arthrodesmus incus,Diaptomus minutus,2.39e-10,1.44e-05
Botryococcus braunii,Diaptomus minutus,3.64e-11,1.44e-05
Coelosphaerium sp.,Diaptomus minutus,7.29e-11,1.44e-05
Cosmarium sp.,Diaptomus minutus,3.49e-10,1.44e-05
Crucigenia tetrapaedia,Diaptomus minutus,8.23e-11,1.44e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Dinobryon bavaricum,Diaptomus minutus,1.36e-09,1.44e-05
Elakatrothrix gelatinosa,Diaptomus minutus,1.96e-10,1.44e-05
Kirchneriella lunaris,Diaptomus minutus,2.51e-10,1.44e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Melosira sp.,Diaptomus minutus,5.8e-10,1.44e-05
Merismopedia tenuissima,Diaptomus minutus,2.41e-11,1.44e-05
Oocyctis sp.,Diaptomus minutus,8.61e-08,1.44e-05
Pediastrum tetras,Diaptomus minutus,4.91e-10,1.44e-05
Quadrigula closterioides,Diaptomus minutus,9.48e-10,1.44e-05
Rhabdoderma lineare,Diaptomus minutus,7.68e-11,1.44e-05
Scenedesmus longus,Diaptomus minutus,1.61e-10,1.44e-05
Scenedesmus sp.,Diaptomus minutus,1.61e-10,1.44e-05
Schroederia setigera,Diaptomus minutus,6.37e-10,1.44e-05
Sphaerocystis schroeteri,Diaptomus minutus,1.11e-09,1.44e-05
Tabellaria fenestrata,Diaptomus minutus,1.07e-09,1.44e-05
Tetraedron caudatum,Diaptomus minutus,7.02e-10,1.44e-05
Tetraedron minimum,Diaptomus minutus,7.02e-10,1.44e-05
Cryptomonas erosa,Diaphanosoma birgei,4.75e-11,4.01e-05
Cryptomonas ovata,Diaphanosoma birgei,4.75e-11,4.01e-05
Ankistrodesmus falcatus,Holopedium gibberum,2.57e-11,6.82e-05
Aphanothece sp.,Holopedium gibberum,1.51e-10,6.82e-05
Arthrodesmus incus,Holopedium gibberum,2.39e-10,6.82e-05
