Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Tropocyclops prasinus,benthic detritus,6.85e-06,-999
nanoflagellates ,Merismopedia tenuissima,3.49e-12,2.41e-11
Cryptomonas erosa,Elakatrothrix gelatinosa,4.75e-11,1.96e-10
Cryptomonas ovata,Sphaerocystis schroeteri,4.75e-11,1.11e-09
nanoflagellates ,Coelastrum cambricum,3.49e-12,1.49e-09
benthic detritus,Keratella cochlearis,-999,1e-08
nanoflagellates ,Peridinium wisconsinense,3.49e-12,5.6e-08
Tropocyclops prasinus,Oocyctis sp.,6.85e-06,8.61e-08
Epishura lacustris,Polyarthra remata,0.000122,1.99e-07
benthic detritus,Bosmina longirostris,-999,1.55e-06
Catostomus commersoni,Diaptomus sicilis,252,5.79e-06
Perca flavescens,Diaptomus sicilis,53,5.79e-06
Peridinium wisconsinense,Diaptomus sicilis,5.6e-08,5.79e-06
fish fry,Diaptomus sicilis,0.016,5.79e-06
nanoflagellates ,Diaptomus sicilis,3.49e-12,5.79e-06
Ambloplites rupestris,Tropocyclops prasinus,97,6.85e-06
Ictalurus nebulosus,Tropocyclops prasinus,37,6.85e-06
Diaptomus minutus,Asplanchna sp.,1.44e-05,7.35e-06
Perca flavescens,Asplanchna sp.,53,7.35e-06
Schroederia setigera,Asplanchna sp.,6.37e-10,7.35e-06
Catostomus catostomus,Mesocyclops edax,300,1e-05
Staurastrum sp.,Eucyclops agilis,3.89e-09,1e-05
benthic detritus,Daphnia parvula,-999,1e-05
Semotilus atromaculatus,Diaptomus minutus,48,1.44e-05
Asplanchna sp.,Colletheca mutabilis,7.35e-06,3.21e-05
Diaphanosoma birgei,Epishura lacustris,4.01e-05,0.000122
Mallomonas sp.,Epishura lacustris,5.65e-09,0.000122
Staurastrum sp.,Epishura lacustris,3.89e-09,0.000122
Ambloplites rupestris,Ictalurus nebulosus,97,37
Notemigonus crysoleucas,Ictalurus nebulosus,18,37
Ictalurus nebulosus,Catostomus catostomus,37,300
