Prey,Predator,PreyMass,PredatorMass
Robertsonia chesapeakensis,Paracalanus indicus,4.01e-05,0.000190437
Clytemnestra rostrata,Leptodora kindtii,4.01e-05,0.007402367
Paracalanus crassirostris,Leptodora kindtii,0.000190437,0.007402367
Acetes americanus,Palaemonetes vulgaris,0.00680220671328671,0.118805423
Leptodora kindtii,Gasterosteus aculeatus,0.007402367,1.682419866
Crepidula fornicata,Fundulus diaphanus,0.05070428,8.701839673
Haminoea solitaria,Fundulus diaphanus,0.008757316,8.701839673
Leiostomus xanthurus,Engyophrys senta,148.171509949091,24.35621003
Detritus,Fundulus heteroclitus,-999,45.0963489
Caprella penantis,Erimyzon oblongus,0.034575145,75.76
Bowmaniella dissimilis,Leiostomus xanthurus,0.003159213,148.171509949091
Callinectes sapidus,Cancer irroratus,377.606837606838,180
Menidia menidia,Morone americana,28.89233175,192.0478514
Palaemonetes pugio,Morone americana,0.118805423,192.0478514
Palaemonetes vulgaris,Morone americana,0.118805423,192.0478514
Palaemonetes intermedius,Cancer borealis,0.083298185,200
Aurelia aurita,Caranx crysos,5.116275141,219.5850859
Chrysaora quinquecirrha,Caranx crysos,0.635462588,219.5850859
Metamysidopsis sp.,Caranx crysos,0.001726663,219.5850859
Limulus polyphemus,Selene vomer,2000,260.56
Palaemonetes vulgaris,Malaclemys terrapin,0.118805423,454
Limulus polyphemus,Ameiurus nebulosus,2000,515.0826374
Crepidula fornicata,Aluterus schoepfi,0.05070428,527.6043333
Aegathoa medialis,Pseudopleuronectes americanus,0.001177408,575.1
Ampelisca vadorum,Pseudopleuronectes americanus,0.011827192,575.1
Apocorophium lacustre,Pseudopleuronectes americanus,0.001726663,575.1
Batea catharinensis,Pseudopleuronectes americanus,0.001177408,575.1
Cerapus tubularis,Pseudopleuronectes americanus,0.021639787,575.1
Corophium tuberculatum,Pseudopleuronectes americanus,0.001177408,575.1
Cunina sp.,Pseudopleuronectes americanus,0.05070428,575.1
Cymadusa compta,Pseudopleuronectes americanus,0.001177408,575.1
Doridella obscura,Pseudopleuronectes americanus,0.008757316,575.1
Edotea triloba,Pseudopleuronectes americanus,0.005047659,575.1
Ensis directus,Pseudopleuronectes americanus,1.936567869,575.1
Foraminifera,Pseudopleuronectes americanus,5.88e-05,575.1
Gammarus daiberi,Pseudopleuronectes americanus,0.001177408,575.1
Gammarus fasciatus,Pseudopleuronectes americanus,0.001177408,575.1
Gammarus mucronatus,Pseudopleuronectes americanus,0.001177408,575.1
Gammarus tigrinus,Pseudopleuronectes americanus,0.001177408,575.1
Hyalella azteca,Pseudopleuronectes americanus,0.005047659,575.1
Jassa falcata,Pseudopleuronectes americanus,0.001177408,575.1
Lembos smithi,Pseudopleuronectes americanus,0.001177408,575.1
Macroalgae,Pseudopleuronectes americanus,-999,575.1
Marinogammarus stoerensis,Pseudopleuronectes americanus,0.003159213,575.1
Melita nitida,Pseudopleuronectes americanus,0.000736913,575.1
Microprotopus raneyi,Pseudopleuronectes americanus,0.001177408,575.1
Micrura leidyi,Pseudopleuronectes americanus,0.635462588,575.1
Molgula manhattensis,Pseudopleuronectes americanus,0.14822689,575.1
Monocorophium insidiosum,Pseudopleuronectes americanus,0.001726663,575.1
Monoculodes edwardsi,Pseudopleuronectes americanus,0.001177408,575.1
Mya arenaria,Pseudopleuronectes americanus,1.56,575.1
Mytilus edulis,Pseudopleuronectes americanus,0.635462588,575.1
Nassarius vibex,Pseudopleuronectes americanus,0.005047659,575.1
Nephtys incisa,Pseudopleuronectes americanus,0.190865116556098,575.1
Nereis succinea,Pseudopleuronectes americanus,0.269806649281633,575.1
Paracaprella tenuis,Pseudopleuronectes americanus,0.001177408,575.1
Pherusa affinis,Pseudopleuronectes americanus,0.130150573921951,575.1
Podoceropsis nitida,Pseudopleuronectes americanus,0.001177408,575.1
Praxillella praetermissa,Pseudopleuronectes americanus,0.557967284360976,575.1
Rudilemboides naglei,Pseudopleuronectes americanus,0.001177408,575.1
Sertularia sp.,Pseudopleuronectes americanus,6.383290684,575.1
Sphaeroma quadridentatum,Pseudopleuronectes americanus,0.005047659,575.1
Stenothoe minuta,Pseudopleuronectes americanus,0.001177408,575.1
Unciola irrorata,Pseudopleuronectes americanus,0.001177408,575.1
Caprella penantis,Alosa mediocris,0.034575145,765.0231
Acteon punctostriatus,Scophthalmus aquosus,0.000375082,1416.741121
Clione limacina,Scophthalmus aquosus,0.05070428,1416.741121
Micropogonias undulatus,Raja eglanteria,389.5,2022.829368
Alosa sapidissima,Pomatomus saltatrix,5452.99145446061,11561.684057971
Acetes americanus,Lophius americanus,0.00680220671328671,13986.88
Emerita talpoida,Lophius americanus,3,13986.88
Illex illecebrosus,Lophius americanus,9.91547691,13986.88
Libinia emarginata,Lophius americanus,194.9,13986.88
Limulus polyphemus,Lophius americanus,2000,13986.88
Loligo pealei,Lophius americanus,3.737474147,13986.88
Munida sp.,Lophius americanus,4,13986.88
Mysidopsis bigelowi,Lophius americanus,0.002042716,13986.88
Naushonia crangonoides,Lophius americanus,0.065947102,13986.88
Pagurus annulipes,Lophius americanus,0.8,13986.88
Pinnotheres maculatus,Lophius americanus,0.7,13986.88
Prionotus evolans,Lophius americanus,526.5,13986.88
Raja eglanteria,Lophius americanus,2022.829368,13986.88
Rhithropanopeus harrisii,Lophius americanus,2.15,13986.88
Scomber japonicus,Lophius americanus,286.8829086,13986.88
Trachypenaeus spp.,Lophius americanus,0.3977214,13986.88
Uca minax,Lophius americanus,6.9,13986.88
Upogebia affinis,Lophius americanus,0.635462588,13986.88
