Prey,Predator,PreyMass,PredatorMass
Hypnea musciformis,PhytoP,0.000228,0.0001
Ulva lactuca,PhytoP,0.000228,0.0001
Bachelotia sp,Asteronema breviarticulatum,0.000228,0.000228
Bachelotia sp,Jania rubens,0.000228,0.000228
Hypnea musciformis,Bachelotia sp,0.000228,0.000228
Hypnea musciformis,Jania rubens,0.000228,0.000228
Hypnea musciformis,Ulva lactuca,0.000228,0.000228
PhytoP,Asteronema breviarticulatum,0.0001,0.000228
PhytoP,Bachelotia sp,0.0001,0.000228
PhytoP,Hypnea musciformis,0.0001,0.000228
PhytoP,Jania rubens,0.0001,0.000228
PhytoP,Ulva lactuca,0.0001,0.000228
Ulva lactuca,Asteronema breviarticulatum,0.000228,0.000228
Ulva lactuca,Bachelotia sp,0.000228,0.000228
Fissurella clenchi,Tanaidacea,0.01,0.01
Isopoda,Mytilaster solisianus,0.01,0.01
Isopoda,Sebidae,0.01,0.01
Isopoda,Tanaidacea,0.01,0.01
Lottia subrugosa,Sebidae,0.1,0.01
Lottia subrugosa,Tanaidacea,0.1,0.01
Microphrys bicornutus,Tanaidacea,0.51,0.01
Mytilaster solisianus,Sebidae,0.01,0.01
Mytilaster solisianus,Tanaidacea,0.01,0.01
Sebidae,Isopoda,0.01,0.01
Sebidae,Mytilaster solisianus,0.01,0.01
Tanaidacea,Mytilaster solisianus,0.01,0.01
Tanaidacea,Sebidae,0.01,0.01
Isopoda,Lottia subrugosa,0.01,0.1
Microphrys bicornutus,Lottia subrugosa,0.51,0.1
Sebidae,Lottia subrugosa,0.01,0.1
Tanaidacea,Lottia subrugosa,0.01,0.1
Fissurella clenchi,Microphrys bicornutus,0.01,0.51
Isopoda,Microphrys bicornutus,0.01,0.51
Lottia subrugosa,Microphrys bicornutus,0.1,0.51
Sebidae,Microphrys bicornutus,0.01,0.51
Tanaidacea,Microphrys bicornutus,0.01,0.51
