Score,Label
1,1
0.9999999,1
0.9999965,1
0.9999989,1
1,1
0.9999999,1
0.9999994,1
0.9999999,1
1,1
0.9999999,1
0.999999,1
0.9999999,1
0.9999995,1
1,1
1,1
0.9999999,1
5.837947e-07,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9995988,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1.503871e-05,1
1,1
1,1
1,1
0.9999973,1
0.9999973,1
0.9999973,1
0.9999973,1
0.9999973,1
0.9999973,1
0.9999973,1
0.9999973,1
0.9999973,1
0.9999973,1
0.9999973,1
0.9999973,1
0.9999973,1
0.9999973,1
5.837947e-07,1
0.9999993,1
0.9999688,1
0.9999993,1
0.9999999,1
0.99999,1
1,1
1,1
1,1
1,1
0.9999998,1
1,1
0.9999998,1
1,1
0.9999871,1
1,1
0.9999998,1
0.9989181,1
1,1
1,1
0.9999992,1
0.9999995,1
0.9999995,1
1,1
0.9999998,1
0.9999956,1
1,1
0.9999992,1
1,1
0.9999956,1
1,1
1,1
1,1
0.9993734,1
1,1
1,1
0.999981,1
0.9999993,1
0.9999993,1
0.999981,1
0.999981,1
0.9999962,1
0.999981,1
0.999981,1
0.999981,1
0.999981,1
0.999981,1
0.999981,1
0.999981,1
0.9999986,1
0.999981,1
0.999981,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.05811347,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999804,1
0.9999993,1
0.9999999,1
0.9999992,1
0.9999963,1
0.1068512,1
0.9999999,1
1,1
0.9999999,1
0.9999999,1
1,1
0.9999999,1
1,1
0.9519758,1
0.9999963,1
0.9999989,1
0.9988822,1
1,1
0.9999999,1
0.9999971,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999999,1
1,1
0.9999999,1
1,1
0.9999999,1
1,1
1,1
0.9999999,1
1,1
0.9999999,1
0.9999999,1
1,1
0.9999999,1
0.9999999,1
1,1
4.435439e-05,0
2.35257e-12,0
6.196648e-08,0
6.188404e-08,0
2.737011e-06,0
0.00019318,0
6.214767e-09,0
0.9963115,0
0.1490379,0
3.037554e-09,0
3.85203e-07,0
1.185635e-11,0
1.770502e-06,0
0.02195272,0
2.308937e-09,0
2.35257e-12,0
2.35257e-12,0
1.403457e-10,0
8.185428e-05,0
3.85203e-07,0
2.35257e-12,0
0.8865569,0
2.35257e-12,0
0.990198,0
2.35257e-12,0
2.35257e-12,0
2.35257e-12,0
0.0002261806,0
1.185635e-11,0
2.35257e-12,0
0.04083285,0
2.35257e-12,0
6.196648e-08,0
1.185635e-11,0
1.680675e-08,0
3.85203e-07,0
2.35257e-12,0
6.214767e-09,0
6.188404e-08,0
3.037554e-09,0
1.680675e-08,0
4.435439e-05,0
1.770502e-06,0
1.841442e-05,0
0.9861411,0
0.9890842,0
6.214767e-09,0
2.35257e-12,0
2.35257e-12,0
0.005569943,0
9.55738e-06,0
2.35257e-12,0
3.093796e-10,0
1.403457e-10,0
0.9890842,0
2.35257e-12,0
3.85203e-07,0
1.770502e-06,0
9.55738e-06,0
1.770502e-06,0
1.770502e-06,0
8.03452e-07,0
6.188404e-08,0
2.35257e-12,0
2.35257e-12,0
2.35257e-12,0
1.770502e-06,0
0.9963115,0
1.770502e-06,0
7.249845e-06,0
7.249845e-06,0
2.35257e-12,0
4.435439e-05,0
1.770502e-06,0
2.35257e-12,0
3.037554e-09,0
0.001815031,0
1.770502e-06,0
0.003564016,0
4.435439e-05,0
3.037554e-09,0
2.35257e-12,0
2.35257e-12,0
2.35257e-12,0
2.35257e-12,0
4.435439e-05,0
8.185428e-05,0
0.1981476,0
0.9890842,0
0.9654877,0
1.770502e-06,0
2.35257e-12,0
2.35257e-12,0
0.00245713,0
1.770502e-06,0
2.35257e-12,0
3.037554e-09,0
5.078176e-08,0
2.042453e-07,0
0.998006,0
3.037554e-09,0
6.214767e-09,0
1.185635e-11,0
1.185635e-11,0
1.506078e-07,0
1.185635e-11,0
8.03452e-07,0
1.770502e-06,0
7.249845e-06,0
2.35257e-12,0
0.9393896,0
1.841442e-05,0
2.35257e-12,0
8.03452e-07,0
2.35257e-12,0
7.249845e-06,0
8.03452e-07,0
1.185635e-11,0
7.249845e-06,0
3.18383e-07,0
9.817978e-07,0
9.55738e-06,0
1.403457e-10,0
7.249845e-06,0
0.0004018716,0
2.308937e-09,0
1.770502e-06,0
3.85203e-07,0
0.9654877,0
1.403457e-10,0
7.249845e-06,0
0.8865569,0
2.35257e-12,0
0.9963115,0
5.078176e-08,0
5.078176e-08,0
2.810298e-06,0
2.35257e-12,0
6.415901e-07,0
9.55738e-06,0
5.078176e-08,0
1.770502e-06,0
0.1034433,0
7.249845e-06,0
1.770502e-06,0
3.85203e-07,0
