Prey,Predator,PreyMass,PredatorMass
Aetobatus narinari,Detritus,230000,-999
Canthigaster rostrata,Detritus,82,-999
Cephalopholis cruentata,Detritus,691,-999
Dasyatis americana,Detritus,122000,-999
Phaeoptyx conklini,Detritus,3.3,-999
Gymnothorax vicinus,Benthic algae,3000,1e-10
Epinephelus guttatus,Symbiotic algae,2919,3e-10
Haemulon aurolineatum,Symbiotic algae,188,3e-10
Hypoatherina harringtonensis,Symbiotic algae,11,3e-10
Kyphosus sectarix,Symbiotic algae,9139,3e-10
Lutjanus analis,Symbiotic algae,5511,3e-10
Scorpaena brasiliensis,Symbiotic algae,1600,3e-10
Sparisoma radians,Symbiotic algae,150,3e-10
Echidna catenata,Phytoplankton,600,5e-10
Scarus guacamaia,Phytoplankton,23000,5e-10
Atherinomorus stipes,Zooplankton,16,1e-08
Haemulon flavolineatum,Zooplankton,480,1e-08
Halichoeres bivittatus,Zooplankton,230,1e-08
Hypoplectrus nigricans,Zooplankton,90,1e-08
Sparisoma viride,Zooplankton,2430,1e-08
Gastropoda,Isopoda,9.0875,0.14
Scorpaena grandicornis,Isopoda,212,0.14
Equetus lanceolatus,Tanaids,325,0.2
Halichoeres garnoti,Microfauna,132,0.3367
Holocentrus rufus,Microfauna,583,0.3367
Hypoplectrus nigricans,Microfauna,90,0.3367
Odontoscion dentex,Phaeoptyx conklini,318,3.3
Gramma loreto,Stomatopods,15,4
Gramma melacara,Stomatopods,30,4
Sparisoma chrysopterum,Stomatopods,1510,4
Carcharhinus perezi,Gnatholepis thompsoni,100000,4.1
Hemichordates,Gnatholepis thompsoni,39,4.1
Hemiramphus brasiliensis,Gnatholepis thompsoni,298,4.1
Atherinomorus stipes,Priapuloids,16,4.27
Carangoides bartholomaei,Priapuloids,9862,4.27
Odontoscion dentex,Priapuloids,318,4.27
Opistognathus maxillosus,Priapuloids,65,4.27
Shrimps,Priapuloids,12,4.27
Cephalopholis fulva,Scaphopoda,540,4.3
Aulostomus maculatus,Amphipoda,777,5
Cephalopholis fulva,Pycnogonids,540,5
Chromis multilineata,Pycnogonids,339,5
Crabs,Amphipoda,58.23,5
Echinoids,Pycnogonids,57,5
Equetus punctatus,Amphipoda,460,5
Ginglymostoma cirratum,Pycnogonids,500000,5
Gramma loreto,Amphipoda,15,5
Haemulon aurolineatum,Hermit crabs,188,5
Inermia vittata,Pycnogonids,282,5
Parablennius marmoreus,Amphipoda,10,5
Pseudupeneus maculatus,Hermit crabs,393,5
Scaphopoda,Pycnogonids,4.3,5
Sea Turtles,Pycnogonids,107500,5
Sparisoma chrysopterum,Hermit crabs,1510,5
Stomatopods,Hermit crabs,4,5
Strongylura timucu,Hermit crabs,110,5
Symbiotic algae,Hermit crabs,3e-10,5
Gramma melacara,Polychaetes,30,6
Paranthias furcifer,Polychaetes,1100,6
Scarus vetula,Polychaetes,5558,6
Strongylura timucu,Polychaetes,110,6
Amphipoda,Chitons,5,6.3
Cephalopholis cruentata,Chitons,691,6.3
Crabs,Chitons,58.23,6.3
Sparisoma rubripinne,Chitons,2734,6.3
Thalassoma bifasciatum,Chitons,97,6.3
Cantherhines pullus,Gastropoda,220,9.0875
Echidna catenata,Gastropoda,600,9.0875
Haemulon macrostomum,Gastropoda,1795,9.0875
Harengula clupeola,Gastropoda,240,9.0875
Lutjanus jocu,Gastropoda,13380,9.0875
Selar crumenophthalmus,Gastropoda,1240,9.0875
Stegastes fuscus,Gastropoda,168,9.0875
Synodus foetens,Gastropoda,1100,9.0875
Tylosurus crocodilus crocodilus,Gastropoda,1400,9.0875
Echidna catenata,Hydrozoans,600,9.83
Inermia vittata,Hydrozoans,282,9.83
Microspathodon chrysurus,Hydrozoans,412,9.83
Acanthurus bahianus,Barnacles,288,10
Acanthurus bahianus,Holacanthus ciliaris,288,10
Chromis multilineata,Barnacles,339,10
Hemiramphus balao,Scorpaena inermis,614,10
Ophioblennius atlanticus,Barnacles,35,10
Platybelone argalus argalus,Parablennius marmoreus,150,10
Sparisoma aurofrenatum,Holacanthus ciliaris,324,10
Sparisoma radians,Scorpaena inermis,150,10
Anocha lyolepis,Coryphopterus glaucofraenum,8,10.5
Cephalopholis fulva,Coryphopterus glaucofraenum,540,10.5
Halichoeres radiatus,Coryphopterus glaucofraenum,2283,10.5
Selar crumenophthalmus,Coryphopterus glaucofraenum,1240,10.5
Xyrichtys novacula,Coryphopterus glaucofraenum,230,10.5
Entomacrodus nigricans,Hypoatherina harringtonensis,13,11
Mycteroperca venenosa,Hypoatherina harringtonensis,12270,11
Strongylura timucu,Hypoatherina harringtonensis,110,11
Acanthurus bahianus,Shrimps,288,12
Haemulon macrostomum,Shrimps,1795,12
Haemulon sciurus,Shrimps,1185,12
Halichoeres poeyi,Shrimps,150,12
Halichoeres radiatus,Shrimps,2283,12
Cephalopholis fulva,Bryozoans,540,12.3
Haemulon aurolineatum,Bryozoans,188,12.3
Opistognathus whitehurstii,Bryozoans,15,12.3
Echidna catenata,Sipunculid worms,600,12.36
Myrichthys ocellatus,Sipunculid worms,640,12.36
Parablennius marmoreus,Sipunculid worms,10,12.36
Xyrichtys splendens,Sipunculid worms,50,12.36
Cephalopholis cruentata,Entomacrodus nigricans,691,13
Inermia vittata,Jenkinsia lamprotaenia,282,13
Mugil curema,Jenkinsia lamprotaenia,767,13
Xyrichtys novacula,Jenkinsia lamprotaenia,230,13
Xyrichtys splendens,Jenkinsia lamprotaenia,50,13
Galeocerdo cuvier,Amblycirrhitus pinos,672000,15
Heteroconger longissimus,Amblycirrhitus pinos,150,15
Sparisoma radians,Gramma loreto,150,15
Pycnogonids,Labrisomus guppyi ,5,15.107485
Sparisoma radians,Labrisomus guppyi ,150,15.107485
Asteroids,Atherinomorus stipes,240,16
Mugil curema,Atherinomorus stipes,767,16
Opistognathus whitehurstii,Atherinomorus stipes,15,16
Scomberomorus regalis,Atherinomorus stipes,4800,16
Shrimps,Sea anemones,12,18.4
Entomacrodus nigricans,Serranus tigrinus,13,21
Xyrichtys splendens,Serranus tigrinus,50,21
Atherinomorus stipes,Sea Fan,16,22.47
Equetus lanceolatus,Sea Fan,325,22.47
Halichoeres garnoti,Sea Fan,132,22.47
Opistognathus aurifrons,Sea Fan,30,22.47
Halichoeres bivittatus,Ophiuroids,230,23
Hypoplectrus puella,Halichoeres maculipinna,64,25
Opistognathus aurifrons,Halichoeres maculipinna,30,25
Xyrichtys novacula,Halichoeres maculipinna,230,25
Cephalopholis fulva,Scartella cristata,540,27
Opistognathus aurifrons,Scartella cristata,30,27
Holocentrus ascensionis,Centropyge argi,838,30
Myrichthys breviceps,Centropyge argi,640,30
Shrimps,Centropyge argi,12,30
Xyrichtys novacula,Centropyge argi,230,30
Anisotremus virginicus,Ophioblennius atlanticus,850,35
Echinoids,Ophioblennius atlanticus,57,35
Opistognathus maxillosus,Ophioblennius atlanticus,65,35
Platybelone argalus argalus,Ophioblennius atlanticus,150,35
Equetus lanceolatus,Stony corals,325,36.47
Myrichthys ocellatus,Stony corals,640,36.47
Oligoplites saurus,Stony corals,334,36.47
Opistognathus aurifrons,Stony corals,30,36.47
Benthic algae,Phaeoptyx maculatus,1e-10,37
Canthigaster rostrata,Hemichordates,82,39
Carcharhinus falciformis,Hemichordates,350000,39
Odontoscion dentex,Hemichordates,318,39
Platybelone argalus argalus,Hemichordates,150,39
Scarus vetula,Hemichordates,5558,39
Xyrichtys splendens,Hemichordates,50,39
Abudefduf tauru,Holothurians,900,40
Xyrichtys novacula,Holothurians,230,40
Atherinomorus stipes,Xyrichtys splendens,16,50
Cantherhines pullus,Hypoplectrus aberrans,220,50
Carcharhinus leucas,Anchoa hepsetus,350000,50
Elacatinus evelynae,Hypoplectrus aberrans,2.2,50
Galeocerdo cuvier,Stegastes leucostictus,672000,50
Myripristis jacobus,Hypoplectrus aberrans,397,50
Zooplankton,Xyrichtys splendens,1e-08,50
Atherinomorus stipes,Stegastes variabillis,16,54
Atherinomorus stipes,Echinoids,16,57
Gastropoda,Holocentrus coruscus,9.0875,57
Hemichordates,Echinoids,39,57
Heteroconger longissimus,Echinoids,150,57
Mugil curema,Echinoids,767,57
Ophiuroids,Holocentrus coruscus,23,57
Xyrichtys splendens,Holocentrus coruscus,50,57
Anchoa hepsetus,Crabs,50,58.23
Clepticus parrae ,Crabs,447,58.23
Galeocerdo cuvier,Crabs,672000,58.23
Ophioblennius atlanticus,Crabs,35,58.23
Rypticus saponaceus,Crabs,685,58.23
Scartella cristata,Crabs,27,58.23
Anchoa hepsetus,Spiny Lobsters,50,58.7
Opistognathus whitehurstii,Spiny Lobsters,15,58.7
Scorpaena grandicornis,Spiny Lobsters,212,58.7
Echidna catenata,Scyllarid Lobsters,600,63.8
Hypoplectrus puella,Scyllarid Lobsters,64,63.8
Harengula humeralis,Hypoplectrus puella,440,64
Scarus taeniopterus,Hypoplectrus puella,1102,64
Selar crumenophthalmus,Hypoplectrus chlorurus,1240,64
Sparisoma aurofrenatum,Hypoplectrus chlorurus,324,64
Stegastes leucostictus,Hypoplectrus chlorurus,50,64
Ophiuroids,Opistognathus maxillosus,23,65
Xyrichtys splendens,Stegastes planifrons,50,68
