Prey,Predator,PreyMass,PredatorMass
Dinobryon sp.,Merismopedia punctata,1.36e-09,2.41e-11
Dinobryon sp.,Cryptomonas erosa,1.36e-09,4.75e-11
Navicula sp.,Cryptomonas erosa,9.01e-10,4.75e-11
Peridinium inconspicuum,Cryptomonas ovata,5.6e-08,4.75e-11
Cryptomonas erosa,Navicula sp.,4.75e-11,9.01e-10
Dinobryon sp.,Navicula sp.,1.36e-09,9.01e-10
Navicula sp.,Dinobryon bavaricum,9.01e-10,1.36e-09
Navicula sp.,Dinobryon sp.,9.01e-10,1.36e-09
Cryptomonas erosa,Mallomonas sp.,4.75e-11,5.65e-09
Navicula sp.,Mallomonas sp.,9.01e-10,5.65e-09
Peridinium inconspicuum,Mallomonas sp.,5.6e-08,5.65e-09
Navicula sp.,Peridinium inconspicuum,9.01e-10,5.6e-08
Dinobryon sp.,Oocyctis sp.,1.36e-09,8.61e-08
Navicula sp.,Oocyctis sp.,9.01e-10,8.61e-08
