Prey,Predator,PreyMass,PredatorMass
nanoflagellates ,Keratella cochlearis,3.49e-12,1e-08
nanoflagellates ,Kelicottia longispina,3.49e-12,2e-08
nanoflagellates ,Conochiloides unicornis,3.49e-12,3.18e-07
nanoflagellates ,Polyarthra vulgaris,3.49e-12,5.09e-07
nanoflagellates ,Gastropus stylifer,3.49e-12,8.55e-07
nanoflagellates ,Bosmina longirostris,3.49e-12,1.55e-06
nanoflagellates ,Keratella crassa,3.49e-12,1.89e-06
benthic detritus,Chydorus sphaericus,-999,2.18e-06
nanoflagellates ,Chydorus sphaericus,3.49e-12,2.18e-06
Conochiloides unicornis,Tropocyclops prasinus,3.18e-07,6.85e-06
Gastropus stylifer,Tropocyclops prasinus,8.55e-07,6.85e-06
Keratella crassa,Tropocyclops prasinus,1.89e-06,6.85e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Tropocyclops prasinus,Tropocyclops prasinus,6.85e-06,6.85e-06
Anacystis incerta,Daphnia catawba,4.99e-12,1e-05
Ankistrodesmus spiralis,Daphnia catawba,2.57e-11,1e-05
Aphanocapsa sp.,Daphnia catawba,7.82e-12,1e-05
Arthrodesmus incus,Daphnia catawba,2.39e-10,1e-05
Asterionella formosa,Daphnia catawba,5.12e-10,1e-05
Botryococcus braunii,Daphnia catawba,3.64e-11,1e-05
Chroococcus limneticus,Daphnia catawba,1.53e-11,1e-05
Chrysocapsa planktonica,Daphnia catawba,1e-09,1e-05
Chrysosphaerella longispina,Daphnia catawba,7.65e-10,1e-05
Cosmarium sp.,Daphnia catawba,3.49e-10,1e-05
Crucigenia quadrata,Daphnia catawba,8.23e-11,1e-05
Crucigenia tetrapaedia,Daphnia catawba,8.23e-11,1e-05
Cyclotella sp.,Daphnia catawba,1.05e-10,1e-05
Dictyosphaerium pulchellum,Daphnia catawba,7.14e-10,1e-05
Fragilaria crotonensis,Daphnia catawba,1.24e-09,1e-05
Lyngbya sp.,Daphnia catawba,7.39e-09,1e-05
Mallomonas sp.,Daphnia catawba,5.65e-09,1e-05
Melosira sp.,Daphnia catawba,5.8e-10,1e-05
Merismopedia tenuissima,Daphnia catawba,2.41e-11,1e-05
Oocyctis sp.,Daphnia catawba,8.61e-08,1e-05
Pediastrum tetras,Daphnia catawba,4.91e-10,1e-05
Rhabdoderma sp.,Daphnia catawba,7.68e-11,1e-05
Scenedesmus sp.,Daphnia catawba,1.61e-10,1e-05
Schroederia setigera,Daphnia catawba,6.37e-10,1e-05
Sphaerocystis schroeteri,Daphnia catawba,1.11e-09,1e-05
Tabellaria fenestrata,Daphnia catawba,1.07e-09,1e-05
Tabellaria flocculosa,Daphnia catawba,1.07e-09,1e-05
Tetraedron caudatum,Daphnia catawba,7.02e-10,1e-05
nanoflagellates ,Daphnia catawba,3.49e-12,1e-05
Anacystis incerta,Daphnia galeata,4.99e-12,1e-05
Ankistrodesmus spiralis,Daphnia galeata,2.57e-11,1e-05
Aphanocapsa sp.,Daphnia galeata,7.82e-12,1e-05
Arthrodesmus incus,Daphnia galeata,2.39e-10,1e-05
Asterionella formosa,Daphnia galeata,5.12e-10,1e-05
Botryococcus braunii,Daphnia galeata,3.64e-11,1e-05
Chroococcus limneticus,Daphnia galeata,1.53e-11,1e-05
Chrysocapsa planktonica,Daphnia galeata,1e-09,1e-05
Chrysosphaerella longispina,Daphnia galeata,7.65e-10,1e-05
Cosmarium sp.,Daphnia galeata,3.49e-10,1e-05
Crucigenia quadrata,Daphnia galeata,8.23e-11,1e-05
Crucigenia tetrapaedia,Daphnia galeata,8.23e-11,1e-05
Cyclotella sp.,Daphnia galeata,1.05e-10,1e-05
Dictyosphaerium pulchellum,Daphnia galeata,7.14e-10,1e-05
Fragilaria crotonensis,Daphnia galeata,1.24e-09,1e-05
Lyngbya sp.,Daphnia galeata,7.39e-09,1e-05
Mallomonas sp.,Daphnia galeata,5.65e-09,1e-05
Melosira sp.,Daphnia galeata,5.8e-10,1e-05
Merismopedia tenuissima,Daphnia galeata,2.41e-11,1e-05
Oocyctis sp.,Daphnia galeata,8.61e-08,1e-05
Pediastrum tetras,Daphnia galeata,4.91e-10,1e-05
Rhabdoderma sp.,Daphnia galeata,7.68e-11,1e-05
Scenedesmus sp.,Daphnia galeata,1.61e-10,1e-05
Schroederia setigera,Daphnia galeata,6.37e-10,1e-05
Sphaerocystis schroeteri,Daphnia galeata,1.11e-09,1e-05
Tabellaria fenestrata,Daphnia galeata,1.07e-09,1e-05
Tabellaria flocculosa,Daphnia galeata,1.07e-09,1e-05
