Score,Label
1.84643e-08,1
1.84643e-08,1
1.84643e-08,1
1.84643e-08,1
1.84643e-08,1
1.84643e-08,1
0.02461811,1
0.02461811,1
0.02461811,1
0.02461811,1
0.02461811,1
0.02461811,1
0.02461811,1
0.02461811,1
8.652652e-18,0
8.652652e-18,0
6.361275e-05,0
8.652652e-18,0
8.652652e-18,0
8.652652e-18,0
8.652652e-18,0
8.652652e-18,0
8.652652e-18,0
8.652652e-18,0
8.652652e-18,0
8.652652e-18,0
3.527172e-05,0
8.652652e-18,0
8.652652e-18,0
8.652652e-18,0
8.652652e-18,0
6.458735e-10,0
8.652652e-18,0
8.652652e-18,0
8.652652e-18,0
6.458735e-10,0
5.349737e-08,0
0.0004929434,0
6.361275e-05,0
8.652652e-18,0
5.349737e-08,0
8.652652e-18,0
