Score,Label
4.965804e-07,1
1,1
1,1
1,1
2.351452e-06,1
0.002124361,1
7.205573e-06,1
2.516161e-05,1
0.907603,1
0.9843454,1
0.9045629,1
0.9999934,1
9.94275e-05,1
0.9820043,1
1,1
1,1
0.8998558,1
0.7675836,1
1,1
0.0001179136,1
1,1
1,1
1,1
1,1
0.9999988,1
0.4465119,1
0.001056664,1
0.7221776,1
1,1
1,1
0.6728936,1
0.9999999,1
9.357574e-06,1
1,1
1,1
0.9999999,1
0.1986762,1
0.003635227,0
0.01556257,0
0.4963419,0
3.688959e-05,0
7.759361e-07,0
0.9915771,0
0.0001179136,0
3.107953e-08,0
0.4963419,0
1.489941e-05,0
0.4963419,0
0.4987964,0
0.001052973,0
0.4963419,0
0.001052973,0
0.003635227,0
0.003635227,0
5.836257e-05,0
4.577654e-07,0
0.0002889721,0
1.31302e-07,0
8.297156e-07,0
0.002124361,0
5.567124e-07,0
0.1535812,0
0.0002889721,0
0.4987964,0
9.877798e-05,0
0.1535812,0
9.357574e-06,0
1.489941e-05,0
0.003635227,0
0.002124361,0
9.357574e-06,0
2.186853e-06,0
0.003635227,0
4.780014e-07,0
