Prey,Predator,PreyMass,PredatorMass
Caprella sp.,PhytoP,0.0017,0.0001
Nematoda,PhytoP,0.01,0.0001
Insecta,Colpomenia peregrina,0.0005,0.000228
Mytilus galloprovincialis,Lithophyllum sp.,0.297,0.000228
Zooplankton,Sphacelaria cirrosa,0.001,0.000228
Actinia equina,Stenothoidae,0.59,0.0005
Copepoda,Lysianassidae,0.001,0.0005
Gobius paganellus,Stenothoidae,0.16,0.0005
Mytilus galloprovincialis,Lysianassidae,0.297,0.0005
Zooplankton,Stenothoidae,0.001,0.0005
Anemonia sulcata,Gammaridae,22.65,0.0011
Mytilus galloprovincialis,Rissoidae,0.297,0.0014
Nemertea,Rissoidae,0.0007,0.0014
Nematoda,Tanaidacea,0.01,0.0052
Oligochaeta,Tanaidacea,0.0018,0.0052
Gibbula umbilicalis,Nematoda,0.379,0.01
Patella depressa,Nematoda,0.276,0.01
Patella ulyssiponensis,Nematoda,1.95,0.01
Pantopoda,Gobius paganellus,0.0005,0.16
Polychaeta,Acanthochitona crinita,0.0039,0.17
Pantopoda,Aulactinia verrucosa,0.0005,0.23
Nemertea,Patella depressa,0.0007,0.276
Polychaeta,Patella depressa,0.0039,0.276
Ampithoidae,Mytilus galloprovincialis,0.0012,0.297
Octopus vulgaris,Gibbula umbilicalis,2.32,0.379
Insecta,Actinia equina,0.0005,0.59
PhytoP,Actinia equina,0.0001,0.59
Nemertea,Patella ulyssiponensis,0.0007,1.95
Ampithoidae,Octopus vulgaris,0.0012,2.32
Copepoda,Octopus vulgaris,0.001,2.32
Ampithoidae,Anemonia sulcata,0.0012,22.65
