Prey,Predator,PreyMass,PredatorMass
Cymbella kappii,Pycnocentrodes spp.,-999,2.16e-05
Gomphonema subclavatum,Pycnocentrodes spp.,-999,2.16e-05
Nitzschia sp. (large),Pycnocentrodes spp.,-999,2.16e-05
Costachorema xanthoptera,Stenoperla prasinia,0.000453227,3.47e-05
Oniscigaster sp.,Stenoperla prasinia,0.000303013,3.47e-05
Cymbella kappii,Pycnocentria sp.,-999,6.89e-05
Gomphonema subclavatum,Pycnocentria sp.,-999,6.89e-05
Nitzschia sp. (large),Pycnocentria sp.,-999,6.89e-05
Baraeoptera roria,Archichauliodes diversus,0.000144219,0.004115381
Costachorema xanthoptera,Archichauliodes diversus,0.000453227,0.004115381
Deleatidium spp.,Archichauliodes diversus,0.000118629,0.004115381
Hydrobiosella stenocera,Archichauliodes diversus,6.63e-05,0.004115381
Pirara,Archichauliodes diversus,0.000210217,0.004115381
Pycnocentrodes spp.,Archichauliodes diversus,2.16e-05,0.004115381
Tiphobiosis sp.,Archichauliodes diversus,6.63e-05,0.004115381
Nesameletus ornatus,Philorheithrus agilis,1.32e-05,0.009452747
Aoteapsyche spp.,Salmo trutta,6.11e-05,33
Baraeoptera roria,Salmo trutta,0.000144219,33
Costachorema xanthoptera,Salmo trutta,0.000453227,33
Hydrobiosis parumbripennis,Salmo trutta,0.000311125,33
Maoridiamesea,Salmo trutta,0.000228059,33
Pycnocentrodes spp.,Salmo trutta,2.16e-05,33
Costachorema xanthoptera,Gobiomorphus breviceps,0.000453227,33.1
Pycnocentrodes spp.,Gobiomorphus breviceps,2.16e-05,33.1
Helicopsyche albescens,Anguilla dieffenbachii,0.000287763,50
