Prey,Predator,PreyMass,PredatorMass
Anabaena sp.,nanoflagellates ,5.51e-11,3.49e-12
Dinobryon sp.,nanoflagellates ,1.36e-09,3.49e-12
Mallomonas sp.,nanoflagellates ,5.65e-09,3.49e-12
Oocyctis sp.,nanoflagellates ,8.61e-08,3.49e-12
Schroederia setigera,nanoflagellates ,6.37e-10,3.49e-12
Sphaerocystis schroeteri,nanoflagellates ,1.11e-09,3.49e-12
Oocyctis sp.,Merismopedia punctata,8.61e-08,2.41e-11
Sphaerocystis schroeteri,Merismopedia punctata,1.11e-09,2.41e-11
nanoflagellates ,Merismopedia punctata,3.49e-12,2.41e-11
Closterium sp.,Cryptomonas ovata,9.14e-11,4.75e-11
Dinobryon bavaricum,Cryptomonas erosa,1.36e-09,4.75e-11
Schroederia setigera,Cryptomonas ovata,6.37e-10,4.75e-11
Sphaerocystis schroeteri,Cryptomonas ovata,1.11e-09,4.75e-11
Oocyctis sp.,Anabaena sp.,8.61e-08,5.51e-11
nanoflagellates ,Anabaena sp.,3.49e-12,5.51e-11
Cryptomonas erosa,Closterium sp.,4.75e-11,9.14e-11
Merismopedia punctata,Closterium sp.,2.41e-11,9.14e-11
nanoflagellates ,Closterium sp.,3.49e-12,9.14e-11
Cryptomonas erosa,Scenedesmus sp.,4.75e-11,1.61e-10
Cryptomonas erosa,Schroederia setigera,4.75e-11,6.37e-10
Dinobryon bavaricum,Schroederia setigera,1.36e-09,6.37e-10
Scenedesmus sp.,Schroederia setigera,1.61e-10,6.37e-10
Sphaerocystis schroeteri,Schroederia setigera,1.11e-09,6.37e-10
Closterium sp.,Sphaerocystis schroeteri,9.14e-11,1.11e-09
Cryptomonas erosa,Sphaerocystis schroeteri,4.75e-11,1.11e-09
Cryptomonas ovata,Sphaerocystis schroeteri,4.75e-11,1.11e-09
Dinobryon sp.,Sphaerocystis schroeteri,1.36e-09,1.11e-09
Merismopedia punctata,Sphaerocystis schroeteri,2.41e-11,1.11e-09
nanoflagellates ,Sphaerocystis schroeteri,3.49e-12,1.11e-09
Closterium sp.,Dinobryon sp.,9.14e-11,1.36e-09
Mallomonas sp.,Dinobryon sp.,5.65e-09,1.36e-09
Merismopedia punctata,Dinobryon bavaricum,2.41e-11,1.36e-09
Merismopedia punctata,Dinobryon sp.,2.41e-11,1.36e-09
Scenedesmus sp.,Dinobryon bavaricum,1.61e-10,1.36e-09
nanoflagellates ,Dinobryon bavaricum,3.49e-12,1.36e-09
Closterium sp.,Mallomonas sp.,9.14e-11,5.65e-09
Dinobryon bavaricum,Mallomonas sp.,1.36e-09,5.65e-09
Merismopedia punctata,Mallomonas sp.,2.41e-11,5.65e-09
Scenedesmus sp.,Mallomonas sp.,1.61e-10,5.65e-09
Sphaerocystis schroeteri,Mallomonas sp.,1.11e-09,5.65e-09
nanoflagellates ,Mallomonas sp.,3.49e-12,5.65e-09
Diaptomus minutus,Kelicottia longispina,1.44e-05,2e-08
Gastropus stylifer,Kelicottia longispina,8.55e-07,2e-08
Synchaeta sp.,Kelicottia longispina,1.37e-05,2e-08
Trichocerca multicrinis,Kelicottia longispina,1.23e-06,2e-08
Mallomonas sp.,Oocyctis sp.,5.65e-09,8.61e-08
Scenedesmus sp.,Oocyctis sp.,1.61e-10,8.61e-08
Diaphanosoma birgei,Gastropus stylifer,4.01e-05,8.55e-07
Keratella taurocephala,Gastropus stylifer,1e-08,8.55e-07
copepod nauplii,Gastropus stylifer,0.001812356,8.55e-07
Bosmina longirostris,Trichocerca multicrinis,1.55e-06,1.23e-06
Diaptomus minutus,Trichocerca multicrinis,1.44e-05,1.23e-06
Gastropus stylifer,Trichocerca multicrinis,8.55e-07,1.23e-06
Synchaeta sp.,Trichocerca multicrinis,1.37e-05,1.23e-06
Diaphanosoma birgei,Bosmina longirostris,4.01e-05,1.55e-06
Gastropus stylifer,Bosmina longirostris,8.55e-07,1.55e-06
copepod nauplii,Bosmina longirostris,0.001812356,1.55e-06
Bosmina longirostris,Synchaeta sp.,1.55e-06,1.37e-05
copepod nauplii,Synchaeta sp.,0.001812356,1.37e-05
Kelicottia longispina,Diaptomus minutus,2e-08,1.44e-05
Synchaeta sp.,Diaptomus minutus,1.37e-05,1.44e-05
Diaptomus minutus,Diaphanosoma birgei,1.44e-05,4.01e-05
Keratella taurocephala,Diaphanosoma birgei,1e-08,4.01e-05
Bosmina longirostris,copepod nauplii,1.55e-06,0.001812356
Gastropus stylifer,copepod nauplii,8.55e-07,0.001812356
Kelicottia longispina,copepod nauplii,2e-08,0.001812356
