Prey,Predator,PreyMass,PredatorMass
PhytoP,Zooplankton,0.0001,0.001
Eteone longa,Polychaeta,0.0025,0.0017
Eteone sp.,Polychaeta,0.0026,0.0017
PhytoP,Polychaeta,0.0001,0.0017
Ralfsia verrucosa,Polychaeta,0.000228,0.0017
Polydora websteri,Eteone longa,0.0042,0.0025
Polychaeta,Eteone sp.,0.0017,0.0026
Ralfsia verrucosa,Nematoda,0.000228,0.01
Fucus,Littorina saxatilis,0.000228,0.0578
Fucus,Hediste diversicolor,0.000228,0.0833
Ralfsia verrucosa,Hediste diversicolor,0.000228,0.0833
Zooplankton,Hediste diversicolor,0.001,0.0833
Fucus,Gammarus oceanicus,0.000228,0.1116
Ralfsia verrucosa,Testudinalia testudinalis,0.000228,0.3742
