Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Kelicottia bostoniensis,4.75e-11,2e-08
Cryptomonas ovata,Trichocerca cylindrica,4.75e-11,2.5e-07
Cryptomonas ovata,Conochiloides unicornis,4.75e-11,3.18e-07
Cryptomonas ovata,Polyarthra vulgaris,4.75e-11,5.09e-07
Cryptomonas ovata,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas ovata,Polyarthra euryptera,4.75e-11,1.09e-06
Cryptomonas ovata,Bosmina longirostris,4.75e-11,1.55e-06
Cryptomonas ovata,Euchlanis triquetra,4.75e-11,1.67e-06
Cryptomonas ovata,Conochiloides dossuarius,4.75e-11,1.83e-06
Cryptomonas ovata,Keratella crassa,4.75e-11,1.89e-06
Diatoma sp.,Alona costata,3.43e-14,4.42e-06
Synedra nana,Alona costata,9.18e-08,4.42e-06
Synedra ulna,Alona costata,3.62e-10,4.42e-06
Tabellaria fenestrata,Alona costata,1.07e-09,4.42e-06
Tabellaria flocculosa,Alona costata,1.07e-09,4.42e-06
benthic detritus,Alona costata,-999,4.42e-06
Alona costata,Tropocyclops prasinus,4.42e-06,6.85e-06
Conochiloides unicornis,Tropocyclops prasinus,3.18e-07,6.85e-06
Cyclops scutifer,Tropocyclops prasinus,2.24e-05,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Peridinium wisconsinense,Tropocyclops prasinus,5.6e-08,6.85e-06
Polyarthra vulgaris,Tropocyclops prasinus,5.09e-07,6.85e-06
Tropocyclops prasinus,Tropocyclops prasinus,6.85e-06,6.85e-06
copepod nauplii,Tropocyclops prasinus,0.001812356,6.85e-06
Anabaena sp.,Daphnia catawba,5.51e-11,1e-05
Ankistrodesmus falcatus,Daphnia catawba,2.57e-11,1e-05
Arthrodesmus incus,Daphnia catawba,2.39e-10,1e-05
Cosmarium sp.,Daphnia catawba,3.49e-10,1e-05
Crucigenia tetrapaedia,Daphnia catawba,8.23e-11,1e-05
Cryptomonas ovata,Daphnia catawba,4.75e-11,1e-05
Cyclotella glomerata,Daphnia catawba,1.05e-10,1e-05
