Prey,Predator,PreyMass,PredatorMass
Amphora inariensis,Paracladopelma camptolabis,1.16e-09,2.48e-05
Amphora libyca,Paracladopelma camptolabis,8.65e-10,2.48e-05
Amphora pediculus,Paracladopelma camptolabis,5.23e-10,2.48e-05
Cocconeis disculus,Paracladopelma camptolabis,1.37e-08,2.48e-05
Cricotopus bicinctus,Paracladopelma camptolabis,0.000129092,2.48e-05
Epoicocladius flavens,Paracladopelma camptolabis,9.71e-05,2.48e-05
Gomphonema minutiforme,Paracladopelma camptolabis,5e-09,2.48e-05
Melosira varians,Paracladopelma camptolabis,6.41e-09,2.48e-05
Navicula capitata,Paracladopelma camptolabis,1.29e-08,2.48e-05
Navicula cincta,Paracladopelma camptolabis,4.94e-09,2.48e-05
Navicula cryptocephala,Paracladopelma camptolabis,1.29e-08,2.48e-05
Navicula cryptonella,Paracladopelma camptolabis,1.12e-08,2.48e-05
Navicula lanceolata,Paracladopelma camptolabis,3.66e-08,2.48e-05
Navicula minima,Paracladopelma camptolabis,1.11e-09,2.48e-05
Navicula radiosa,Paracladopelma camptolabis,1.29e-08,2.48e-05
Navicula tripunctata,Paracladopelma camptolabis,2.47e-08,2.48e-05
Navicula veneta,Paracladopelma camptolabis,3.7e-08,2.48e-05
Nitzschia perminuta,Paracladopelma camptolabis,6e-09,2.48e-05
Nitzschia recta,Paracladopelma camptolabis,2.02e-08,2.48e-05
Parametriocnemus stylatus,Paracladopelma camptolabis,0.000104589,2.48e-05
Staurosira elliptica,Paracladopelma camptolabis,3.42e-09,2.48e-05
Staurosirella pinnata,Paracladopelma camptolabis,2.07e-09,2.48e-05
Achnanthes minutissima,Thienemanniella,9.13e-10,3.45e-05
Amphora inariensis,Thienemanniella,1.16e-09,3.45e-05
Amphora libyca,Thienemanniella,8.65e-10,3.45e-05
Amphora pediculus,Thienemanniella,5.23e-10,3.45e-05
Cocconeis neodiminuta,Thienemanniella,6.86e-09,3.45e-05
Fragilaria fasciculata,Thienemanniella,3.87e-09,3.45e-05
Meridion circulare,Thienemanniella,3.53e-09,3.45e-05
Navicula capitata,Thienemanniella,1.29e-08,3.45e-05
Navicula cincta,Thienemanniella,4.94e-09,3.45e-05
Navicula cryptocephala,Thienemanniella,1.29e-08,3.45e-05
Navicula cryptonella,Thienemanniella,1.12e-08,3.45e-05
Navicula minima,Thienemanniella,1.11e-09,3.45e-05
Navicula radiosa,Thienemanniella,1.29e-08,3.45e-05
Navicula seminulum,Thienemanniella,1.29e-08,3.45e-05
Navicula tripunctata,Thienemanniella,2.47e-08,3.45e-05
Navicula veneta,Thienemanniella,3.7e-08,3.45e-05
Nitzschia recta,Thienemanniella,2.02e-08,3.45e-05
Staurosira construens,Thienemanniella,3.42e-09,3.45e-05
Staurosira elliptica,Thienemanniella,3.42e-09,3.45e-05
Staurosirella pinnata,Thienemanniella,2.07e-09,3.45e-05
Amphora inariensis,Polypedilum nubeculosum,1.16e-09,5.16e-05
Amphora libyca,Polypedilum nubeculosum,8.65e-10,5.16e-05
Cocconeis disculus,Polypedilum nubeculosum,1.37e-08,5.16e-05
Cocconeis neodiminuta,Polypedilum nubeculosum,6.86e-09,5.16e-05
Cocconeis placentula,Polypedilum nubeculosum,1.49e-08,5.16e-05
Gomphonema minutiforme,Polypedilum nubeculosum,5e-09,5.16e-05
Heleniella ornaticollis,Polypedilum nubeculosum,7.3e-05,5.16e-05
Melosira varians,Polypedilum nubeculosum,6.41e-09,5.16e-05
Navicula capitata,Polypedilum nubeculosum,1.29e-08,5.16e-05
Navicula cryptocephala,Polypedilum nubeculosum,1.29e-08,5.16e-05
Navicula minima,Polypedilum nubeculosum,1.11e-09,5.16e-05
Navicula radiosa,Polypedilum nubeculosum,1.29e-08,5.16e-05
Navicula tripunctata,Polypedilum nubeculosum,2.47e-08,5.16e-05
Navicula veneta,Polypedilum nubeculosum,3.7e-08,5.16e-05
Nitzschia frustulum,Polypedilum nubeculosum,6e-09,5.16e-05
Nitzschia perminuta,Polypedilum nubeculosum,6e-09,5.16e-05
Nitzschia recta,Polypedilum nubeculosum,2.02e-08,5.16e-05
Pseudorthocladius,Polypedilum nubeculosum,0.000338411,5.16e-05
Staurosira construens,Polypedilum nubeculosum,3.42e-09,5.16e-05
Staurosirella leptostauron,Polypedilum nubeculosum,2.07e-09,5.16e-05
Staurosirella pinnata,Polypedilum nubeculosum,2.07e-09,5.16e-05
Tvetenia,Polypedilum nubeculosum,0.000152897,5.16e-05
Achnanthes delicatula,Heleniella ornaticollis,4.41e-09,7.3e-05
Achnanthes helvetica,Heleniella ornaticollis,2.27e-09,7.3e-05
Achnanthes lanceolata,Heleniella ornaticollis,3.62e-09,7.3e-05
Achnanthes minutissima,Heleniella ornaticollis,9.13e-10,7.3e-05
Amphora libyca,Heleniella ornaticollis,8.65e-10,7.3e-05
Amphora pediculus,Heleniella ornaticollis,5.23e-10,7.3e-05
Cocconeis neodiminuta,Heleniella ornaticollis,6.86e-09,7.3e-05
Cocconeis placentula,Heleniella ornaticollis,1.49e-08,7.3e-05
Cymbella sinuata,Heleniella ornaticollis,3.45e-09,7.3e-05
Fragilaria fasciculata,Heleniella ornaticollis,3.87e-09,7.3e-05
Gomphonema minutiforme,Heleniella ornaticollis,5e-09,7.3e-05
Meridion circulare,Heleniella ornaticollis,3.53e-09,7.3e-05
Navicula capitata,Heleniella ornaticollis,1.29e-08,7.3e-05
Navicula cryptocephala,Heleniella ornaticollis,1.29e-08,7.3e-05
