Prey,Predator,PreyMass,PredatorMass
Chironomidae,Dicranota,0.000118741,0.000335431
Simuliidae,Dicranota,0.000382314,0.000335431
Tanypodinae,Dicranota,0.00051759,0.000335431
Baetis vernus,Tanypodinae,0.00028359,0.00051759
Baetis rhodani,Siphonoperla torrentium,0.000477693,0.000737973
Chironomidae,Tipulidae,0.000118741,0.000891767
Electrogena lateralis,Tipulidae,0.001905367,0.000891767
Eunotia incisa,Tipulidae,1.51e-09,0.000891767
Eunotia pectinalis,Tipulidae,1.81e-09,0.000891767
Eunotia rhomboidea,Tipulidae,3.13e-10,0.000891767
FPOM,Tipulidae,-999,0.000891767
Fragilaria,Tipulidae,5.79e-10,0.000891767
Tabellaria flocculosa,Tipulidae,1.06e-09,0.000891767
Tanypodinae,Halesus radiatus,0.00051759,0.001671464
Oligochaeta,Plectrocnemia conspersa,0.000208159,0.002630228
Baetis vernus,Cordulegaster boltonii,0.00028359,0.017875364
Simuliidae,Cordulegaster boltonii,0.000382314,0.017875364
Amphinemura sulcicollis,Salmo trutta,0.000247488,9.878923935
Baetis vernus,Salmo trutta,0.00028359,9.878923935
Ceratopogonidae,Salmo trutta,0.000125872,9.878923935
Chironomidae,Salmo trutta,0.000118741,9.878923935
Tipulidae,Salmo trutta,0.000891767,9.878923935
