Prey,Predator,PreyMass,PredatorMass
Chlamydomonas sp.,Chroococcus limneticus,1.74e-08,1.53e-11
Chlamydomonas sp.,Merismopedia tenuissima,1.74e-08,2.41e-11
Chlamydomonas sp.,Schroederia setigera,1.74e-08,6.37e-10
Chlamydomonas sp.,Navicula sp.,1.74e-08,9.01e-10
Cryptomonas erosa,Navicula sp.,4.75e-11,9.01e-10
Cryptomonas ovata,Navicula sp.,4.75e-11,9.01e-10
Chlamydomonas sp.,Tabellaria fenestrata,1.74e-08,1.07e-09
Chlamydomonas sp.,Dinobryon bavaricum,1.74e-08,1.36e-09
Chlamydomonas sp.,Peridinium limbatum,1.74e-08,5.6e-08
Cryptomonas erosa,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas erosa,Peridinium limbatum,4.75e-11,5.6e-08
Cryptomonas ovata,Peridinium inconspicuum,4.75e-11,5.6e-08
Holopedium gibberum,Mesocyclops edax,6.82e-05,1e-05
Polyphemus pediculus,Mesocyclops edax,0.00677,1e-05
Mesocyclops edax,Diaptomus leptopus,1e-05,1.01e-05
Peridinium inconspicuum,Diaptomus leptopus,5.6e-08,1.01e-05
Peridinium limbatum,Diaptomus leptopus,5.6e-08,1.01e-05
Polyphemus pediculus,Diaptomus leptopus,0.00677,1.01e-05
copepod nauplii,Diaptomus leptopus,0.00181,1.01e-05
Mesocyclops edax,Diaptomus minutus,1e-05,1.44e-05
Peridinium inconspicuum,Diaptomus minutus,5.6e-08,1.44e-05
Peridinium limbatum,Diaptomus minutus,5.6e-08,1.44e-05
Mesocyclops edax,Holopedium gibberum,1e-05,6.82e-05
Peridinium inconspicuum,Holopedium gibberum,5.6e-08,6.82e-05
Peridinium limbatum,Holopedium gibberum,5.6e-08,6.82e-05
Polyphemus pediculus,Holopedium gibberum,0.00677,6.82e-05
