Prey,Predator,PreyMass,PredatorMass
ahnfeltiopsis spp.,petrolisthes angulosus,-999,-999
ahnfeltiopsis spp.,petrolisthes spinifrons,-999,-999
benthic_diatoms,petrolisthes angulosus,-999,-999
benthic_diatoms,petrolisthes spinifrons,-999,-999
bryopsis_spp,petrolisthes angulosus,-999,-999
bryopsis_spp,petrolisthes spinifrons,-999,-999
centroceras spp.,durvillaea antarctica,-999,-999
centroceras spp.,petrolisthes angulosus,-999,-999
centroceras spp.,petrolisthes spinifrons,-999,-999
ceramium spp.,petrolisthes angulosus,-999,-999
ceramium spp.,petrolisthes spinifrons,-999,-999
chondrus  canaliculatus,petrolisthes angulosus,-999,-999
chondrus  canaliculatus,petrolisthes spinifrons,-999,-999
cladophora spp.,petrolisthes angulosus,-999,-999
cladophora spp.,petrolisthes spinifrons,-999,-999
ectocarpus silicosus,montemaria horridula,-999,-999
ectocarpus silicosus,petrolisthes angulosus,-999,-999
ectocarpus silicosus,petrolisthes spinifrons,-999,-999
glossophora kunthii,petrolisthes spinifrons,-999,-999
halopteris funicularis,petrolisthes angulosus,-999,-999
lessonia nigrescens,ectocarpus silicosus,-999,-999
lessonia nigrescens,petalonia fascia,-999,-999
peysonella spp.,colpomenia phaeodactyla,-999,-999
peysonella spp.,montemaria horridula,-999,-999
peysonella spp.,petrolisthes angulosus,-999,-999
peysonella spp.,petrolisthes spinifrons,-999,-999
polysiphonia_spp,petrolisthes angulosus,-999,-999
polysiphonia_spp,petrolisthes spinifrons,-999,-999
porphyra_spp,ahnfeltiopsis spp.,-999,-999
porphyra_spp,corallina offcinalis var. chilensis,-999,-999
porphyra_spp,petrolisthes angulosus,-999,-999
porphyra_spp,petrolisthes spinifrons,-999,-999
ralfsia spp.,petrolisthes angulosus,-999,-999
rama novazelandensis,petrolisthes angulosus,-999,-999
rama novazelandensis,petrolisthes spinifrons,-999,-999
rhizoclonium cilindricum,petrolisthes angulosus,-999,-999
rhizoclonium cilindricum,petrolisthes spinifrons,-999,-999
schyzimenia doryophora,petrolisthes angulosus,-999,-999
schyzimenia doryophora,petrolisthes spinifrons,-999,-999
scythosiphon lomentaria,petrolisthes angulosus,-999,-999
scythosiphon lomentaria,petrolisthes spinifrons,-999,-999
ulvella spp.,corallina offcinalis var. chilensis,-999,-999
ulvella spp.,petrolisthes angulosus,-999,-999
ahnfeltiopsis spp.,plankton,-999,1e-05
benthic_diatoms,plankton,-999,1e-05
bryopsis_spp,plankton,-999,1e-05
centroceras spp.,plankton,-999,1e-05
chondrus  canaliculatus,plankton,-999,1e-05
cladophora spp.,plankton,-999,1e-05
codium dimorpha,plankton,-999,1e-05
ectocarpus silicosus,plankton,-999,1e-05
glossophora kunthii,plankton,-999,1e-05
halopteris funicularis,plankton,-999,1e-05
jhelius cirratus,plankton,0.05,1e-05
porphyra_spp,plankton,-999,1e-05
ralfsia spp.,plankton,-999,1e-05
rama novazelandensis,plankton,-999,1e-05
rhizoclonium cilindricum,plankton,-999,1e-05
schyzimenia doryophora,plankton,-999,1e-05
scythosiphon lomentaria,plankton,-999,1e-05
ulvella spp.,plankton,-999,1e-05
Cinclodes nifrofumanus,Nodilittorina peruviana,280,0.0129
Gelidium chilensis,Nodilittorina peruviana,-999,0.0129
Larus dominicanus,Nodilittorina peruviana,500,0.0129
Nothogenia fastigiata,Nodilittorina peruviana,-999,0.0129
Sarcothalia crispata,Nodilittorina peruviana,-999,0.0129
Trematocarpus dichotomus,Nodilittorina peruviana,-999,0.0129
acanthina monodon,Nodilittorina peruviana,8,0.0129
acanthocyclus gayi,Nodilittorina peruviana,6.01,0.0129
acanthocyclus hassleri,Nodilittorina peruviana,6.65,0.0129
adenocystis utricularis,Nodilittorina peruviana,-999,0.0129
ahnfeltiopsis spp.,Nodilittorina peruviana,-999,0.0129
anthotoe spp.,Nodilittorina peruviana,10,0.0129
austromegabalanus psittacus,Nodilittorina peruviana,0.95,0.0129
balanus laevis,Nodilittorina peruviana,0.05,0.0129
brachidontes granulata,Nodilittorina peruviana,0.08,0.0129
centroceras spp.,Nodilittorina peruviana,-999,0.0129
chaetomorpha_spp,Nodilittorina peruviana,-999,0.0129
codium dimorpha,Nodilittorina peruviana,-999,0.0129
colpomenia phaeodactyla,Nodilittorina peruviana,-999,0.0129
colpomenia sinuosa,Nodilittorina peruviana,-999,0.0129
concholepas concholepas,Nodilittorina peruviana,2.3,0.0129
gelidium rex,Nodilittorina peruviana,-999,0.0129
glossophora kunthii,Nodilittorina peruviana,-999,0.0129
grateloupia ,Nodilittorina peruviana,-999,0.0129
gymnogongrus furcellatus,Nodilittorina peruviana,-999,0.0129
halopteris funicularis,Nodilittorina peruviana,-999,0.0129
heliaster helianthus,Nodilittorina peruviana,173.46,0.0129
isolauctis spp.,Nodilittorina peruviana,11,0.0129
jhelius cirratus,Nodilittorina peruviana,0.05,0.0129
laurencia chilensis,Nodilittorina peruviana,-999,0.0129
lessonia nigrescens,Nodilittorina peruviana,-999,0.0129
lithothamnion spp.,Nodilittorina peruviana,-999,0.0129
nothobalanus flosculus,Nodilittorina peruviana,0.05,0.0129
nothochthamalus scabrosus,Nodilittorina peruviana,0.05,0.0129
parantheopsis ,Nodilittorina peruviana,10,0.0129
perumytilus purpuratus,Nodilittorina peruviana,2.52,0.0129
petalonia fascia,Nodilittorina peruviana,-999,0.0129
petroglossum spp.,Nodilittorina peruviana,-999,0.0129
petrolisthes punctatus,Nodilittorina peruviana,-999,0.0129
petrolisthes spinifrons,Nodilittorina peruviana,-999,0.0129
petrolisthes tuberculatus,Nodilittorina peruviana,-999,0.0129
petrolisthes tuberculosus,Nodilittorina peruviana,-999,0.0129
plankton,Nodilittorina peruviana,1e-05,0.0129
plocamium cartilageneum,Nodilittorina peruviana,-999,0.0129
pyura chilensis,Nodilittorina peruviana,2.91,0.0129
rhizoclonium cilindricum,Nodilittorina peruviana,-999,0.0129
schottera nicaensis,Nodilittorina peruviana,-999,0.0129
schyzimenia doryophora,Nodilittorina peruviana,-999,0.0129
semimytilus algosus,Nodilittorina peruviana,0.04,0.0129
Phymactis clematis,siphonaria lesoni,11.91,0.018
acanthocyclus gayi,siphonaria lesoni,6.01,0.018
adenocystis utricularis,siphonaria lesoni,-999,0.018
ahnfeltiopsis spp.,siphonaria lesoni,-999,0.018
austromegabalanus psittacus,siphonaria lesoni,0.95,0.018
brachidontes granulata,siphonaria lesoni,0.08,0.018
chondrus  canaliculatus,siphonaria lesoni,-999,0.018
corallina offcinalis var. chilensis,siphonaria lesoni,-999,0.018
gelidium rex,siphonaria lesoni,-999,0.018
glossophora kunthii,siphonaria lesoni,-999,0.018
grateloupia ,siphonaria lesoni,-999,0.018
gymnogongrus furcellatus,siphonaria lesoni,-999,0.018
isolauctis spp.,siphonaria lesoni,11,0.018
lessonia nigrescens,siphonaria lesoni,-999,0.018
perumytilus purpuratus,siphonaria lesoni,2.52,0.018
petrolisthes punctatus,siphonaria lesoni,-999,0.018
phragmatopoma spp.,siphonaria lesoni,2.5,0.018
plocamium cartilageneum,siphonaria lesoni,-999,0.018
semimytilus algosus,siphonaria lesoni,0.04,0.018
Cinclodes nifrofumanus,scurria  araucana,280,0.02
Larus dominicanus,lottia  orbigny,500,0.02
Larus dominicanus,scurria  araucana,500,0.02
Nothogenia fastigiata,lottia  orbigny,-999,0.02
Nothogenia fastigiata,scurria  araucana,-999,0.02
Phymactis clematis,scurria  araucana,11.91,0.02
Prionitis decipiens,lottia  orbigny,-999,0.02
Prionitis decipiens,scurria  araucana,-999,0.02
acanthina monodon,lottia  orbigny,8,0.02
acanthocyclus gayi,scurria  araucana,6.01,0.02
adenocystis utricularis,lottia  orbigny,-999,0.02
ahnfeltiopsis spp.,scurria  araucana,-999,0.02
austromegabalanus psittacus,lottia  orbigny,0.95,0.02
austromegabalanus psittacus,scurria  araucana,0.95,0.02
brachidontes granulata,lottia  orbigny,0.08,0.02
brachidontes granulata,scurria  araucana,0.08,0.02
chondrus  canaliculatus,lottia  orbigny,-999,0.02
chondrus  canaliculatus,scurria  araucana,-999,0.02
codium dimorpha,lottia  orbigny,-999,0.02
codium dimorpha,scurria  araucana,-999,0.02
colpomenia phaeodactyla,lottia  orbigny,-999,0.02
colpomenia phaeodactyla,scurria  araucana,-999,0.02
colpomenia sinuosa,lottia  orbigny,-999,0.02
colpomenia sinuosa,scurria  araucana,-999,0.02
corallina offcinalis var. chilensis,lottia  orbigny,-999,0.02
corallina offcinalis var. chilensis,scurria  araucana,-999,0.02
durvillaea antarctica,scurria  araucana,-999,0.02
gelidium rex,scurria  araucana,-999,0.02
glossophora kunthii,lottia  orbigny,-999,0.02
glossophora kunthii,scurria  araucana,-999,0.02
grateloupia ,lottia  orbigny,-999,0.02
grateloupia ,scurria  araucana,-999,0.02
gymnogongrus furcellatus,lottia  orbigny,-999,0.02
gymnogongrus furcellatus,scurria  araucana,-999,0.02
isolauctis spp.,scurria  araucana,11,0.02
laurencia chilensis,lottia  orbigny,-999,0.02
laurencia chilensis,scurria  araucana,-999,0.02
lessonia nigrescens,lottia  orbigny,-999,0.02
lessonia nigrescens,scurria  araucana,-999,0.02
lithothamnion spp.,lottia  orbigny,-999,0.02
mazzaella laminarioides,lottia  orbigny,-999,0.02
mazzaella laminarioides,scurria  araucana,-999,0.02
montemaria horridula,lottia  orbigny,-999,0.02
montemaria horridula,scurria  araucana,-999,0.02
perumytilus purpuratus,lottia  orbigny,2.52,0.02
petalonia fascia,lottia  orbigny,-999,0.02
petalonia fascia,scurria  araucana,-999,0.02
petrolisthes angulosus,lottia  orbigny,-999,0.02
petrolisthes angulosus,scurria  araucana,-999,0.02
petrolisthes punctatus,lottia  orbigny,-999,0.02
petrolisthes punctatus,scurria  araucana,-999,0.02
petrolisthes spinifrons,lottia  orbigny,-999,0.02
petrolisthes tuberculatus,lottia  orbigny,-999,0.02
petrolisthes tuberculosus,lottia  orbigny,-999,0.02
petrolisthes tuberculosus,scurria  araucana,-999,0.02
peysonella spp.,lottia  orbigny,-999,0.02
phragmatopoma spp.,lottia  orbigny,2.5,0.02
phragmatopoma spp.,scurria  araucana,2.5,0.02
plankton,lottia  orbigny,1e-05,0.02
plankton,scurria  araucana,1e-05,0.02
plocamium cartilageneum,lottia  orbigny,-999,0.02
plocamium cartilageneum,scurria  araucana,-999,0.02
pyura chilensis,lottia  orbigny,2.91,0.02
pyura chilensis,scurria  araucana,2.91,0.02
ralfsia spp.,lottia  orbigny,-999,0.02
ralfsia spp.,scurria  araucana,-999,0.02
schottera nicaensis,lottia  orbigny,-999,0.02
schottera nicaensis,scurria  araucana,-999,0.02
schyzimenia doryophora,lottia  orbigny,-999,0.02
semimytilus algosus,lottia  orbigny,0.04,0.02
semimytilus algosus,scurria  araucana,0.04,0.02
Cinclodes nifrofumanus,scurria  plana,280,0.03
Larus dominicanus,scurria  plana,500,0.03
Nothogenia fastigiata,scurria  plana,-999,0.03
Phymactis clematis,scurria  plana,11.91,0.03
Prionitis decipiens,scurria  plana,-999,0.03
acanthocyclus gayi,scurria  plana,6.01,0.03
adenocystis utricularis,scurria  plana,-999,0.03
ahnfeltiopsis spp.,scurria  plana,-999,0.03
austromegabalanus psittacus,scurria  plana,0.95,0.03
chondrus  canaliculatus,scurria  plana,-999,0.03
codium dimorpha,scurria  plana,-999,0.03
colpomenia sinuosa,scurria  plana,-999,0.03
corallina offcinalis var. chilensis,scurria  plana,-999,0.03
durvillaea antarctica,scurria  plana,-999,0.03
gelidium rex,scurria  plana,-999,0.03
glossophora kunthii,scurria  plana,-999,0.03
grateloupia ,scurria  plana,-999,0.03
gymnogongrus furcellatus,scurria  plana,-999,0.03
isolauctis spp.,scurria  plana,11,0.03
laurencia chilensis,scurria  plana,-999,0.03
mazzaella laminarioides,scurria  plana,-999,0.03
montemaria horridula,scurria  plana,-999,0.03
perumytilus purpuratus,scurria  plana,2.52,0.03
petalonia fascia,scurria  plana,-999,0.03
petrolisthes angulosus,scurria  plana,-999,0.03
petrolisthes punctatus,scurria  plana,-999,0.03
petrolisthes spinifrons,scurria  plana,-999,0.03
petrolisthes tuberculosus,scurria  plana,-999,0.03
phragmatopoma spp.,scurria  plana,2.5,0.03
plankton,scurria  plana,1e-05,0.03
plocamium cartilageneum,scurria  plana,-999,0.03
pyura chilensis,scurria  plana,2.91,0.03
schottera nicaensis,scurria  plana,-999,0.03
schyzimenia doryophora,scurria  plana,-999,0.03
semimytilus algosus,scurria  plana,0.04,0.03
Cinclodes nifrofumanus,scurria  ceciliana,280,0.045
Larus dominicanus,scurria  ceciliana,500,0.045
Nothogenia fastigiata,scurria  ceciliana,-999,0.045
Phymactis clematis,scurria  ceciliana,11.91,0.045
Prionitis decipiens,scurria  ceciliana,-999,0.045
acanthocyclus gayi,scurria  ceciliana,6.01,0.045
adenocystis utricularis,scurria  ceciliana,-999,0.045
ahnfeltiopsis spp.,scurria  ceciliana,-999,0.045
austromegabalanus psittacus,scurria  ceciliana,0.95,0.045
chondrus  canaliculatus,scurria  ceciliana,-999,0.045
codium dimorpha,scurria  ceciliana,-999,0.045
colpomenia phaeodactyla,scurria  ceciliana,-999,0.045
colpomenia sinuosa,scurria  ceciliana,-999,0.045
durvillaea antarctica,scurria  ceciliana,-999,0.045
